timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
12.95522,17148779859906585,0,490.0416,18.29749,745.2532,358.6,93.92751,1.067536E-06
12.9661,17148779860016776,0,490.0742,18.29097,745.251,358.6,93.92751,1.067536E-06
12.97724,17148779860122178,0,490.1075,18.27508,745.2487,358.6,93.92751,1.067536E-06
12.98871,17148779860242757,0,490.1418,18.26073,745.2462,358.6,93.92751,1.067536E-06
13.00129,17148779860374125,0,490.1795,18.24228,745.2436,358.6,93.92751,1.067536E-06
13.01215,17148779860475233,0,490.212,18.22337,745.2414,358.6,93.92751,1.067536E-06
13.02321,17148779860585566,0,490.2451,18.20806,745.2391,358.6,93.92751,1.067536E-06
13.0372,17148779860722173,0,490.287,18.19,745.2362,358.6,93.92751,1.067536E-06
13.04925,17148779860842903,0,490.3231,18.16161,745.2337,358.6,93.92751,1.067536E-06
13.06023,17148779860958481,0,490.3559,18.14566,745.2314,358.6,93.92751,1.067536E-06
13.07182,17148779861069002,0,490.3906,18.12115,745.229,358.6,93.92751,1.067536E-06
13.08258,17148779861184495,0,490.4228,18.09611,745.2267,358.6,93.92751,1.067536E-06
13.09584,17148779861321290,0,490.4625,18.07148,745.2241,358.6,93.92751,1.067536E-06
13.10707,17148779861426788,0,490.4961,18.04285,745.2217,358.6,93.92751,1.067536E-06
13.11748,17148779861527123,0,490.5273,18.01791,745.2196,358.6,93.92751,1.067536E-06
13.12849,17148779861637500,0,490.5602,17.99084,745.2173,358.6,93.92751,1.067536E-06
13.14175,17148779861772741,0,490.5999,17.97026,745.2146,358.6,93.92751,1.067536E-06
13.1541,17148779861893437,0,490.6369,17.92583,745.2121,358.6,93.92751,1.067536E-06
13.16439,17148779861993908,0,490.6677,17.90006,745.21,358.6,93.92751,1.067536E-06
13.17619,17148779862120496,0,490.703,17.86611,745.2076,358.6,93.92751,1.067536E-06
13.1881,17148779862242043,0,490.7386,17.83733,745.2051,358.6,93.92751,1.067536E-06
13.20076,17148779862368062,0,490.7766,17.80841,745.2025,358.6,93.92751,1.067536E-06
13.21133,17148779862463580,0,490.8082,17.83944,745.2003,358.6,93.92751,1.067536E-06
13.22318,17148779862579185,0,490.8437,17.87357,745.1979,358.6,93.92751,1.067536E-06
13.23643,17148779862714847,0,490.8834,17.91008,745.1952,358.6,93.92751,1.067536E-06
13.24844,17148779862835237,0,490.9193,17.94153,745.1927,358.6,93.92751,1.067536E-06
13.25947,17148779862945638,0,490.9523,17.9702,745.1905,358.6,93.92751,1.067536E-06
13.27082,17148779863061247,0,490.9863,17.99825,745.1882,358.6,93.92751,1.067536E-06
13.28099,17148779863172321,0,491.0168,18.02231,745.1861,358.6,93.92751,1.067536E-06
13.29538,17148779863313438,0,491.0598,18.05614,745.1831,358.6,93.92751,1.067536E-06
13.30577,17148779863408850,0,491.0909,18.07798,745.181,358.6,93.92751,1.067536E-06
13.31622,17148779863514638,0,491.1222,18.10028,745.1788,358.6,93.92751,1.067536E-06
13.32781,17148779863630255,0,491.1569,18.1249,745.1765,358.6,93.92751,1.067536E-06
13.34032,17148779863755852,0,491.1943,18.14958,745.1739,358.6,93.92751,1.067536E-06
13.35061,17148779863856088,0,491.2251,18.16755,745.1718,358.6,93.92751,1.067536E-06
13.36227,17148779863981855,0,491.2599,18.18829,745.1693,358.6,93.92751,1.067536E-06
13.37311,17148779864082312,0,491.2924,18.20632,745.1671,358.6,93.92751,1.067536E-06
13.38493,17148779864198546,0,491.3277,18.22553,745.1647,358.6,93.92751,1.067536E-06
13.39834,17148779864334183,0,491.3679,18.24627,745.1619,358.6,93.92751,1.067536E-06
13.40996,17148779864449433,0,491.4026,18.26058,745.1595,358.6,93.92751,1.067536E-06
13.42074,17148779864559734,0,491.4349,18.27605,745.1572,358.6,93.92751,1.067536E-06
13.43227,17148779864671078,0,491.4694,18.29152,745.1548,358.6,93.92751,1.067536E-06
13.44284,17148779864787210,0,491.5011,18.30075,745.1527,358.6,93.92751,1.067536E-06
13.45538,17148779864908237,0,491.5386,18.31546,745.1501,358.6,93.92751,1.067536E-06
13.46737,17148779865023662,0,491.5745,18.32551,745.1476,358.6,93.92751,1.067536E-06
13.47849,17148779865139389,0,491.6078,18.33494,745.1453,358.6,93.92751,1.067536E-06
13.49001,17148779865250305,0,491.6423,18.34393,745.1429,358.6,93.92751,1.067536E-06
13.50228,17148779865376655,0,491.679,18.35177,745.1404,358.6,93.92751,1.067536E-06
13.51258,17148779865476965,0,491.7098,18.35877,745.1383,358.6,93.92751,1.067536E-06
13.52701,17148779865627571,0,491.753,18.3686,745.1354,358.6,93.92751,1.067536E-06
13.5398,17148779865748866,0,491.7913,18.37212,745.1328,358.6,93.92751,1.067536E-06
13.55142,17148779865864700,0,491.8261,18.37465,745.1304,358.6,93.92751,1.067536E-06
13.5622,17148779865976260,0,491.8584,18.37479,745.1282,358.6,93.92751,1.067536E-06
13.57263,17148779866076785,0,491.8896,18.37676,745.1261,358.6,93.92751,1.067536E-06
13.58556,17148779866208287,0,491.9283,18.38186,745.1234,358.6,93.92751,1.067536E-06
13.59788,17148779866328944,0,491.9652,18.37559,745.1208,358.6,93.92751,1.067536E-06
13.6097,17148779866450110,0,492.0005,18.37639,745.1183,358.6,94.12751,1.174289E-06
13.62171,17148779866570351,0,492.0365,18.37495,745.1157,358.6,94.32751,1.174289E-06
13.63415,17148779866696759,0,492.0737,18.37142,745.1129,358.7,94.42751,1.28099E-06
13.64676,17148779866822354,0,492.1114,18.36324,745.1099,358.7,94.62751,1.227616E-06
13.66119,17148779866968083,0,492.1545,18.35947,745.1063,358.7,94.82751,1.174241E-06
13.67272,17148779867078331,0,492.189,18.34674,745.1035,358.7,94.82751,1.174241E-06
13.6847,17148779867199930,0,492.2248,18.34018,745.1004,358.7,94.92751,1.174241E-06
13.69747,17148779867336414,0,492.263,18.33303,745.0971,358.7,94.92751,1.120866E-06
13.71121,17148779867462373,0,492.304,18.31451,745.0935,358.7,95.02752,1.067492E-06
13.72584,17148779867613662,0,492.3477,18.30234,745.0897,358.7,95.02752,1.067492E-06
13.73806,17148779867739399,0,492.3843,18.28817,745.0864,358.7,95.12753,1.227615E-06
13.75032,17148779867855012,0,492.4209,18.26809,745.0831,358.7,95.12751,1.547863E-06
13.76167,17148779867975497,0,492.4548,18.25439,745.08,358.7,95.2275,1.601237E-06
13.77219,17148779868075749,0,492.4863,18.23598,745.0771,358.7,95.22749,1.707987E-06
13.7848,17148779868201310,0,492.524,18.22121,745.0737,358.7,95.32751,1.761361E-06
13.79847,17148779868337027,0,492.5648,18.19686,745.0699,358.7,95.4275,1.761361E-06
13.80991,17148779868447642,0,492.5989,18.17817,745.0667,358.7,95.5275,1.761361E-06
13.82278,17148779868584323,0,492.6374,18.15634,745.0629,358.7,95.6275,1.86811E-06
13.83671,17148779868724905,0,492.6789,18.13205,745.0586,358.8,95.92751,1.761294E-06
13.84672,17148779868821064,0,492.7088,18.11261,745.0554,358.8,96.22751,1.761294E-06
13.8577,17148779868937603,0,492.7415,18.09042,745.0516,358.8,96.52752,1.654549E-06
13.87162,17148779869068749,0,492.783,18.05839,745.0466,358.9,97.12752,1.654491E-06
13.88477,17148779869204242,0,492.8221,18.02617,745.0416,359,97.52752,1.60107E-06
13.90016,17148779869355510,0,492.8679,17.99779,745.0352,359,98.12752,1.654438E-06
13.91276,17148779869481084,0,492.9053,17.95509,745.0295,359,98.62753,1.707807E-06
13.92424,17148779869597706,0,492.9393,17.92549,745.0242,359.1,99.12753,1.574339E-06
13.93458,17148779869708610,0,492.9699,17.90001,745.019,359.1,99.72753,1.627707E-06
13.94538,17148779869808968,0,493.0017,17.87115,745.0133,359.2,100.4275,1.627665E-06
13.96084,17148779869970345,0,493.0472,17.83264,745.0042,359.4,101.8275,1.574231E-06
13.9741,17148779870100851,0,493.086,17.83567,744.9954,359.6,103.3275,1.627546E-06
13.98702,17148779870226289,0,493.1236,17.87251,744.9858,359.8,104.9275,1.614176E-06
13.999,17148779870341713,0,493.1581,17.90582,744.9758,0.0999892,106.4275,1.594158E-06
14.01517,17148779870512574,0,493.2043,17.94939,744.9611,0.2999892,108.3275,1.600848E-06
14.02543,17148779870613118,0,493.2334,17.97516,744.9509,0.4999893,109.5275,1.600886E-06
14.03987,17148779870759655,0,493.2739,18.01043,744.9357,0.7999893,111.2275,1.654348E-06
14.05039,17148779870854872,0,493.3031,18.03569,744.9237,0.9999893,112.5275,1.654439E-06
14.0608,17148779870961459,0,493.3318,18.05919,744.9113,1.199989,113.6275,1.707922E-06
14.07405,17148779871092841,0,493.368,18.08782,744.8948,1.399989,115.0275,1.601303E-06
14.08765,17148779871233452,0,493.4047,18.11762,744.877,1.499989,116.1275,1.761512E-06
14.1037,17148779871388851,0,493.4477,18.14948,744.8553,1.599989,117.0275,1.92174E-06
14.11448,17148779871495195,0,493.4765,18.16904,744.8405,1.699989,117.4275,1.868452E-06
14.12706,17148779871620827,0,493.5098,18.18883,744.8228,1.699989,118.1275,1.868452E-06
14.14042,17148779871752126,0,493.545,18.21236,744.8036,1.699989,118.7275,1.654915E-06
14.15565,17148779871912757,0,493.585,18.23825,744.7814,1.69999,119.2276,1.708299E-06
14.16852,17148779872038476,0,493.6187,18.25399,744.7625,1.699989,119.3276,1.815068E-06
14.18134,17148779872164020,0,493.6522,18.273,744.7437,1.699989,119.4276,1.868452E-06
14.19667,17148779872325476,0,493.6922,18.29489,744.721,1.599989,119.5276,2.188648E-06
14.21057,17148779872455861,0,493.7285,18.30569,744.7004,1.599989,119.7276,2.295412E-06
14.22484,17148779872607869,0,493.7656,18.32337,744.6791,1.499989,119.9276,2.295303E-06
14.23576,17148779872713386,0,493.794,18.33359,744.6627,1.499989,120.2276,2.348682E-06
14.24619,17148779872810049,0,493.8209,18.34077,744.6468,1.399989,120.5276,2.295202E-06
14.26097,17148779872965464,0,493.859,18.35094,744.6241,1.299989,121.0276,2.188358E-06
14.27142,17148779873075460,0,493.8858,18.35806,744.6078,1.199989,121.3276,2.241648E-06
14.28561,17148779873215450,0,493.9221,18.36595,744.5855,1.09999,121.7276,2.188198E-06
14.30088,17148779873365459,0,493.9608,18.37477,744.5612,0.9999891,122.3276,2.241497E-06
14.31634,17148779873520624,0,493.9999,18.37943,744.5361,0.8999888,122.7276,2.268116E-06
14.32701,17148779873620626,0,494.0269,18.37782,744.5189,0.7999889,122.6276,2.161325E-06
14.33889,17148779873740620,0,494.0569,18.37894,744.4997,0.799989,122.6276,2.214691E-06
14.34911,17148779873851659,0,494.0827,18.38194,744.4832,0.799989,122.6276,2.214691E-06
14.36159,17148779873971891,0,494.1142,18.37749,744.463,0.799989,122.6276,2.214691E-06
14.37352,17148779874091921,0,494.1443,18.37385,744.4437,0.799989,122.6276,2.214691E-06
14.38919,17148779874251873,0,494.1839,18.37601,744.4183,0.799989,122.6276,2.214691E-06
14.39972,17148779874352123,0,494.2105,18.37102,744.4012,0.799989,122.6276,2.214691E-06
14.41186,17148779874472909,0,494.2412,18.3603,744.3816,0.799989,122.6276,2.214691E-06
14.42297,17148779874583606,0,494.2693,18.35277,744.3636,0.799989,122.6276,2.214691E-06
14.43421,17148779874688802,0,494.2976,18.34451,744.3454,0.799989,122.6276,2.214691E-06
14.4452,17148779874804520,0,494.3254,18.33891,744.3276,0.799989,122.6276,2.214691E-06
14.45708,17148779874935530,0,494.3554,18.33402,744.3083,0.799989,122.6276,2.214691E-06
14.46945,17148779875050947,0,494.3866,18.31598,744.2883,0.799989,122.6276,2.214691E-06
14.48075,17148779875166429,0,494.4152,18.30503,744.2701,0.799989,122.6276,2.214691E-06
14.49506,17148779875307225,0,494.4514,18.29354,744.2469,0.799989,122.6276,2.214691E-06
14.50608,17148779875412738,0,494.4792,18.27598,744.2291,0.799989,122.6276,2.214691E-06
14.51695,17148779875518198,0,494.5067,18.26149,744.2115,0.799989,122.6276,2.214691E-06
14.52936,17148779875644370,0,494.538,18.24559,744.1915,0.799989,122.6276,2.214691E-06
14.54275,17148779875781206,0,494.5718,18.22851,744.1698,0.799989,122.6276,2.214691E-06
14.55506,17148779875901690,0,494.6029,18.20715,744.1498,0.799989,122.6276,2.214691E-06
14.56569,17148779876002794,0,494.6297,18.18917,744.1327,0.799989,122.6276,2.214691E-06
14.57645,17148779876123523,0,494.6569,18.1693,744.1153,0.799989,122.6276,2.214691E-06
14.59055,17148779876260094,0,494.6925,18.14649,744.0925,0.799989,122.6276,2.214691E-06
14.60137,17148779876370310,0,494.7198,18.12057,744.0751,0.799989,122.6276,2.214691E-06
14.61312,17148779876485726,0,494.7495,18.10362,744.0561,0.6999891,122.5276,2.134594E-06
14.62731,17148779876631613,0,494.7855,18.07196,744.0334,0.4999891,122.0276,2.134515E-06
14.64366,17148779876802736,0,494.8272,18.04836,744.0076,0.2999889,121.8276,2.121123E-06
14.65656,17148779876923003,0,494.8601,18.0006,743.9872,0.09998903,121.7276,2.124433E-06
14.66894,17148779877043702,0,494.8917,17.96966,743.9677,0.09998906,121.8276,2.121097E-06
14.67905,17148779877144850,0,494.9174,17.94978,743.9517,-1.094597E-05,121.9276,2.124073E-06
14.69312,17148779877285907,0,494.9533,17.91211,743.9293,-1.094597E-05,121.9276,2.124074E-06
14.70644,17148779877416777,0,494.9872,17.87191,743.9082,359.9,121.9276,2.137773E-06
14.71746,17148779877527465,0,495.0152,17.83742,743.8907,359.9,121.9276,2.137773E-06
14.73002,17148779877653150,0,495.0472,17.80693,743.8707,359.9,121.9276,2.137773E-06
14.74165,17148779877769495,0,495.0768,17.84111,743.8523,359.9,121.9276,2.137773E-06
14.75515,17148779877911076,0,495.1112,17.87976,743.8308,359.9,121.9276,2.137773E-06
14.76723,17148779878026737,0,495.142,17.91273,743.8116,359.9,121.9276,2.137773E-06
14.77818,17148779878132213,0,495.1699,17.94178,743.7943,359.9,121.9276,2.137773E-06
14.78836,17148779878242580,0,495.1958,17.9684,743.7781,359.9,121.9276,2.137773E-06
14.80062,17148779878358133,0,495.227,17.99808,743.7587,359.9,121.9276,2.137773E-06
14.81164,17148779878469144,0,495.2551,18.02455,743.7411,359.9,121.9276,2.137773E-06
14.82354,17148779878580044,0,495.2854,18.05173,743.7223,359.9,121.9276,2.137773E-06
14.83513,17148779878695732,0,495.3149,18.07753,743.7039,359.9,121.9276,2.137773E-06
14.84959,17148779878847192,0,495.3517,18.11019,743.6809,359.9,121.9276,2.137773E-06
14.85961,17148779878952965,0,495.3773,18.13028,743.665,359.9,121.8276,2.144443E-06
14.87022,17148779879053397,0,495.4043,18.14853,743.6482,359.9,121.8276,2.141107E-06
14.88313,17148779879189017,0,495.4372,18.17219,743.6278,359.9,121.7276,2.121097E-06
14.89688,17148779879324904,0,495.4724,18.19724,743.6061,359.9,121.7276,2.121097E-06
14.90912,17148779879445479,0,495.5036,18.21642,743.5868,359.9,121.7276,2.121097E-06
14.91963,17148779879540789,0,495.5304,18.23199,743.5702,359.9,121.7276,2.121097E-06
14.93158,17148779879666873,0,495.5609,18.25,743.5513,359.9,121.7276,2.121097E-06
14.94493,17148779879803371,0,495.5949,18.26908,743.5303,359.9,121.7276,2.121097E-06
14.95689,17148779879918993,0,495.6255,18.28327,743.5114,359.9,121.7276,2.121097E-06
14.96777,17148779880024909,0,495.6532,18.29567,743.4943,359.9,121.7276,2.121097E-06
14.9794,17148779880145566,0,495.6829,18.30952,743.476,359.9,121.7276,2.121097E-06
14.99258,17148779880276134,0,495.7165,18.32245,743.4552,359.9,121.7276,2.121097E-06
15.00504,17148779880403096,0,495.7484,18.33446,743.4355,359.9,121.7276,2.121097E-06
15.01773,17148779880540494,0,495.7807,18.3446,743.4155,359.9,121.7276,2.121097E-06
15.03029,17148779880661026,0,495.8128,18.35172,743.3957,359.9,121.7276,2.121097E-06
15.044,17148779880797874,0,495.8478,18.36077,743.374,359.9,121.7276,2.121097E-06
15.056,17148779880918503,0,495.8784,18.36406,743.3551,359.9,121.7276,2.121097E-06
15.06836,17148779881035156,0,495.9099,18.37165,743.3355,359.9,121.9276,2.134437E-06
15.07856,17148779881140918,0,495.9358,18.37641,743.3192,0.09998902,122.2276,2.137772E-06
15.09285,17148779881282218,0,495.9719,18.37953,743.2961,0.3999889,122.9276,2.174508E-06
15.10755,17148779881438198,0,496.0086,18.38133,743.2716,0.799989,124.0276,2.161325E-06
15.12052,17148779881563979,0,496.0405,18.37931,743.2493,1.199989,125.4277,2.241648E-06
15.13313,17148779881684666,0,496.0709,18.37539,743.2269,1.599989,127.0277,2.56232E-06
15.1441,17148779881795652,0,496.0968,18.37793,743.2065,1.999989,128.5276,2.509489E-06
15.15433,17148779881901013,0,496.1204,18.37566,743.187,2.19999,129.9277,2.616611E-06
15.16813,17148779882036409,0,496.1517,18.36869,743.1598,2.59999,131.5277,2.670792E-06
15.18015,17148779882151723,0,496.1783,18.36105,743.1354,2.799989,132.7277,2.564382E-06
15.19131,17148779882268308,0,496.2026,18.35711,743.1125,2.99999,133.5276,2.244231E-06
15.20546,17148779882409013,0,496.2332,18.34751,743.0829,3.19999,134.2276,2.351544E-06
15.21576,17148779882519504,0,496.2552,18.34282,743.0613,3.199989,134.4276,2.779098E-06
15.22645,17148779882614858,0,496.2781,18.32928,743.0389,3.19999,134.5276,2.672209E-06
15.23947,17148779882740512,0,496.3059,18.3165,743.0115,3.199991,134.5276,2.992874E-06
15.25315,17148779882876869,0,496.3352,18.29927,742.9826,3.199991,134.6276,2.458433E-06
15.26417,17148779882992597,0,496.3587,18.28659,742.9594,3.199992,134.6276,2.458433E-06
15.27498,17148779883103057,0,496.3818,18.27147,742.9366,3.199993,134.6276,2.565321E-06
15.28812,17148779883233349,0,496.4099,18.25861,742.9089,3.199994,134.6276,2.565321E-06
15.30191,17148779883369003,0,496.4393,18.23961,742.8798,3.199996,134.6276,2.779098E-06
15.31394,17148779883489664,0,496.465,18.22147,742.8544,3.199997,134.6276,3.099763E-06
15.32616,17148779883610421,0,496.4911,18.20443,742.8287,3.199999,134.7276,2.992874E-06
15.34271,17148779883786597,0,496.5263,18.18684,742.7937,3.299998,134.9277,3.420767E-06
15.35326,17148779883887210,0,496.5486,18.15793,742.7713,3.299998,135.0276,3.955262E-06
15.36388,17148779883997817,0,496.5711,18.13602,742.7487,3.299998,135.2277,3.955262E-06
15.37523,17148779884111600,0,496.595,18.11897,742.7244,3.399997,135.5277,4.062576E-06
15.38596,17148779884212611,0,496.6174,18.09252,742.7013,3.399997,135.9277,4.169486E-06
15.39719,17148779884322963,0,496.6407,18.06903,742.6769,3.399998,136.4277,4.276395E-06
15.40738,17148779884428494,0,496.6615,18.0477,742.6546,3.499999,137.1277,4.383766E-06
15.42336,17148779884589349,0,496.6936,18.01446,742.619,3.499999,138.5277,4.81145E-06
15.43572,17148779884715106,0,496.7177,17.98796,742.5908,3.499998,139.6277,5.132214E-06
15.4476,17148779884826816,0,496.7403,17.95175,742.5633,3.599998,140.8277,5.560501E-06
15.46254,17148779884972526,0,496.768,17.90516,742.528,3.599998,142.3277,5.239704E-06
15.4775,17148779885129161,0,496.7949,17.86321,742.4921,3.599998,143.7277,4.918904E-06
15.48791,17148779885234832,0,496.813,17.83301,742.4667,3.599998,144.6277,4.598107E-06
15.50289,17148779885385637,0,496.8385,17.82869,742.4297,3.499999,145.7277,4.490687E-06
15.51414,17148779885496325,0,496.8572,17.86115,742.4016,3.499999,146.6277,4.70453E-06
15.52968,17148779885652073,0,496.8824,17.90465,742.3624,3.5,147.6277,4.383766E-06
15.53998,17148779885758519,0,496.8987,17.93221,742.3361,3.399998,148.2277,3.902211E-06
15.55138,17148779885874299,0,496.9164,17.96171,742.3069,3.199999,149.0277,4.061757E-06
15.56406,17148779885999835,0,496.9358,17.99298,742.2741,3.1,149.6277,4.061368E-06
15.57861,17148779886141045,0,496.9576,18.02838,742.2363,2.899998,150.1277,4.594918E-06
15.59038,17148779886262188,0,496.975,18.05476,742.2056,2.799998,150.6277,4.861642E-06
15.60536,17148779886419189,0,496.9968,18.08932,742.1663,2.799999,151.0277,4.861642E-06
15.61539,17148779886509867,0,497.0113,18.10807,742.1398,2.799998,151.2277,4.38082E-06
15.62781,17148779886635541,0,497.0293,18.13312,742.1072,2.699999,151.2277,4.433873E-06
15.64205,17148779886776290,0,497.0498,18.1617,742.0697,2.699999,151.2277,4.327032E-06
15.65472,17148779886901813,0,497.0681,18.18267,742.0364,2.699999,151.2277,4.327032E-06
15.66704,17148779887032740,0,497.0859,18.20469,742.004,2.699999,151.2277,4.327032E-06
15.67836,17148779887133160,0,497.1022,18.22108,741.9742,2.699999,151.2277,4.327032E-06
15.68985,17148779887249488,0,497.1188,18.23857,741.944,2.699999,151.2277,4.327032E-06
15.70481,17148779887399926,0,497.1404,18.26309,741.9047,2.699999,151.2277,4.327032E-06
15.71687,17148779887520451,0,497.1578,18.27521,741.873,2.699999,151.2277,4.327032E-06
15.72824,17148779887636028,0,497.1743,18.2896,741.8431,2.699999,151.2277,4.327032E-06
15.74023,17148779887757007,0,497.1916,18.30437,741.8116,2.699999,151.2277,4.327032E-06
15.75141,17148779887872752,0,497.2078,18.31735,741.7822,2.699999,151.2277,4.327032E-06
15.76313,17148779887988381,0,497.2247,18.32551,741.7513,2.699999,151.2277,4.327032E-06
15.77656,17148779888124921,0,497.2441,18.3401,741.7161,2.699999,151.2277,4.327032E-06
15.78735,17148779888230601,0,497.2596,18.34887,741.6877,2.699999,151.2277,4.327032E-06
