timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
5.838137,17124082112111951,24,475.8572,18.30818,734.3201,8.500011,119.8,-4.316279E-06
5.855206,17124082112289122,24,475.8757,18.33514,734.3095,8.500011,119.8,-4.316279E-06
5.866359,17124082112394951,24,475.8878,18.35638,734.3026,8.500011,119.8,-4.316279E-06
5.881252,17124082112535769,24,475.9039,18.37486,734.2933,8.500011,119.8,-4.316279E-06
5.899504,17124082112720276,24,475.9237,18.40503,734.2819,8.500011,119.8,-4.316279E-06
5.915981,17124082112891376,24,475.9416,18.42428,734.2717,8.500011,119.8,-4.316279E-06
5.931196,17124082113037114,24,475.9581,18.44087,734.2622,8.500011,119.8,-4.316279E-06
5.944459,17124082113172882,24,475.9725,18.45412,734.254,8.500011,119.8,-4.316279E-06
5.967175,17124082113399466,24,475.9971,18.49064,734.2399,8.500011,119.8,-4.316279E-06
5.984654,17124082113576234,24,476.0161,18.49607,734.229,8.500011,119.8,-4.316279E-06
5.998734,17124082113717095,24,476.0314,18.4987,734.2203,8.500011,119.8,-4.316279E-06
6.016323,17124082113888316,24,476.0505,18.51372,734.2094,8.500011,119.8,-4.316279E-06
6.029172,17124082114008977,24,476.0644,18.51371,734.2014,8.500011,119.8,-4.316279E-06
6.041993,17124082114139524,24,476.0783,18.51789,734.1935,8.500011,119.8,-4.316279E-06
6.058709,17124082114320321,24,476.0964,18.53013,734.1831,8.500011,119.8,-4.316279E-06
6.079324,17124082114527954,24,476.1188,18.53595,734.1703,8.500011,119.8,-4.316279E-06
6.094836,17124082114671107,24,476.1357,18.52191,734.1606,8.500011,119.8,-4.316279E-06
6.109914,17124082114821789,24,476.152,18.52393,734.1513,8.500011,119.8,-4.316279E-06
6.124869,17124082114968708,24,476.1682,18.51756,734.142,8.500011,119.8,-4.316279E-06
6.139827,17124082115119563,24,476.1845,18.50957,734.1327,8.500011,119.8,-4.316279E-06
6.154419,17124082115270434,24,476.2003,18.50372,734.1237,8.500011,119.8,-4.316279E-06
6.164627,17124082115366174,24,476.2114,18.50639,734.1173,8.500011,119.8,-4.316279E-06
6.178489,17124082115502622,24,476.2264,18.48197,734.1087,8.500011,119.8,-4.316279E-06
6.193391,17124082115653458,24,476.2426,18.47373,734.0995,8.500011,119.8,-4.316279E-06
6.212747,17124082115864592,24,476.2636,18.47161,734.0875,8.500011,119.8,-4.316279E-06
6.22818,17124082116005540,24,476.2803,18.43526,734.0779,8.500011,119.8,-4.316279E-06
6.242575,17124082116146273,24,476.2959,18.42112,734.069,8.500011,119.8,-4.316279E-06
6.260401,17124082116323380,24,476.3152,18.40957,734.0579,8.500011,119.8,-4.316279E-06
6.273518,17124082116449935,24,476.3295,18.37021,734.0497,8.500011,119.8,-4.316279E-06
6.285342,17124082116570372,24,476.3423,18.35053,734.0424,8.500011,119.8,-4.316279E-06
6.296876,17124082116692133,24,476.3548,18.33386,734.0353,8.500011,119.8,-4.316279E-06
6.310063,17124082116823256,24,476.3691,18.31279,734.027,8.500011,119.8,-4.316279E-06
6.326643,17124082116988910,24,476.3871,18.28889,734.0168,8.500012,119.6,-4.747907E-06
6.344597,17124082117175392,24,476.4067,18.25503,734.0058,8.400014,119.2,-5.178192E-06
6.35487,17124082117280858,24,476.4179,18.24062,733.9996,8.400013,118.9,-4.746677E-06
6.371617,17124082117441653,24,476.4363,18.18751,733.9896,8.300012,118.4999,-5.608272E-06
6.381762,17124082117557515,24,476.4474,18.1794,733.9836,8.300015,118.2999,-5.60827E-06
6.391811,17124082117648947,24,476.4585,18.15476,733.9777,8.300013,118.0999,-5.176866E-06
6.404456,17124082117795766,24,476.4725,18.13764,733.9703,8.200014,117.8999,-4.74426E-06
6.418576,17124082117925640,24,476.4881,18.10947,733.962,8.200016,117.7999,-4.744259E-06
6.429196,17124082118026071,24,476.4999,18.06101,733.9559,8.200013,117.6999,-4.312963E-06
6.446287,17124082118186991,24,476.5188,17.999,733.946,8.200013,117.3999,-4.312963E-06
6.465192,17124082118383420,24,476.5398,17.93997,733.9352,8.100009,117.0999,-3.880697E-06
6.482556,17124082118544173,24,476.5592,17.96432,733.9254,8.100009,116.6999,-5.174262E-06
6.497872,17124082118704805,24,476.5763,18.00885,733.9169,8.100009,116.4999,-5.60545E-06
6.513701,17124082118866620,24,476.5941,18.05313,733.9081,8.100008,116.1999,-6.899015E-06
6.531658,17124082119053836,24,476.6142,18.10106,733.8983,8.100009,115.8999,-6.036638E-06
6.542007,17124082119149121,24,476.6259,18.12805,733.8926,8.100008,115.7999,-6.036639E-06
6.562065,17124082119345024,24,476.6485,18.17775,733.8818,8.100008,115.5999,-6.467828E-06
6.57928,17124082119536793,24,476.6679,18.21441,733.8725,8.100007,115.3999,-7.330204E-06
6.592123,17124082119663124,24,476.6825,18.24645,733.8657,8.100006,115.1999,-6.899017E-06
6.605263,17124082119789531,24,476.6973,18.27407,733.8587,8.100009,115.0999,-6.899016E-06
6.615335,17124082119880167,24,476.7087,18.29086,733.8534,8.100009,114.9999,-7.330204E-06
6.632227,17124082120047216,24,476.7279,18.321,733.8445,8.100009,114.7999,-6.899015E-06
6.650161,17124082120238166,24,476.7483,18.35406,733.8352,8.100006,114.5999,-7.330205E-06
6.660432,17124082120329620,24,476.76,18.37081,733.8299,8.100008,114.4999,-6.899015E-06
6.676645,17124082120496107,24,476.7784,18.39171,733.8216,8.100006,114.2999,-7.330205E-06
6.691547,17124082120642012,24,476.7954,18.41175,733.8139,8.100006,114.1999,-6.467828E-06
6.715442,17124082120893516,24,476.8227,18.45343,733.8018,8.100007,113.9999,-6.899015E-06
6.730561,17124082121033979,24,476.84,18.45529,733.7941,8.100006,113.8999,-6.467828E-06
6.744966,17124082121174600,24,476.8565,18.46996,733.7869,8.100006,113.7999,-6.036639E-06
6.76353,17124082121371010,24,476.8777,18.4945,733.7775,8.100005,113.6999,-6.899016E-06
6.778201,17124082121503584,24,476.8945,18.49584,733.7702,8.100005,113.6999,-7.330205E-06
6.793224,17124082121661099,24,476.9117,18.50544,733.7627,8.100005,113.5999,-6.899016E-06
6.809179,17124082121819674,24,476.9301,18.5132,733.7548,8.100004,113.4999,-7.330204E-06
6.826488,17124082121995443,24,476.9499,18.52225,733.7462,8.100004,113.2999,-6.899015E-06
6.842577,17124082122145936,24,476.9684,18.52215,733.7382,8.100002,113.2999,-7.330204E-06
6.860968,17124082122342312,24,476.9895,18.53618,733.7291,8.100002,113.1999,-8.192581E-06
6.875252,17124082122478693,24,477.0059,18.51952,733.7221,8.1,113.1999,-7.761394E-06
6.887688,17124082122609462,24,477.0202,18.5164,733.716,8.1,113.1999,-7.761394E-06
6.90245,17124082122760580,24,477.0372,18.51891,733.7087,8.1,113.1999,-7.761394E-06
6.912467,17124082122861755,24,477.0487,18.52376,733.7038,8.1,113.1999,-7.761394E-06
6.923296,17124082122967446,24,477.0612,18.52198,733.6985,8.1,113.0999,-8.192581E-06
6.939654,17124082123118128,24,477.08,18.50479,733.6904,8.1,113.0999,-9.054959E-06
6.963193,17124082123382511,24,477.1071,18.50909,733.679,8.1,112.9999,-8.192581E-06
6.974748,17124082123473408,24,477.1204,18.49065,733.6733,8.099999,112.9999,-8.192581E-06
6.989081,17124082123603709,24,477.1369,18.45592,733.6664,8.099997,112.8999,-8.192581E-06
7.002508,17124082123745758,24,477.1523,18.44911,733.6599,8.099995,112.7999,-8.623771E-06
7.016613,17124082123887042,24,477.1686,18.43118,733.653,8.099995,112.7999,-8.192582E-06
7.030015,17124082124018331,24,477.1841,18.41035,733.6465,8.199997,112.6999,-8.19463E-06
7.043757,17124082124155752,24,477.1999,18.39584,733.64,8.199997,112.5999,-8.625926E-06
7.061712,17124082124346530,24,477.2206,18.3805,733.6314,8.199997,112.3999,-9.488517E-06
7.076729,17124082124494092,24,477.238,18.33922,733.6243,8.199997,112.2999,-9.057221E-06
7.09463,17124082124690340,24,477.2587,18.31712,733.6159,8.199993,112.0999,-9.057222E-06
7.105058,17124082124781296,24,477.2708,18.30828,733.611,8.199995,111.8999,-9.057221E-06
7.122115,17124082124944418,24,477.2906,18.26359,733.6031,8.299996,111.5999,-8.628111E-06
7.136117,17124082125080514,24,477.3069,18.22983,733.5967,8.299999,111.2999,-9.059514E-06
7.148656,17124082125211837,24,477.3215,18.20067,733.5911,8.299999,110.9999,-9.059514E-06
7.163538,17124082125358478,24,477.3389,18.17086,733.5845,8.299999,110.5999,-8.196705E-06
7.179214,17124082125513010,24,477.3573,18.1328,733.5777,8.3,110.1998,-8.62811E-06
7.195766,17124082125684705,24,477.3768,18.10216,733.5707,8.300001,109.5998,-9.059515E-06
7.205773,17124082125805599,24,477.3886,18.07746,733.5666,8.300003,109.1998,-9.059514E-06
7.218234,17124082125907441,24,477.4033,18.05768,733.5616,8.300003,108.6998,-9.059514E-06
7.229456,17124082126023857,24,477.4167,18.01896,733.5573,8.300003,108.0998,-9.49092E-06
7.2458,17124082126179789,24,477.4362,17.93997,733.5512,8.300003,107.0998,-1.078514E-05
7.26282,17124082126355773,24,477.4566,17.93997,733.5452,8.300006,106.0998,-9.922324E-06
7.277046,17124082126491567,24,477.4737,17.93997,733.5405,8.200006,105.1998,-9.919815E-06
7.295879,17124082126692492,24,477.4965,17.97206,733.5345,8.100003,104.2998,-9.917335E-06
7.306323,17124082126793030,24,477.5092,18.0025,733.5314,8.100003,103.8998,-9.917336E-06
7.322979,17124082126954107,24,477.5294,18.04859,733.5266,8.100002,103.4998,-9.917337E-06
7.340559,17124082127127588,24,477.5508,18.09645,733.5215,8.000004,103.1998,-9.914887E-06
7.359481,17124082127329735,24,477.5739,18.14532,733.5161,8.000004,102.9998,-9.914887E-06
7.379291,17124082127512145,24,477.598,18.19163,733.5106,8.000005,102.8998,-9.914887E-06
7.394464,17124082127672927,24,477.6165,18.22327,733.5063,8.000005,102.8998,-9.914887E-06
7.405498,17124082127781284,24,477.6299,18.2503,733.5032,8.000005,102.7998,-9.914887E-06
7.421129,17124082127937046,24,477.649,18.27866,733.4989,8.000005,102.7998,-9.914887E-06
7.433679,17124082128057646,24,477.6643,18.30071,733.4954,8.000005,102.6998,-9.052724E-06
7.444346,17124082128163891,24,477.6773,18.31975,733.4925,8.000004,102.6998,-9.052724E-06
7.466311,17124082128389734,24,477.7041,18.36871,733.4865,8.000004,102.6998,-9.052724E-06
7.479722,17124082128525647,24,477.7205,18.37862,733.4827,8.000004,102.6998,-9.052724E-06
7.49422,17124082128667581,24,477.7382,18.40098,733.4788,8.000004,102.5998,-9.914887E-06
7.513019,17124082128854850,24,477.7611,18.43087,733.4736,8.000004,102.5998,-9.914887E-06
7.526545,17124082128986058,24,477.7776,18.44016,733.47,8.000004,102.5998,-9.914887E-06
7.539028,17124082129111624,24,477.7928,18.45425,733.4666,8.000004,102.5998,-9.914887E-06
7.552139,17124082129242597,24,477.8088,18.46792,733.463,8.000004,102.5998,-9.914887E-06
7.565989,17124082129373315,24,477.8257,18.47988,733.4592,8.000004,102.5998,-9.914887E-06
7.578257,17124082129499875,24,477.8407,18.48864,733.4558,8.000004,102.5998,-9.914887E-06
7.59401,17124082129665440,24,477.8599,18.50183,733.4515,8.000004,102.5998,-9.914887E-06
7.604802,17124082129775844,24,477.873,18.51629,733.4486,8.000004,102.5998,-9.914887E-06
7.620299,17124082129922119,24,477.8919,18.51384,733.4444,8.000004,102.5998,-9.914887E-06
7.63237,17124082130043430,24,477.9067,18.51666,733.4411,8.000004,102.5998,-9.914887E-06
7.643752,17124082130158739,24,477.9206,18.51797,733.438,8.000004,102.5998,-9.914887E-06
7.65653,17124082130279220,24,477.9361,18.52382,733.4346,8.000004,102.5998,-9.914887E-06
7.67281,17124082130451010,24,477.956,18.53061,733.4301,8.000004,102.5998,-9.914887E-06
7.685248,17124082130572260,24,477.9711,18.5208,733.4268,8.000004,102.5998,-9.914887E-06
7.69751,17124082130692876,24,477.9861,18.52062,733.4234,8.000004,102.5998,-9.914887E-06
7.714732,17124082130874392,24,478.0071,18.52928,733.4187,8.000004,102.5998,-9.914887E-06
7.726902,17124082130989779,24,478.022,18.5081,733.4154,8.000004,102.5998,-9.914887E-06
7.738517,17124082131105313,24,478.0362,18.50451,733.4122,8.000004,102.5998,-9.914887E-06
7.75297,17124082131251736,24,478.0538,18.50336,733.4083,8.000004,102.5998,-9.914887E-06
7.768578,17124082131414409,24,478.0728,18.48956,733.404,8.000004,102.5998,-9.914887E-06
7.781214,17124082131540111,24,478.0883,18.47467,733.4006,8.000004,102.5998,-9.914887E-06
7.794615,17124082131677403,24,478.1046,18.46546,733.3969,8.000004,102.5998,-9.914887E-06
7.81409,17124082131875138,24,478.1284,18.46441,733.3916,8.000004,102.5998,-9.914887E-06
7.829825,17124082132021629,24,478.1476,18.42764,733.3873,8.000004,102.5998,-9.914887E-06
7.843788,17124082132157876,24,478.1646,18.40919,733.3835,8.000004,102.5998,-9.914887E-06
7.86036,17124082132327918,24,478.1848,18.39444,733.3789,8.000004,102.5998,-9.914887E-06
7.875329,17124082132479273,24,478.2031,18.36513,733.3748,8.000004,102.5998,-9.914887E-06
7.89099,17124082132644766,24,478.2222,18.33905,733.3705,8.000004,102.5998,-9.914887E-06
7.901655,17124082132760370,24,478.2352,18.33742,733.3676,8.000004,102.5998,-9.914887E-06
7.913865,17124082132866019,24,478.2501,18.3227,733.3643,8.000004,102.5998,-9.914887E-06
7.928535,17124082133011334,24,478.268,18.26968,733.3603,8.000004,102.5998,-9.914887E-06
7.939972,17124082133122030,24,478.2819,18.2366,733.3572,8.000004,102.5998,-9.914887E-06
7.955141,17124082133290971,24,478.3004,18.22316,733.353,8.000004,102.5998,-9.914887E-06
7.965621,17124082133381187,24,478.3132,18.20756,733.3502,8.000004,102.5998,-9.914887E-06
7.980121,17124082133521190,24,478.3309,18.1551,733.3463,8.000004,102.5998,-9.914887E-06
7.994787,17124082133676252,24,478.3488,18.1201,733.3423,8.000004,102.5998,-9.914887E-06
8.013903,17124082133876539,24,478.3721,18.09634,733.337,8.000004,102.5998,-9.914887E-06
8.030693,17124082134036934,24,478.3926,18.03122,733.3325,8.000004,102.5998,-9.914887E-06
8.044797,17124082134167375,24,478.4098,17.9804,733.3286,8.000004,102.5998,-9.914887E-06
8.0622,17124082134348288,24,478.4311,17.96849,733.3239,8.000004,102.5998,-9.914887E-06
8.075791,17124082134484051,24,478.4477,18.00754,733.3202,8.000004,102.5998,-9.914887E-06
8.087383,17124082134594484,24,478.4618,18.03971,733.3171,8.000004,102.5998,-9.914887E-06
8.097688,17124082134700707,24,478.4744,18.06759,733.3143,8.000004,102.5998,-9.914887E-06
8.113846,17124082134856091,24,478.494,18.11127,733.3099,8.000004,102.5998,-9.914887E-06
8.127145,17124082134992347,24,478.5103,18.14328,733.3063,8.000004,102.5998,-9.914887E-06
8.139134,17124082135113051,24,478.5249,18.17212,733.303,8.000004,102.5998,-9.914887E-06
8.152306,17124082135248931,24,478.541,18.20287,733.2994,8.000004,102.5998,-9.914887E-06
8.169057,17124082135424872,24,478.5614,18.24001,733.2948,8.000004,102.5998,-9.914887E-06
8.182355,17124082135545402,24,478.5776,18.26539,733.2912,8.000004,102.5998,-9.914887E-06
8.193463,17124082135655684,24,478.5912,18.28691,733.2881,8.000004,102.5998,-9.914887E-06
8.212934,17124082135852573,24,478.6149,18.33168,733.2828,8.000004,102.5998,-9.914887E-06
8.22585,17124082135983802,24,478.6307,18.34496,733.2793,8.000004,102.5998,-9.914887E-06
8.238108,17124082136104238,24,478.6457,18.36567,733.2759,8.000004,102.5998,-9.914887E-06
8.252574,17124082136254791,24,478.6633,18.3905,733.272,8.000004,102.5998,-9.914887E-06
8.267477,17124082136395136,24,478.6815,18.40879,733.2679,8.000004,102.5998,-9.914887E-06
8.279372,17124082136520487,24,478.696,18.42399,733.2646,8.000004,102.5998,-9.914887E-06
8.291095,17124082136635763,24,478.7103,18.4364,733.2614,8.000004,102.5998,-9.914887E-06
8.30748,17124082136801639,24,478.7303,18.46,733.257,8.000004,102.3998,-1.034597E-05
8.325063,17124082136973288,24,478.7518,18.47876,733.2524,7.900006,101.9998,-9.481493E-06
8.340307,17124082137128645,24,478.7705,18.48965,733.2486,7.900005,101.4998,-1.077443E-05
8.358606,17124082137321318,24,478.7929,18.50708,733.2442,7.900008,100.8998,-1.034345E-05
8.374754,17124082137472865,24,478.8128,18.50928,733.2405,7.800007,100.2998,-9.910086E-06
8.39179,17124082137638629,24,478.8338,18.5188,733.2368,7.700007,99.79979,-9.907731E-06
8.403291,17124082137759320,24,478.848,18.53275,733.2344,7.700007,99.49978,-1.03385E-05
8.413423,17124082137860379,24,478.8605,18.53166,733.2324,7.600007,99.29977,-1.033608E-05
8.431804,17124082138041521,24,478.8831,18.53313,733.2287,7.600009,98.99978,-9.90541E-06
8.448479,17124082138218544,24,478.9037,18.53235,733.2254,7.600009,98.89977,-1.033608E-05
8.465421,17124082138379665,24,478.9247,18.52339,733.2221,7.60001,98.89977,-1.033608E-05
8.478539,17124082138510268,24,478.9409,18.51721,733.2195,7.600011,98.89977,-1.076675E-05
8.492516,17124082138651701,24,478.9581,18.5127,733.2169,7.600013,98.79977,-1.033608E-05
8.50894,17124082138812556,24,478.9784,18.51012,733.2137,7.600016,98.79977,-1.076675E-05
8.522983,17124082138948109,24,478.9958,18.4993,733.211,7.600018,98.79977,-1.076675E-05
8.535259,17124082139064298,24,479.0109,18.48849,733.2086,7.600019,98.79977,-1.033608E-05
8.546038,17124082139186761,24,479.0242,18.47642,733.2065,7.600021,98.79977,-1.076675E-05
8.558114,17124082139302326,24,479.0392,18.46523,733.2042,7.600022,98.79977,-1.033608E-05
8.57226,17124082139448238,24,479.0566,18.45625,733.2015,7.600025,98.79977,-1.033608E-05
8.586891,17124082139593879,24,479.0747,18.44598,733.1987,7.600028,98.79977,-1.076675E-05
8.600705,17124082139734630,24,479.0918,18.42572,733.196,7.600029,98.79977,-1.033608E-05
8.616302,17124082139885681,24,479.111,18.40869,733.1931,7.600031,98.79977,-1.076675E-05
8.629299,17124082140016904,24,479.1271,18.38476,733.1906,7.600033,98.79977,-1.076675E-05
8.641271,17124082140132956,24,479.1418,18.3646,733.1882,7.600034,98.79977,-1.033608E-05
8.654683,17124082140274809,24,479.1584,18.34846,733.1857,7.600037,98.79977,-1.033608E-05
8.669812,17124082140416064,24,479.1771,18.31954,733.1827,7.600039,98.79977,-1.033608E-05
8.681946,17124082140541953,24,479.1921,18.29348,733.1804,7.60004,98.79977,-1.033608E-05
8.696018,17124082140702315,24,479.2095,18.27173,733.1777,7.600041,98.79977,-1.033608E-05
8.714872,17124082140878057,24,479.2328,18.24076,733.1741,7.600044,98.79977,-1.033608E-05
8.728042,17124082141009473,24,479.249,18.19666,733.1716,7.600046,98.79977,-1.033608E-05
8.739916,17124082141116279,24,479.2637,18.16737,733.1693,7.600047,98.79977,-1.033608E-05
8.755351,17124082141282729,24,479.2828,18.14697,733.1664,7.600049,98.79977,-1.033608E-05
8.76841,17124082141407934,24,479.2989,18.09763,733.1639,7.60005,98.79978,-9.905411E-06
8.78142,17124082141533330,24,479.315,18.06764,733.1614,7.600054,98.79979,-9.044071E-06
8.791883,17124082141638679,24,479.3279,18.03082,733.1594,7.600056,98.79979,-9.044071E-06
8.80823,17124082141809441,24,479.3481,18.00576,733.1564,7.600057,98.6998,-9.474742E-06
8.821812,17124082141945173,24,479.3649,17.93997,733.1538,7.600058,98.6998,-1.033608E-05
8.839458,17124082142130887,24,479.3867,17.99249,733.1505,7.60006,98.6998,-1.033608E-05
8.857057,17124082142298218,24,479.4084,18.04225,733.1471,7.600062,98.6998,-9.905411E-06
8.87245,17124082142444439,24,479.4275,18.08278,733.1442,7.600063,98.59979,-9.905413E-06
8.883685,17124082142554672,24,479.4414,18.11152,733.1422,7.600062,98.59979,-9.474742E-06
8.894532,17124082142664970,24,479.4548,18.13853,733.1401,7.600062,98.59979,-9.474742E-06
8.90872,17124082142805490,24,479.4724,18.17403,733.1375,7.600062,98.59979,-9.474742E-06
8.923948,17124082142956172,24,479.4912,18.20835,733.1346,7.600062,98.59979,-9.474742E-06
8.937295,17124082143093029,24,479.5077,18.23772,733.1321,7.600062,98.59979,-9.474742E-06
8.950803,17124082143228876,24,479.5244,18.26475,733.1296,7.600062,98.59979,-9.474742E-06
8.971962,17124082143451850,24,479.5505,18.31099,733.1256,7.600062,98.59979,-9.474742E-06
8.987457,17124082143604001,24,479.5697,18.33385,733.1227,7.500063,98.59979,-9.47255E-06
9.002835,17124082143750873,24,479.5887,18.36065,733.1198,7.500063,98.59979,-9.47255E-06
9.019959,17124082143928083,24,479.6098,18.38796,733.1166,7.500063,98.59979,-9.47255E-06
9.034314,17124082144068771,24,479.6276,18.40552,733.1139,7.500063,98.59979,-9.47255E-06
9.045986,17124082144179376,24,479.642,18.41947,733.1117,7.500063,98.59979,-9.47255E-06
9.06031,17124082144325646,24,479.6597,18.44164,733.1091,7.500063,98.59979,-9.47255E-06
9.076317,17124082144486140,24,479.6795,18.45932,733.1061,7.500063,98.59979,-9.47255E-06
9.091407,17124082144636777,24,479.6981,18.4704,733.1033,7.500063,98.59979,-9.47255E-06
9.105394,17124082144782396,24,479.7154,18.48585,733.1006,7.500063,98.59979,-9.47255E-06
