timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
4.538548,17136743517593778,26,478.2789,17.93997,745.1671,4.599979,84.00002,-2.355465E-06
4.548726,17136743517699231,26,478.3093,17.93997,745.1703,4.599979,84.10002,-2.569598E-06
4.561189,17136743517819944,26,478.3465,17.93997,745.174,4.599979,84.20004,-1.927198E-06
4.575541,17136743517970795,26,478.3893,17.93997,745.1782,4.49998,84.40005,-2.141034E-06
4.587157,17136743518081158,26,478.424,17.93997,745.1816,4.499981,84.50005,-1.926931E-06
4.599757,17136743518206436,26,478.4616,17.93997,745.1851,4.49998,84.80005,-1.926931E-06
4.610606,17136743518311728,26,478.494,17.93997,745.188,4.49998,84.90005,-2.141034E-06
4.621996,17136743518427092,26,478.5281,17.93997,745.1909,4.49998,85.10006,-1.712827E-06
4.63471,17136743518562590,26,478.5661,17.93997,745.1941,4.499981,85.30006,-2.141034E-06
4.645421,17136743518662999,26,478.5981,17.93997,745.1967,4.399981,85.50006,-1.926669E-06
4.656361,17136743518773303,26,478.6308,17.93997,745.1992,4.399982,85.80006,-1.926669E-06
4.668859,17136743518893740,26,478.6682,17.93997,745.2017,4.399982,86.20007,-1.926669E-06
4.682118,17136743519034326,26,478.7079,17.93997,745.204,4.399983,86.80006,-2.140743E-06
4.694688,17136743519155003,26,478.7456,17.93997,745.2058,4.399983,87.50007,-1.926669E-06
4.707232,17136743519281037,26,478.7832,17.93997,745.207,4.399983,88.40006,-1.926669E-06
4.723968,17136743519457689,26,478.8334,17.93997,745.2073,4.599982,90.00007,-2.141331E-06
4.736621,17136743519578679,26,478.8714,17.93997,745.2067,4.699981,91.30007,-1.927472E-06
4.748852,17136743519698982,26,478.9081,17.93997,745.205,4.899981,93.10006,-2.142263E-06
4.763122,17136743519839563,26,478.9507,17.93997,745.2016,4.999981,95.10007,-1.71407E-06
4.778916,17136743520005421,26,478.9977,17.93997,745.1957,4.999982,97.90006,-1.928328E-06
4.792588,17136743520136016,26,479.0381,17.93997,745.1887,4.999981,100.4001,-1.928328E-06
4.805167,17136743520262868,26,479.0751,17.93997,745.1809,4.999981,102.5001,-1.71407E-06
4.816686,17136743520378166,26,479.1086,17.93997,745.1727,4.99998,104.2001,-2.142587E-06
4.829832,17136743520518504,26,479.1466,17.93997,745.1622,5.09998,105.8001,-1.714334E-06
4.845257,17136743520664106,26,479.1909,17.93997,745.1486,5.199981,107.5001,-1.285953E-06
4.857088,17136743520779609,26,479.2246,17.93997,745.1375,5.29998,108.5,-1.286159E-06
4.870461,17136743520910223,26,479.2625,17.93997,745.1243,5.399981,109.3,-1.286369E-06
4.884765,17136743521061085,26,479.3029,17.93997,745.1097,5.49998,110.1001,-8.577225E-07
4.897168,17136743521181332,26,479.3377,17.93997,745.0966,5.499979,110.6,-1.286584E-06
4.909129,17136743521301763,26,479.3712,17.93997,745.0838,5.59998,111,-6.434008E-07
4.921525,17136743521432014,26,479.4059,17.93997,745.0704,5.599979,111.2001,-6.434008E-07
4.935707,17136743521567564,26,479.4455,17.93997,745.0549,5.599978,111.4001,-6.434009E-07
4.946508,17136743521672996,26,479.4756,17.93997,745.043,5.599977,111.5,-1.286802E-06
4.957656,17136743521788463,26,479.5068,17.93997,745.0308,5.599977,111.5,-1.286802E-06
4.973346,17136743521944009,26,479.5505,17.93997,745.0134,5.599977,111.7001,-4.289339E-07
4.98503,17136743522059206,26,479.5831,17.93997,745.0004,5.599977,111.8001,-6.434009E-07
4.99718,17136743522179766,26,479.6169,17.93997,744.9868,5.599978,112.0001,-8.578677E-07
5.008863,17136743522295303,26,479.6494,17.93997,744.9735,5.599978,112.3001,-4.289339E-07
5.02164,17136743522431166,26,479.6847,17.93997,744.9587,5.399978,112.8001,-4.287898E-07
5.034521,17136743522551404,26,479.7202,17.93997,744.9435,5.199977,113.4001,0
5.04577,17136743522673645,26,479.7511,17.93997,744.9297,4.899979,114.1001,0
5.0592,17136743522803900,26,479.7876,17.93997,744.9128,4.499979,115.1001,0
5.071168,17136743522935848,26,479.82,17.93997,744.8973,4.199979,116.0001,-4.280363E-07
5.087348,17136743523087216,26,479.8633,17.93997,744.8755,4.199979,116.8001,-4.280363E-07
5.097635,17136743523187700,26,479.8909,17.93997,744.8616,4.19998,116.8001,-1.070091E-06
5.108117,17136743523292946,26,479.919,17.93997,744.8475,4.19998,116.8001,-1.498127E-06
5.120191,17136743523408315,26,479.9513,17.93997,744.8312,4.19998,116.8001,-1.498127E-06
5.131774,17136743523523775,26,479.9823,17.93997,744.8155,4.19998,116.8001,-1.498127E-06
5.146277,17136743523670049,26,480.0211,17.93997,744.7958,4.19998,116.8001,-1.498127E-06
5.157392,17136743523785564,26,480.0509,17.93997,744.7808,4.19998,116.8001,-1.498127E-06
5.170213,17136743523916195,26,480.0852,17.93997,744.7634,4.19998,116.8001,-1.498127E-06
5.181385,17136743524021658,26,480.1151,17.93997,744.7484,4.19998,116.8001,-1.498127E-06
5.192731,17136743524137632,26,480.1455,17.93997,744.733,4.19998,116.8001,-1.498127E-06
5.203249,17136743524248042,26,480.1737,17.93997,744.7188,4.19998,116.8001,-1.498127E-06
5.214693,17136743524353713,26,480.2043,17.93997,744.7032,4.19998,116.8001,-1.498127E-06
5.226144,17136743524468857,26,480.235,17.93997,744.6877,4.19998,116.8001,-1.498127E-06
5.238602,17136743524589150,26,480.2684,17.93997,744.6709,4.19998,116.8001,-1.498127E-06
5.249833,17136743524709671,26,480.2985,17.93997,744.6557,4.19998,116.8001,-1.498127E-06
5.260718,17136743524814937,26,480.3276,17.93997,744.641,4.19998,116.8001,-1.498127E-06
5.272981,17136743524935331,26,480.3604,17.93997,744.6245,4.19998,116.8001,-1.498127E-06
5.283871,17136743525050854,26,480.3896,17.93997,744.6097,4.19998,116.8001,-1.498127E-06
5.294138,17136743525146292,26,480.4171,17.93997,744.5958,4.19998,116.8001,-1.498127E-06
5.304632,17136743525251121,26,480.4452,17.93997,744.5816,4.19998,116.8001,-1.498127E-06
5.317927,17136743525391395,26,480.4809,17.93997,744.5638,4.199979,116.3001,-1.070091E-06
5.332474,17136743525537345,26,480.5201,17.93997,744.5446,4.09998,116.1001,-6.419731E-07
5.343931,17136743525647910,26,480.5509,17.93997,744.5295,4.09998,116.1001,-6.419731E-07
5.355868,17136743525764184,26,480.583,17.93997,744.5137,4.099981,116.4001,-4.279821E-07
5.368595,17136743525894692,26,480.6172,17.93997,744.4965,4.299979,116.9001,-6.421378E-07
5.381901,17136743526024973,26,480.6526,17.93997,744.478,4.399979,117.8001,-8.562973E-07
5.395681,17136743526165786,26,480.6888,17.93997,744.4581,4.599979,119.1001,-4.282663E-07
5.407086,17136743526276116,26,480.7185,17.93997,744.441,4.79998,120.3001,-1.070973E-06
5.418239,17136743526396640,26,480.7471,17.93997,744.4236,4.899981,121.6001,-8.569053E-07
5.432496,17136743526537019,26,480.783,17.93997,744.4003,4.999979,123.5001,-4.285175E-07
5.444762,17136743526662558,26,480.8133,17.93997,744.3794,5.099979,124.9001,-4.285835E-07
5.457987,17136743526798095,26,480.8454,17.93997,744.3561,5.199979,126.3001,0
5.472598,17136743526938916,26,480.8802,17.93997,744.3295,5.199979,127.7001,0
5.487967,17136743527094404,26,480.9161,17.93997,744.3007,5.299979,129.2001,4.287196E-07
5.502152,17136743527230342,26,480.9487,17.93997,744.2733,5.39998,130.3001,8.575796E-07
5.513362,17136743527350666,26,480.9741,17.93997,744.2513,5.399979,131.0001,1.071974E-06
5.528954,17136743527501117,26,481.0091,17.93997,744.2203,5.499979,131.7001,8.577225E-07
5.540577,17136743527611535,26,481.0351,17.93997,744.197,5.599978,132.1001,1.286802E-06
5.553272,17136743527738158,26,481.0632,17.93997,744.1713,5.599978,132.4001,8.578677E-07
5.566194,17136743527873830,26,481.0917,17.93997,744.145,5.599978,132.7001,1.072335E-06
5.581504,17136743528034367,26,481.1255,17.93997,744.1138,5.599977,132.8001,1.072335E-06
5.593393,17136743528145386,26,481.1516,17.93997,744.0896,5.599978,132.8001,6.434009E-07
5.604091,17136743528255964,26,481.1751,17.93997,744.0677,5.599978,132.8001,0
5.618719,17136743528401811,26,481.2073,17.93997,744.038,5.599979,132.8001,4.289339E-07
5.63115,17136743528522201,26,481.2347,17.93997,744.0126,5.599979,132.8001,6.434008E-07
5.642341,17136743528637508,26,481.2593,17.93997,743.9899,5.599979,132.8001,6.434008E-07
5.655433,17136743528772642,26,481.2881,17.93997,743.9632,5.599979,132.8001,6.434008E-07
5.668638,17136743528907780,26,481.3172,17.93997,743.9363,5.599979,132.8001,6.434008E-07
5.682871,17136743529042788,26,481.3485,17.93997,743.9073,5.599979,132.8001,6.434008E-07
5.694843,17136743529157768,26,481.3749,17.93997,743.8829,5.599979,132.8001,6.434008E-07
5.706886,17136743529272988,26,481.4014,17.93997,743.8583,5.599979,132.8001,6.434008E-07
5.718746,17136743529403000,26,481.4275,17.93997,743.8342,5.599979,132.8001,6.434008E-07
5.732029,17136743529527995,26,481.4567,17.93997,743.8071,5.599979,132.8001,6.434008E-07
5.74323,17136743529638060,26,481.4814,17.93997,743.7842,5.599979,132.8001,6.434008E-07
5.756159,17136743529767999,26,481.5098,17.93997,743.7579,5.599979,132.8001,6.434008E-07
5.769198,17136743529898115,26,481.5385,17.93997,743.7313,5.599979,132.8001,6.434008E-07
5.782657,17136743530051936,26,481.5681,17.93997,743.7038,5.599979,132.8001,6.434008E-07
5.796805,17136743530177259,26,481.5993,17.93997,743.6749,5.599979,132.8001,6.434008E-07
5.8078,17136743530287626,26,481.6235,17.93997,743.6525,5.599979,132.8001,6.434008E-07
5.820614,17136743530418346,26,481.6517,17.93997,743.6264,5.599979,132.8001,6.434008E-07
5.835333,17136743530564024,26,481.6841,17.93997,743.5964,5.599979,132.8001,6.434008E-07
5.848092,17136743530684936,26,481.7121,17.93997,743.5704,5.599979,132.8001,6.434008E-07
5.863468,17136743530840565,26,481.746,17.93997,743.539,5.599979,132.8001,6.434008E-07
5.876834,17136743530975993,26,481.7754,17.93997,743.5118,5.599979,132.8001,6.434008E-07
5.887232,17136743531076414,26,481.7983,17.93997,743.4906,5.599979,132.8001,6.434008E-07
5.901525,17136743531221911,26,481.8297,17.93997,743.4615,5.599979,132.8001,6.434008E-07
5.916255,17136743531367390,26,481.8622,17.93997,743.4315,5.599979,132.8001,6.434008E-07
5.928204,17136743531488565,26,481.8884,17.93997,743.407,5.599979,132.9001,6.434008E-07
5.941859,17136743531635243,26,481.9183,17.93997,743.379,5.599978,133.2001,8.57868E-07
5.955904,17136743531766555,26,481.9489,17.93997,743.35,5.599978,133.6001,1.286802E-06
5.970004,17136743531907174,26,481.9794,17.93997,743.3207,5.599977,134.0001,8.57868E-07
5.98275,17136743532037770,26,482.0067,17.93997,743.294,5.599977,134.5001,1.286802E-06
5.99505,17136743532158200,26,482.0328,17.93997,743.2679,5.599977,135.0001,1.501269E-06
6.006589,17136743532278604,26,482.0571,17.93997,743.2433,5.599975,135.6001,2.14467E-06
6.019929,17136743532414036,26,482.0848,17.93997,743.2144,5.599975,136.3001,2.359137E-06
6.033212,17136743532549655,26,482.1121,17.93997,743.1854,5.599975,137.1001,2.359136E-06
6.047291,17136743532685461,26,482.1405,17.93997,743.1541,5.599975,137.9001,2.359137E-06
6.060235,17136743532815950,26,482.1662,17.93997,743.125,5.599977,138.8001,2.78807E-06
6.072928,17136743532941323,26,482.191,17.93997,743.0961,5.599976,139.6001,2.78807E-06
6.088493,17136743533096779,26,482.2209,17.93997,743.0602,5.599975,140.5001,2.46637E-06
6.101002,17136743533212521,26,482.2445,17.93997,743.031,5.699974,141.2001,2.14504E-06
6.113442,17136743533348016,26,482.2677,17.93997,743.0018,5.699975,141.7001,1.823284E-06
6.127408,17136743533488605,26,482.2935,17.93997,742.9688,5.699975,142.1001,1.823284E-06
6.140493,17136743533614003,26,482.3174,17.93997,742.9377,5.699975,142.4001,1.930536E-06
6.154197,17136743533754736,26,482.3424,17.93997,742.905,5.699975,142.7001,2.037788E-06
6.168244,17136743533900112,26,482.3679,17.93997,742.8715,5.699975,142.9001,1.930536E-06
6.181978,17136743534030566,26,482.3926,17.93997,742.8386,5.699975,143.1001,1.823284E-06
6.193183,17136743534145994,26,482.4128,17.93997,742.8116,5.699976,143.2001,2.037788E-06
6.205932,17136743534276579,26,482.4356,17.93997,742.781,5.799976,143.4001,1.930875E-06
6.21965,17136743534407221,26,482.4601,17.93997,742.7479,5.799976,143.5001,1.609063E-06
6.231493,17136743534527513,26,482.4811,17.93997,742.7193,5.799975,143.8001,1.501792E-06
6.243795,17136743534648016,26,482.5027,17.93997,742.6895,5.799975,144.2001,1.609063E-06
6.256098,17136743534774775,26,482.5242,17.93997,742.6594,5.799975,144.6001,1.501792E-06
6.267285,17136743534880191,26,482.5435,17.93997,742.632,5.799976,145.0001,1.28725E-06
6.281363,17136743535026109,26,482.5674,17.93997,742.5972,5.799976,145.6001,1.501792E-06
6.295135,17136743535166528,26,482.5904,17.93997,742.5628,5.799975,146.4001,1.501792E-06
6.307059,17136743535276998,26,482.6099,17.93997,742.5328,5.899975,147.1001,1.28748E-06
6.32227,17136743535437664,26,482.6342,17.93997,742.4942,5.899976,148.1001,1.39477E-06
6.336012,17136743535573176,26,482.6556,17.93997,742.459,5.899977,149.0001,1.39477E-06
6.348433,17136743535688968,26,482.6745,17.93997,742.4268,5.899977,149.8001,1.39477E-06
6.360324,17136743535809433,26,482.692,17.93997,742.3958,5.899977,150.7001,1.39477E-06
6.375029,17136743535970119,26,482.713,17.93997,742.357,5.999978,151.9001,1.287715E-06
6.389281,17136743536105592,26,482.7326,17.93997,742.319,5.999979,153.0001,1.287715E-06
6.400896,17136743536215999,26,482.7481,17.93997,742.2878,5.999979,153.9001,1.395024E-06
6.41609,17136743536376382,26,482.7675,17.93997,742.2466,5.999977,155.1001,1.287715E-06
6.428263,17136743536486710,26,482.7825,17.93997,742.2133,5.999977,156.0001,1.502334E-06
6.441099,17136743536622152,26,482.7977,17.93997,742.1779,5.999977,156.9001,1.716953E-06
6.455178,17136743536768209,26,482.8138,17.93997,742.1389,5.999977,157.9001,1.824262E-06
6.470046,17136743536923876,26,482.83,17.93997,742.0974,5.999976,158.9001,1.824262E-06
6.48394,17136743537049574,26,482.8447,17.93997,742.0583,5.999976,159.7001,1.931572E-06
6.495571,17136743537170087,26,482.8565,17.93997,742.0255,5.999976,160.3001,2.038881E-06
6.50815,17136743537285337,26,482.8689,17.93997,741.9899,6.099975,161.1001,2.361247E-06
6.521294,17136743537420809,26,482.8812,17.93997,741.9525,6.099974,162.0001,2.468576E-06
6.53383,17136743537551541,26,482.8925,17.93997,741.9166,6.199975,162.8001,2.254341E-06
6.548817,17136743537707964,26,482.9051,17.93997,741.8734,6.199974,163.9001,2.469041E-06
6.5627,17136743537838552,26,482.9161,17.93997,741.8333,6.199974,164.9001,2.522715E-06
6.57845,17136743537999340,26,482.9278,17.93997,741.7875,6.199973,166.0001,2.630065E-06
6.590468,17136743538119740,26,482.9362,17.93997,741.7524,6.299973,166.8001,2.576883E-06
6.602812,17136743538240361,26,482.9443,17.93997,741.7163,6.299973,167.5001,2.630567E-06
6.616996,17136743538380919,26,482.953,17.93997,741.6747,6.29997,168.3001,2.737938E-06
6.630119,17136743538511218,26,482.9606,17.93997,741.636,6.399971,169.1001,2.792165E-06
6.642548,17136743538641846,26,482.9674,17.93997,741.5994,6.399971,169.7001,2.84586E-06
6.655207,17136743538767378,26,482.9739,17.93997,741.562,6.399969,170.3001,2.899556E-06
6.671273,17136743538927922,26,482.9816,17.93997,741.5143,6.499969,171.0001,2.792716E-06
6.68284,17136743539038275,26,482.9868,17.93997,741.48,6.499969,171.4001,2.953834E-06
6.695097,17136743539163962,26,482.9921,17.93997,741.4437,6.499967,171.9001,2.900128E-06
6.708073,17136743539289425,26,482.9973,17.93997,741.4051,6.499968,172.4001,2.873275E-06
6.720265,17136743539415035,26,483.0019,17.93997,741.3688,6.499968,172.9001,2.926982E-06
6.734057,17136743539550432,26,483.0067,17.93997,741.3277,6.499968,173.4001,2.926982E-06
6.746911,17136743539675965,26,483.0109,17.93997,741.2894,6.499969,173.9001,2.926981E-06
6.759015,17136743539796515,26,483.0146,17.93997,741.2532,6.59997,174.3001,2.900709E-06
6.774086,17136743539952341,26,483.0189,17.93997,741.2083,6.599971,174.7001,2.900709E-06
6.786847,17136743540077727,26,483.0223,17.93997,741.1701,6.59997,174.9001,2.90071E-06
6.800442,17136743540213390,26,483.0258,17.93997,741.1295,6.599972,175.2001,2.954426E-06
6.813938,17136743540348886,26,483.0291,17.93997,741.0891,6.599971,175.4001,2.873851E-06
6.827632,17136743540484182,26,483.0323,17.93997,741.0482,6.599972,175.5001,2.900709E-06
6.840187,17136743540609622,26,483.0352,17.93997,741.0106,6.699973,175.7001,2.9013E-06
6.852738,17136743540730047,26,483.0379,17.93997,740.9731,6.699974,175.9001,2.847572E-06
6.865355,17136743540860463,26,483.0406,17.93997,740.9354,6.699974,176.0001,2.874436E-06
6.879297,17136743541001221,26,483.0434,17.93997,740.8937,6.699975,176.1001,2.847572E-06
6.889832,17136743541106705,26,483.0456,17.93997,740.8622,6.699975,176.1001,2.847572E-06
6.90014,17136743541216954,26,483.0477,17.93997,740.8314,6.699976,176.2001,2.861004E-06
6.912277,17136743541342229,26,483.0501,17.93997,740.795,6.699978,176.2001,2.861004E-06
6.924054,17136743541452816,26,483.0524,17.93997,740.7598,6.69998,176.2001,2.861004E-06
6.939574,17136743541604539,26,483.0555,17.93997,740.7133,6.699982,176.2001,2.807276E-06
6.950867,17136743541720812,26,483.0577,17.93997,740.6795,6.699984,176.2001,2.807276E-06
6.96104,17136743541816107,26,483.0598,17.93997,740.649,6.699986,176.2001,2.807276E-06
6.974455,17136743541952501,26,483.0625,17.93997,740.6089,6.699987,176.2001,2.793844E-06
6.984765,17136743542052745,26,483.0645,17.93997,740.5781,6.699989,176.2001,2.753548E-06
6.995065,17136743542158036,26,483.0666,17.93997,740.5472,6.699991,176.2001,2.753548E-06
7.005579,17136743542263394,26,483.0687,17.93997,740.5157,6.699993,176.2001,2.753548E-06
7.015841,17136743542368770,26,483.0707,17.93997,740.485,6.699994,176.2001,2.753548E-06
7.026026,17136743542469061,26,483.0728,17.93997,740.4546,6.699996,176.2001,2.713253E-06
7.040594,17136743542614880,26,483.0757,17.93997,740.4109,6.699998,176.2001,2.699821E-06
7.051173,17136743542720403,26,483.0778,17.93997,740.3793,6.699999,176.2001,2.699821E-06
7.063201,17136743542846153,26,483.0801,17.93997,740.3433,6.700001,176.2001,2.699821E-06
7.074975,17136743542956378,26,483.0825,17.93997,740.308,6.700003,176.2001,2.659525E-06
7.086758,17136743543082158,26,483.0848,17.93997,740.2728,6.700005,176.2001,2.646093E-06
7.098171,17136743543192763,26,483.087,17.93997,740.2386,6.700006,176.2001,2.646093E-06
7.109559,17136743543308940,26,483.0893,17.93997,740.2045,6.700007,176.2001,2.646093E-06
7.12077,17136743543430225,26,483.0916,17.93997,740.171,6.700008,176.2001,2.619229E-06
7.133885,17136743543545768,26,483.0941,17.93997,740.1317,6.700009,176.2001,2.592365E-06
7.145192,17136743543656120,26,483.0964,17.93997,740.0978,6.70001,176.2001,2.552069E-06
7.155514,17136743543761488,26,483.0984,17.93997,740.067,6.700011,176.2001,2.525205E-06
7.166596,17136743543882749,26,483.1007,17.93997,740.0338,6.700012,176.2001,2.525205E-06
7.17888,17136743543998175,26,483.1031,17.93997,739.9969,6.700013,176.2001,2.525205E-06
7.189195,17136743544108574,26,483.1052,17.93997,739.9661,6.700014,176.2001,2.525205E-06
7.200534,17136743544214029,26,483.1074,17.93997,739.9321,6.700015,176.2001,2.525205E-06
7.211074,17136743544314408,26,483.1095,17.93997,739.9006,6.700015,176.2001,2.511774E-06
7.223864,17136743544444849,26,483.1121,17.93997,739.8622,6.700016,176.2001,2.48491E-06
7.235769,17136743544560238,26,483.1144,17.93997,739.8266,6.700017,176.2001,2.444614E-06
7.249764,17136743544700806,26,483.1172,17.93997,739.7847,6.700019,176.2001,2.41775E-06
7.265274,17136743544862301,26,483.1203,17.93997,739.7383,6.70002,176.2001,2.41775E-06
7.277682,17136743544988132,26,483.1228,17.93997,739.7012,6.700021,176.2001,2.41775E-06
7.289239,17136743545098310,26,483.1251,17.93997,739.6666,6.700022,176.2001,2.41775E-06
7.299966,17136743545213874,26,483.1272,17.93997,739.6345,6.700023,176.2001,2.404318E-06
7.311031,17136743545321151,26,483.1294,17.93997,739.6013,6.700023,176.2001,2.377454E-06
7.32157,17136743545431715,26,483.1315,17.93997,739.5698,6.700024,176.2001,2.337158E-06
7.332603,17136743545532113,26,483.1337,17.93997,739.5368,6.700025,176.2001,2.310294E-06
7.346189,17136743545667601,26,483.1364,17.93997,739.4962,6.700026,176.2001,2.310294E-06
7.357084,17136743545778073,26,483.1386,17.93997,739.4636,6.700027,176.2001,2.310294E-06
