timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
39.02687,17136728619230159,26,469.4911,17.93997,689.309,358.6998,153.3002,3.149101E-05
39.04,17136728619365976,26,469.5093,17.93997,689.274,358.5998,152.3002,3.1519E-05
39.05202,17136728619486464,26,469.5264,17.93997,689.2422,358.5998,151.6002,3.146562E-05
39.06409,17136728619606841,26,469.5438,17.93997,689.2104,358.4998,151.2002,3.146701E-05
39.0747,17136728619712059,26,469.5592,17.93997,689.1826,358.4998,151.0002,3.141362E-05
39.08956,17136728619857460,26,469.5809,17.93997,689.1436,358.4998,151.0002,3.130687E-05
39.10076,17136728619972720,26,469.5972,17.93997,689.1143,358.4998,150.9002,3.130687E-05
39.11544,17136728620118344,26,469.6186,17.93997,689.0758,358.4998,150.9002,3.128018E-05
39.13025,17136728620263929,26,469.6402,17.93997,689.0369,358.4998,150.9002,3.128018E-05
39.1455,17136728620420335,26,469.6624,17.93997,688.9969,358.4998,150.9002,3.128018E-05
39.15553,17136728620515523,26,469.6771,17.93997,688.9706,358.4998,150.9002,3.128018E-05
39.16912,17136728620651101,26,469.6969,17.93997,688.9351,358.4998,150.9002,3.128018E-05
39.1833,17136728620796656,26,469.7176,17.93997,688.8979,358.4998,150.9002,3.128018E-05
39.19662,17136728620927229,26,469.737,17.93997,688.863,358.4998,150.9002,3.128018E-05
39.2072,17136728621037581,26,469.7525,17.93997,688.8352,358.4998,150.9002,3.128018E-05
39.22266,17136728621193327,26,469.775,17.93997,688.7947,358.3998,150.9002,3.133504E-05
39.2342,17136728621303646,26,469.7918,17.93997,688.7644,358.3998,151.1002,3.133504E-05
39.24805,17136728621446569,26,469.8116,17.93997,688.7279,358.2998,151.7002,3.13633E-05
39.25973,17136728621559319,26,469.8279,17.93997,688.6968,358.2998,152.7002,3.133661E-05
39.26989,17136728621669677,26,469.8413,17.93997,688.6694,358.2998,154.2002,3.133661E-05
39.28108,17136728621784987,26,469.855,17.93997,688.6388,358.2998,156.6002,3.141669E-05
39.2953,17136728621925398,26,469.8697,17.93997,688.5988,358.3998,161.0002,3.146849E-05
39.30692,17136728622035767,26,469.8789,17.93997,688.5652,358.4998,166.1002,3.1467E-05
39.31757,17136728622136127,26,469.8841,17.93997,688.5337,358.5998,172.2002,3.146562E-05
39.33165,17136728622276573,26,469.8852,17.93997,688.4915,358.7998,182.1002,3.144311E-05
39.34211,17136728622388261,26,469.8806,17.93997,688.4605,358.9998,190.4002,3.145434E-05
39.35622,17136728622528575,26,469.8806,17.93997,688.4605,359.4998,203.3002,3.145075E-05
39.3674,17136728622638868,26,469.8806,17.93997,688.4605,0.1997727,214.3002,3.151644E-05
39.37779,17136728622744275,26,469.8806,17.93997,688.4605,1.099773,225.4002,3.143533E-05
39.39293,17136728622889855,26,469.8806,17.93997,688.4605,2.699773,240.4002,3.119736E-05
39.40793,17136728623040306,26,469.8806,17.93997,688.4605,4.499772,254.8002,3.147319E-05
39.42221,17136728623185803,26,469.8806,17.93997,688.4605,6.299773,268.1002,3.199628E-05
39.43298,17136728623296108,26,469.8625,17.93997,688.4624,7.499773,275.9002,3.186219E-05
39.44464,17136728623417376,26,469.8283,17.93997,688.4696,8.599772,283.8002,3.281231E-05
39.45696,17136728623537818,26,469.7933,17.93997,688.4815,9.499775,290.2003,3.332733E-05
39.46769,17136728623648924,26,469.7639,17.93997,688.4944,10.09977,294.9002,3.295406E-05
39.48088,17136728623774277,26,469.729,17.93997,688.5132,10.59977,299.3002,3.300662E-05
39.49406,17136728623914765,26,469.7103,17.93997,688.5359,10.99977,302.8002,3.305061E-05
39.50604,17136728624025018,26,469.6942,17.93997,688.5574,11.39977,305.5002,3.309632E-05
39.51677,17136728624125281,26,469.6806,17.93997,688.5771,11.49977,307.3002,3.223676E-05
39.52898,17136728624251605,26,469.6657,17.93997,688.6,11.69978,309.0002,3.182392E-05
39.54226,17136728624387102,26,469.6503,17.93997,688.6254,11.79978,310.7002,3.183548E-05
39.55489,17136728624512536,26,469.6364,17.93997,688.65,11.89977,312.6002,3.184714E-05
39.56604,17136728624622946,26,469.6248,17.93997,688.6721,11.99977,314.3002,3.142248E-05
39.57778,17136728624748353,26,469.6135,17.93997,688.6958,11.99977,316.4002,3.098606E-05
39.59091,17136728624873569,26,469.6018,17.93997,688.7228,12.09978,318.8002,3.230736E-05
39.60379,17136728625004383,26,469.5915,17.93997,688.7497,12.19978,321.2002,3.275626E-05
39.61527,17136728625119698,26,469.5832,17.93997,688.774,12.29978,323.2002,3.36425E-05
39.62826,17136728625252043,26,469.5748,17.93997,688.8018,12.39978,325.3002,3.321828E-05
39.64112,17136728625382371,26,469.5674,17.93997,688.8296,12.49978,327.2003,3.366833E-05
39.65533,17136728625523010,26,469.5604,17.93997,688.8606,12.69978,329.1002,3.325702E-05
39.66909,17136728625654854,26,469.5544,17.93997,688.8907,12.79978,330.9002,3.370792E-05
39.68247,17136728625795399,26,469.5495,17.93997,688.9202,12.79978,332.3002,3.436457E-05
39.69596,17136728625930881,26,469.5452,17.93997,688.9501,12.89978,333.8002,3.415928E-05
39.70919,17136728626056157,26,469.5416,17.93997,688.9795,12.89979,334.9002,3.437825E-05
39.72089,17136728626176765,26,469.5389,17.93997,689.0056,12.99979,335.8002,3.395394E-05
39.73329,17136728626297998,26,469.5364,17.93997,689.0331,12.99979,336.6002,3.395394E-05
39.74733,17136728626448423,26,469.5339,17.93997,689.0645,12.99979,337.3002,3.351582E-05
39.7596,17136728626563820,26,469.532,17.93997,689.0918,13.09979,337.7002,3.352938E-05
39.77097,17136728626674268,26,469.5304,17.93997,689.1171,13.09979,337.8002,3.374853E-05
39.78267,17136728626789793,26,469.5287,17.93997,689.1432,13.09979,337.8002,3.352938E-05
39.79589,17136728626925431,26,469.5267,17.93997,689.1728,13.0998,337.8002,3.331024E-05
39.80633,17136728627025712,26,469.5252,17.93997,689.1961,13.0998,337.8002,3.287194E-05
39.8211,17136728627176362,26,469.523,17.93997,689.229,13.0998,337.8002,3.287194E-05
39.83152,17136728627282044,26,469.5215,17.93997,689.2523,13.0998,337.8002,3.243365E-05
39.84224,17136728627392424,26,469.5199,17.93997,689.2762,13.0998,337.8002,3.243365E-05
39.85426,17136728627512774,26,469.5181,17.93997,689.303,13.0998,337.8002,3.199536E-05
39.86507,17136728627617995,26,469.5165,17.93997,689.3271,13.09981,337.8002,3.221451E-05
39.87606,17136728627729206,26,469.5149,17.93997,689.3516,13.09981,337.8002,3.177621E-05
39.88964,17136728627859660,26,469.5129,17.93997,689.382,13.09981,337.8002,3.199536E-05
39.90265,17136728627990988,26,469.511,17.93997,689.4109,13.09981,337.8002,3.199536E-05
39.91288,17136728628091333,26,469.5095,17.93997,689.4337,13.09981,337.8002,3.199536E-05
39.92761,17136728628231808,26,469.5073,17.93997,689.4666,13.09981,337.8002,3.199536E-05
39.94241,17136728628378181,26,469.5051,17.93997,689.4996,13.09981,337.8002,3.199536E-05
39.95304,17136728628503616,26,469.5036,17.93997,689.5233,13.09981,337.8002,3.199536E-05
39.9652,17136728628613998,26,469.5018,17.93997,689.5504,13.09981,337.8002,3.199536E-05
39.97572,17136728628724371,26,469.5002,17.93997,689.5739,13.09981,337.8002,3.199536E-05
39.986,17136728628824571,26,469.4987,17.93997,689.5969,13.09981,337.8002,3.199536E-05
39.99847,17136728628954969,26,469.4969,17.93997,689.6246,13.09981,337.8002,3.199536E-05
40.01005,17136728629065379,26,469.4952,17.93997,689.6505,13.09981,337.8002,3.199536E-05
40.02024,17136728629165846,26,469.4937,17.93997,689.6733,13.09981,337.8002,3.199536E-05
40.03093,17136728629276220,26,469.4922,17.93997,689.6971,13.09981,337.8002,3.199536E-05
40.04168,17136728629387197,26,469.4906,17.93997,689.7211,13.09981,337.8002,3.199536E-05
40.05254,17136728629492071,26,469.489,17.93997,689.7453,13.09981,337.8002,3.199536E-05
40.0686,17136728629657514,26,469.4866,17.93997,689.7811,13.09981,337.8002,3.199536E-05
40.07956,17136728629757757,26,469.485,17.93997,689.8056,13.09981,337.8002,3.199536E-05
40.09275,17136728629893906,26,469.4831,17.93997,689.835,13.09981,337.8002,3.199536E-05
40.10441,17136728630004258,26,469.4814,17.93997,689.861,13.09981,337.8002,3.199536E-05
40.11519,17136728630109617,26,469.4798,17.93997,689.8851,13.09981,337.8002,3.199536E-05
40.12724,17136728630242261,26,469.4781,17.93997,689.9119,13.09981,337.8002,3.199536E-05
40.13837,17136728630352576,26,469.4764,17.93997,689.9368,13.09981,337.8002,3.199536E-05
40.15118,17136728630483013,26,469.4745,17.93997,689.9654,13.09981,337.8002,3.199536E-05
40.16376,17136728630604523,26,469.4727,17.93997,689.9935,13.09981,337.8002,3.199536E-05
40.1745,17136728630714898,26,469.4711,17.93997,690.0174,13.09981,337.8002,3.199536E-05
40.18652,17136728630835420,26,469.4694,17.93997,690.0443,13.09981,337.8002,3.199536E-05
40.19916,17136728630955893,26,469.4675,17.93997,690.0724,13.09981,337.8002,3.199536E-05
40.21193,17136728631081368,26,469.4656,17.93997,690.101,13.09981,337.8002,3.199536E-05
40.22405,17136728631202642,26,469.4638,17.93997,690.128,13.09981,337.8002,3.199536E-05
40.23508,17136728631308455,26,469.4622,17.93997,690.1526,13.09981,337.8002,3.199536E-05
40.24789,17136728631438940,26,469.4604,17.93997,690.1812,13.09981,337.8002,3.199536E-05
40.26363,17136728631600372,26,469.458,17.93997,690.2162,13.09981,337.8002,3.199536E-05
40.27603,17136728631724943,26,469.4561,17.93997,690.2439,13.09981,337.5002,3.177622E-05
40.2887,17136728631855206,26,469.4539,17.93997,690.2722,13.09981,337.0002,3.133792E-05
40.30299,17136728631995316,26,469.451,17.93997,690.304,13.09981,336.1002,3.155707E-05
40.31791,17136728632136592,26,469.4472,17.93997,690.3372,12.99981,334.6002,3.176336E-05
40.3316,17136728632282238,26,469.4429,17.93997,690.3674,12.89981,332.9002,3.153165E-05
40.34527,17136728632417640,26,469.4376,17.93997,690.3975,12.79981,331.2002,3.173798E-05
40.35955,17136728632563954,26,469.431,17.93997,690.4288,12.79981,329.1002,3.130021E-05
40.37187,17136728632684602,26,469.4245,17.93997,690.4556,12.79981,327.5002,3.130021E-05
40.38356,17136728632795063,26,469.4176,17.93997,690.4808,12.69981,325.9002,3.194424E-05
40.3971,17136728632935609,26,469.4088,17.93997,690.5098,12.59981,324.3002,3.149431E-05
40.40923,17136728633056041,26,469.4004,17.93997,690.5356,12.59981,323.1002,3.193173E-05
40.42206,17136728633186794,26,469.3909,17.93997,690.5627,12.49981,322.1002,3.191933E-05
40.43454,17136728633307649,26,469.3813,17.93997,690.5889,12.49981,321.4002,3.148207E-05
40.44832,17136728633448177,26,469.3705,17.93997,690.6177,12.49981,320.9002,3.104483E-05
40.46185,17136728633578449,26,469.3597,17.93997,690.6459,12.4998,320.6002,3.148208E-05
40.47286,17136728633688772,26,469.3509,17.93997,690.6689,12.4998,320.5002,3.060757E-05
40.48302,17136728633804116,26,469.3427,17.93997,690.6901,12.4998,320.5002,3.148207E-05
40.49348,17136728633899661,26,469.3343,17.93997,690.712,12.4998,320.5002,3.279383E-05
40.50612,17136728634025244,26,469.324,17.93997,690.7383,12.49979,320.4002,3.191933E-05
40.51694,17136728634136253,26,469.3153,17.93997,690.7609,12.49979,320.3002,3.148208E-05
40.52825,17136728634247469,26,469.3061,17.93997,690.7844,12.39979,320.1002,3.190703E-05
40.54146,17136728634373075,26,469.2952,17.93997,690.8118,12.3998,319.9002,3.146994E-05
40.55374,17136728634503654,26,469.2849,17.93997,690.8373,12.39979,319.7002,3.059579E-05
40.56714,17136728634639225,26,469.2737,17.93997,690.8651,12.3998,319.4002,3.01587E-05
40.57917,17136728634756395,26,469.2634,17.93997,690.8899,12.3998,319.0002,3.059578E-05
40.59187,17136728634891724,26,469.2523,17.93997,690.9161,12.3998,318.6002,3.103287E-05
40.6049,17136728635027185,26,469.2408,17.93997,690.9428,12.3998,318.2002,3.146995E-05
40.61792,17136728635152886,26,469.2292,17.93997,690.9695,12.3998,317.8002,3.103287E-05
40.63199,17136728635288443,26,469.2163,17.93997,690.9982,12.39979,317.3002,3.146995E-05
40.64543,17136728635424608,26,469.2038,17.93997,691.0256,12.3998,316.8002,3.146994E-05
40.65866,17136728635550519,26,469.1912,17.93997,691.0524,12.3998,316.2002,3.190703E-05
40.67004,17136728635665916,26,469.1801,17.93997,691.0753,12.3998,315.7002,3.190703E-05
40.68087,17136728635776203,26,469.1694,17.93997,691.0969,12.39979,315.2002,3.146994E-05
40.69429,17136728635906499,26,469.1558,17.93997,691.1237,12.3998,314.3002,3.059578E-05
40.70802,17136728636051950,26,469.1414,17.93997,691.1508,12.3998,313.3002,3.103287E-05
40.72096,17136728636183467,26,469.1273,17.93997,691.176,12.3998,312.2002,3.059578E-05
40.73301,17136728636294433,26,469.1138,17.93997,691.1993,12.39979,311.1002,3.059578E-05
40.7457,17136728636431237,26,469.099,17.93997,691.2236,12.29979,309.9002,3.145792E-05
40.76088,17136728636577131,26,469.0806,17.93997,691.2521,12.29979,308.4002,3.233175E-05
40.77204,17136728636682489,26,469.0667,17.93997,691.2728,12.19979,307.6002,3.188276E-05
40.78502,17136728636818044,26,469.0502,17.93997,691.2966,12.1998,306.5002,3.05725E-05
40.79892,17136728636953917,26,469.0319,17.93997,691.3218,12.1998,305.3002,3.231951E-05
40.81025,17136728637069195,26,469.0167,17.93997,691.342,12.0998,304.4002,3.230736E-05
40.82202,17136728637186640,26,469.0005,17.93997,691.3627,11.9998,303.2002,3.229533E-05
40.83512,17136728637317185,26,468.9818,17.93997,691.3853,11.9998,301.5002,3.36046E-05
40.84692,17136728637432577,26,468.9643,17.93997,691.4051,11.8998,299.6002,3.359219E-05
40.85891,17136728637557854,26,468.9389,17.93997,691.4232,11.7998,297.5002,3.314379E-05
40.87053,17136728637673346,26,468.9076,17.93997,691.4385,11.69979,295.6002,3.269581E-05
40.88189,17136728637783784,26,468.8766,17.93997,691.4526,11.59979,293.9002,3.181247E-05
40.89407,17136728637910001,26,468.8428,17.93997,691.4667,11.59979,292.2002,3.137669E-05
40.90812,17136728638051179,26,468.8033,17.93997,691.4816,11.49979,290.2002,3.092986E-05
40.91989,17136728638166796,26,468.77,17.93997,691.4931,11.39979,288.5002,2.96125E-05
40.93195,17136728638282359,26,468.7354,17.93997,691.5038,11.39979,286.8002,2.96125E-05
40.94376,17136728638402709,26,468.7013,17.93997,691.5133,11.29979,285.0002,2.873149E-05
40.95668,17136728638533179,26,468.6636,17.93997,691.5223,11.29979,282.9002,2.91668E-05
40.96793,17136728638644119,26,468.6305,17.93997,691.529,11.29978,281.0002,2.91668E-05
40.97818,17136728638749325,26,468.6002,17.93997,691.5341,11.29979,279.3002,2.960213E-05
40.98906,17136728638859611,26,468.5678,17.93997,691.5386,11.29978,277.4002,3.047278E-05
41.00217,17136728638989875,26,468.5287,17.93997,691.5425,11.19978,275.3002,2.959185E-05
41.01302,17136728639095223,26,468.4962,17.93997,691.5448,10.99978,273.6002,3.087623E-05
41.02362,17136728639196480,26,468.4644,17.93997,691.5461,10.89978,271.9002,3.043107E-05
41.03578,17136728639322078,26,468.428,17.93997,691.5464,10.69978,270.1002,2.997637E-05
41.04707,17136728639437507,26,468.3941,17.93997,691.5457,10.49978,268.4002,3.082511E-05
41.05799,17136728639542753,26,468.3614,17.93997,691.5441,10.39978,266.7002,2.994716E-05
41.07131,17136728639688281,26,468.3215,17.93997,691.5408,10.19977,264.8002,2.949442E-05
41.08364,17136728639813804,26,468.2848,17.93997,691.5365,9.999774,262.8002,2.904261E-05
41.09661,17136728639934273,26,468.2463,17.93997,691.5306,9.799773,260.8002,2.859172E-05
41.10793,17136728640049825,26,468.2129,17.93997,691.5244,9.699772,259.1002,2.901623E-05
41.11914,17136728640160228,26,468.18,17.93997,691.5173,9.499772,257.5002,2.856628E-05
41.13153,17136728640285656,26,468.144,17.93997,691.5084,9.299774,255.6002,2.81172E-05
41.14399,17136728640404353,26,468.108,17.93997,691.4983,8.999772,253.9002,2.895792E-05
41.1564,17136728640529696,26,468.0724,17.93997,691.4872,8.799771,252.4002,2.851013E-05
41.16904,17136728640655203,26,468.0364,17.93997,691.4752,8.599771,251.2002,2.763142E-05
41.18048,17136728640770614,26,468.0041,17.93997,691.4637,8.399773,250.3002,2.761701E-05
41.19111,17136728640881029,26,467.9742,17.93997,691.4528,8.299772,249.7002,2.760994E-05
41.20425,17136728641016563,26,467.9374,17.93997,691.4387,8.199773,248.9002,2.717165E-05
41.21603,17136728641131815,26,467.9045,17.93997,691.4256,8.099773,248.2002,2.673367E-05
41.2271,17136728641238089,26,467.8738,17.93997,691.4131,8.099774,247.8002,2.630249E-05
41.23843,17136728641348425,26,467.8424,17.93997,691.4001,8.099776,247.5002,2.58713E-05
41.24944,17136728641458955,26,467.8119,17.93997,691.3873,8.099776,247.3002,2.544011E-05
41.26007,17136728641564314,26,467.7825,17.93997,691.375,8.09978,247.2002,2.630248E-05
41.27113,17136728641679773,26,467.752,17.93997,691.3621,8.09978,247.1002,2.673367E-05
41.28154,17136728641784953,26,467.7232,17.93997,691.3499,8.099781,247.0002,2.673367E-05
41.29621,17136728641930284,26,467.6827,17.93997,691.3327,8.099783,247.0002,2.630248E-05
41.3066,17136728642030717,26,467.654,17.93997,691.3205,8.099783,247.0002,2.630248E-05
41.3202,17136728642171959,26,467.6165,17.93997,691.3046,8.099783,247.0002,2.630248E-05
41.33391,17136728642307356,26,467.5786,17.93997,691.2885,8.099783,247.0002,2.630248E-05
41.34407,17136728642402601,26,467.5506,17.93997,691.2766,8.099783,247.0002,2.630248E-05
41.35917,17136728642558056,26,467.5089,17.93997,691.2589,8.099783,247.0002,2.630248E-05
41.37352,17136728642703653,26,467.4693,17.93997,691.2421,8.099783,247.0002,2.630248E-05
41.38734,17136728642839213,26,467.4311,17.93997,691.2259,8.099783,247.0002,2.630248E-05
41.39799,17136728642944732,26,467.4017,17.93997,691.2134,8.099783,247.0002,2.630248E-05
41.41164,17136728643080191,26,467.364,17.93997,691.1974,8.099783,247.0002,2.630248E-05
41.42425,17136728643205695,26,467.3291,17.93997,691.1826,8.099783,247.0002,2.630248E-05
41.4371,17136728643331372,26,467.2937,17.93997,691.1675,8.099783,247.0002,2.630248E-05
41.45121,17136728643472925,26,467.2547,17.93997,691.151,8.099783,247.0002,2.630248E-05
41.46486,17136728643608516,26,467.217,17.93997,691.135,8.099783,247.0002,2.630248E-05
41.47776,17136728643738861,26,467.1814,17.93997,691.1199,8.099783,247.0002,2.630248E-05
41.49193,17136728643884498,26,467.1423,17.93997,691.1033,8.099783,247.0002,2.630248E-05
41.50581,17136728644020082,26,467.104,17.93997,691.087,8.099783,247.0002,2.630248E-05
41.51844,17136728644140506,26,467.0691,17.93997,691.0722,8.099783,247.0002,2.630248E-05
41.53159,17136728644276907,26,467.0327,17.93997,691.0568,8.099783,247.0002,2.630248E-05
41.54566,17136728644417412,26,466.9939,17.93997,691.0403,8.099783,247.0002,2.630248E-05
41.55934,17136728644552818,26,466.9561,17.93997,691.0242,8.099783,247.0002,2.630248E-05
41.57208,17136728644683990,26,466.921,17.93997,691.0093,8.099783,247.0002,2.630248E-05
41.58485,17136728644809473,26,466.8857,17.93997,690.9943,8.099783,247.0002,2.630248E-05
41.59896,17136728644954930,26,466.8467,17.93997,690.9778,8.099783,247.0002,2.630248E-05
41.61069,17136728645070150,26,466.8143,17.93997,690.9641,8.099783,247.0002,2.630248E-05
41.62135,17136728645180768,26,466.7849,17.93997,690.9515,8.099783,247.0002,2.630248E-05
41.63552,17136728645316751,26,466.7458,17.93997,690.9349,8.099783,247.0002,2.630248E-05
41.64597,17136728645422264,26,466.7169,17.93997,690.9226,8.099783,247.0002,2.630248E-05
41.65794,17136728645547984,26,466.6838,17.93997,690.9086,8.099783,247.1002,2.673367E-05
41.67289,17136728645693744,26,466.6424,17.93997,690.8914,8.099786,247.7002,2.716486E-05
41.68472,17136728645819221,26,466.6094,17.93997,690.8784,8.199786,248.8002,2.717165E-05
41.69808,17136728645954782,26,466.5717,17.93997,690.8648,8.199787,250.7002,2.674035E-05
41.70809,17136728646050142,26,466.5432,17.93997,690.8556,8.199786,252.6002,2.760295E-05
41.71883,17136728646150628,26,466.5121,17.93997,690.8469,8.099787,255.2002,2.802723E-05
