timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
17.56111,17136880286889048,0,490.5223,17.93997,739.6421,1.399923,192.5998,-1.938912E-05
17.57307,17136880287009670,0,490.5148,17.93997,739.6071,1.399924,191.8998,-1.938912E-05
17.58606,17136880287130687,0,490.507,17.93997,739.5688,1.499924,191.2998,-1.937663E-05
17.59991,17136880287276293,0,490.4991,17.93997,739.5281,1.499924,190.7998,-1.937663E-05
17.61207,17136880287391918,0,490.4925,17.93997,739.4922,1.499924,190.3998,-1.937663E-05
17.62362,17136880287512226,0,490.4863,17.93997,739.4581,1.599924,190.1998,-1.940423E-05
17.6364,17136880287632765,0,490.4796,17.93997,739.4204,1.599924,189.9998,-1.941758E-05
17.64941,17136880287758281,0,490.4729,17.93997,739.382,1.599924,189.7998,-1.947096E-05
17.6619,17136880287888758,0,490.4666,17.93997,739.345,1.599924,189.6998,-1.945761E-05
17.67232,17136880287994059,0,490.4614,17.93997,739.3141,1.599924,189.5998,-1.944427E-05
17.68507,17136880288125283,0,490.455,17.93997,739.2764,1.699924,189.5998,-1.94319E-05
17.69789,17136880288245614,0,490.4486,17.93997,739.2385,1.699924,189.5998,-1.94319E-05
17.70987,17136880288367302,0,490.4427,17.93997,739.2031,1.699924,189.5998,-1.94319E-05
17.72205,17136880288492586,0,490.4366,17.93997,739.1671,1.699924,189.4998,-1.944525E-05
17.7327,17136880288588877,0,490.4314,17.93997,739.1356,1.699924,189.4998,-1.941856E-05
17.7439,17136880288709330,0,490.4258,17.93997,739.1025,1.699924,189.4998,-1.941856E-05
17.75403,17136880288810307,0,490.4208,17.93997,739.0725,1.699924,189.4998,-1.941856E-05
17.76577,17136880288926122,0,490.4149,17.93997,739.0378,1.699924,189.4998,-1.941856E-05
17.77725,17136880289041495,0,490.4093,17.93997,739.0038,1.799925,189.3998,-1.93929E-05
17.79162,17136880289181945,0,490.4023,17.93997,738.9612,1.799925,189.2998,-1.940625E-05
17.80357,17136880289307414,0,490.3965,17.93997,738.9259,1.799925,189.2998,-1.940625E-05
17.81774,17136880289448102,0,490.3896,17.93997,738.8839,1.899925,189.1998,-1.938064E-05
17.82874,17136880289558455,0,490.3844,17.93997,738.8514,1.899925,189.1998,-1.93406E-05
17.84042,17136880289674006,0,490.3788,17.93997,738.8168,1.999926,189.0998,-1.931505E-05
17.8531,17136880289804549,0,490.3728,17.93997,738.7793,1.999926,188.9998,-1.931505E-05
17.86449,17136880289914955,0,490.3675,17.93997,738.7455,2.099926,188.8998,-1.931626E-05
17.87643,17136880290035463,0,490.362,17.93997,738.71,2.199926,188.7998,-1.929082E-05
17.88761,17136880290145957,0,490.357,17.93997,738.6769,2.299926,188.6998,-1.92788E-05
17.89929,17136880290262617,0,490.3517,17.93997,738.6423,2.399926,188.5998,-1.925347E-05
17.91018,17136880290367992,0,490.3469,17.93997,738.61,2.399926,188.4998,-1.929353E-05
17.92249,17136880290503335,0,490.3415,17.93997,738.5735,2.499925,188.3998,-1.933503E-05
17.93426,17136880290613809,0,490.3363,17.93997,738.5385,2.599925,188.3998,-1.929647E-05
17.94662,17136880290739281,0,490.331,17.93997,738.5018,2.599925,188.2998,-1.928312E-05
17.95841,17136880290849712,0,490.3259,17.93997,738.4667,2.699924,188.1998,-1.924461E-05
17.96853,17136880290960027,0,490.3216,17.93997,738.4366,2.699924,188.1998,-1.927132E-05
17.97882,17136880291060264,0,490.3172,17.93997,738.4061,2.799923,188.0998,-1.924622E-05
17.99012,17136880291171731,0,490.3124,17.93997,738.3726,2.899923,188.0998,-1.922118E-05
18.00272,17136880291302256,0,490.3071,17.93997,738.3351,2.899924,187.9998,-1.923454E-05
18.01352,17136880291412548,0,490.3026,17.93997,738.3031,2.999923,187.9998,-1.916948E-05
18.02858,17136880291558077,0,490.2963,17.93997,738.2584,2.999923,187.8998,-1.914276E-05
18.03985,17136880291673662,0,490.2917,17.93997,738.2249,3.099923,187.8998,-1.910446E-05
18.05099,17136880291779019,0,490.2871,17.93997,738.1918,3.199922,187.8998,-1.913301E-05
18.06105,17136880291879459,0,490.283,17.93997,738.1619,3.199922,187.7998,-1.914638E-05
18.0735,17136880292005644,0,490.2779,17.93997,738.1249,3.199923,187.7998,-1.914638E-05
18.08664,17136880292131152,0,490.2726,17.93997,738.0859,3.299923,187.7998,-1.916164E-05
18.09677,17136880292237082,0,490.2684,17.93997,738.0557,3.299923,187.7998,-1.916164E-05
18.1084,17136880292357513,0,490.2637,17.93997,738.0212,3.299923,187.7998,-1.916164E-05
18.12064,17136880292482886,0,490.2588,17.93997,737.9849,3.299923,187.6998,-1.914827E-05
18.13102,17136880292578274,0,490.2546,17.93997,737.954,3.299923,187.6998,-1.914827E-05
18.14239,17136880292693762,0,490.25,17.93997,737.9202,3.299922,187.6998,-1.918836E-05
18.15374,17136880292809955,0,490.2455,17.93997,737.8865,3.399922,187.6998,-1.921705E-05
18.16671,17136880292930255,0,490.2402,17.93997,737.848,3.399922,187.6998,-1.911014E-05
18.17803,17136880293051419,0,490.2356,17.93997,737.8143,3.399922,187.6998,-1.902996E-05
18.18845,17136880293157350,0,490.2314,17.93997,737.7833,3.399922,187.6998,-1.894977E-05
18.20094,17136880293282661,0,490.2264,17.93997,737.7462,3.499921,187.6998,-1.887158E-05
18.21274,17136880293398453,0,490.2216,17.93997,737.7111,3.49992,187.6998,-1.881812E-05
18.22395,17136880293508694,0,490.2172,17.93997,737.6777,3.599921,187.5998,-1.873995E-05
18.23467,17136880293614541,0,490.2129,17.93997,737.6459,3.599921,187.5998,-1.876669E-05
18.24746,17136880293746466,0,490.2079,17.93997,737.6078,3.699921,187.5998,-1.876878E-05
18.25756,17136880293846626,0,490.2038,17.93997,737.5778,3.699921,187.5998,-1.866183E-05
18.26885,17136880293967750,0,490.1994,17.93997,737.5441,3.79992,187.4998,-1.861049E-05
18.27936,17136880294068330,0,490.1953,17.93997,737.5129,3.79992,187.4998,-1.855701E-05
18.29072,17136880294178739,0,490.1908,17.93997,737.4791,3.799919,187.4998,-1.850353E-05
18.30272,17136880294299209,0,490.1861,17.93997,737.4434,3.899919,187.4998,-1.839874E-05
18.31471,17136880294409587,0,490.1814,17.93997,737.4077,3.999919,187.4998,-1.832072E-05
18.32567,17136880294530362,0,490.1772,17.93997,737.3751,3.999918,187.3998,-1.834746E-05
18.33657,17136880294635877,0,490.1729,17.93997,737.3427,3.999918,187.3998,-1.832072E-05
18.34957,17136880294766310,0,490.1679,17.93997,737.304,3.999918,187.3998,-1.832072E-05
18.36094,17136880294881624,0,490.1635,17.93997,737.2702,3.999918,187.3998,-1.832072E-05
18.37279,17136880295007785,0,490.159,17.93997,737.235,4.099918,187.3998,-1.829623E-05
18.38424,17136880295113778,0,490.1545,17.93997,737.2009,4.099918,187.3998,-1.821599E-05
18.3979,17136880295249469,0,490.1493,17.93997,737.1602,4.099918,187.3998,-1.813574E-05
18.41094,17136880295385189,0,490.1442,17.93997,737.1215,4.199917,187.3998,-1.808453E-05
18.42167,17136880295490546,0,490.1401,17.93997,737.0895,4.199917,187.3998,-1.808453E-05
18.43501,17136880295621121,0,490.135,17.93997,737.0498,4.199917,187.2998,-1.816479E-05
18.44999,17136880295776934,0,490.1293,17.93997,737.0052,4.299918,187.2998,-1.816715E-05
18.46105,17136880295882382,0,490.1251,17.93997,736.9724,4.299917,187.2998,-1.824741E-05
18.47481,17136880296018418,0,490.12,17.93997,736.9315,4.399916,187.1998,-1.830335E-05
18.48868,17136880296158845,0,490.1148,17.93997,736.8901,4.499916,187.0998,-1.838613E-05
18.49961,17136880296269075,0,490.1107,17.93997,736.8576,4.599915,187.0998,-1.846898E-05
18.50973,17136880296374708,0,490.1069,17.93997,736.8274,4.599913,186.9998,-1.846899E-05
18.5221,17136880296495190,0,490.1024,17.93997,736.7905,4.699912,186.9998,-1.849837E-05
18.53282,17136880296601920,0,490.0985,17.93997,736.7586,4.79991,186.8998,-1.847428E-05
18.54586,17136880296727240,0,490.0938,17.93997,736.7197,4.899907,186.7998,-1.861091E-05
18.55594,17136880296827658,0,490.0903,17.93997,736.6897,4.999907,186.6998,-1.861372E-05
18.56635,17136880296933656,0,490.0867,17.93997,736.6586,5.099907,186.5998,-1.864338E-05
18.57996,17136880297069119,0,490.0821,17.93997,736.618,5.299905,186.3998,-1.859572E-05
18.5905,17136880297174332,0,490.0786,17.93997,736.5866,5.499905,186.2998,-1.854825E-05
18.60185,17136880297294823,0,490.075,17.93997,736.5528,5.599905,186.0998,-1.847096E-05
18.61525,17136880297430408,0,490.0709,17.93997,736.5129,5.799905,185.8998,-1.834331E-05
18.62714,17136880297546003,0,490.0673,17.93997,736.4774,5.999906,185.6998,-1.829628E-05
18.63905,17136880297666405,0,490.0639,17.93997,736.4418,6.199906,185.3998,-1.83031E-05
18.65178,17136880297791762,0,490.0604,17.93997,736.4038,6.399904,185.0998,-1.82833E-05
18.66492,17136880297917285,0,490.057,17.93997,736.3645,6.699903,184.7998,-1.826744E-05
18.6752,17136880298022690,0,490.0545,17.93997,736.3337,6.999902,184.4998,-1.833269E-05
18.68804,17136880298148773,0,490.0517,17.93997,736.2953,7.399901,184.0998,-1.824125E-05
18.70108,17136880298279205,0,490.0491,17.93997,736.2562,7.7999,183.6998,-1.831211E-05
18.7125,17136880298394678,0,490.047,17.93997,736.2221,8.099898,183.4998,-1.83255E-05
18.72749,17136880298545268,0,490.0443,17.93997,736.1772,8.399898,183.2998,-1.825851E-05
18.73764,17136880298647499,0,490.0426,17.93997,736.1469,8.599895,183.1998,-1.832201E-05
18.74856,17136880298762806,0,490.0409,17.93997,736.1141,8.699895,183.0998,-1.835387E-05
18.76128,17136880298883163,0,490.0389,17.93997,736.076,8.999894,182.8998,-1.836883E-05
18.77355,17136880299008692,0,490.037,17.93997,736.0393,9.199891,182.7998,-1.841965E-05
18.78595,17136880299129063,0,490.0352,17.93997,736.0021,9.499891,182.6998,-1.835438E-05
18.79643,17136880299235013,0,490.0338,17.93997,735.9707,9.699891,182.5998,-1.831109E-05
18.8109,17136880299381132,0,490.0318,17.93997,735.9274,9.899893,182.5998,-1.82815E-05
18.82106,17136880299481342,0,490.0304,17.93997,735.8969,9.899896,182.5998,-1.830859E-05
18.83322,17136880299597617,0,490.0287,17.93997,735.8605,9.999898,182.5998,-1.834129E-05
18.84352,17136880299703029,0,490.0273,17.93997,735.8297,9.999901,182.5998,-1.83142E-05
18.85495,17136880299823449,0,490.0258,17.93997,735.7954,9.999905,182.5998,-1.834129E-05
18.86714,17136880299943969,0,490.0241,17.93997,735.7589,9.999907,182.5998,-1.836838E-05
18.87734,17136880300044279,0,490.0227,17.93997,735.7283,9.99991,182.5998,-1.834129E-05
18.88924,17136880300159764,0,490.0211,17.93997,735.6926,9.999913,182.5998,-1.839547E-05
18.90322,17136880300306155,0,490.0192,17.93997,735.6506,9.999917,182.5998,-1.839547E-05
18.91545,17136880300426899,0,490.0175,17.93997,735.614,9.99992,182.4998,-1.838193E-05
18.92758,17136880300542353,0,490.016,17.93997,735.5776,10.09992,182.4998,-1.831986E-05
18.93845,17136880300652704,0,490.0145,17.93997,735.545,10.09992,182.4998,-1.830631E-05
18.95047,17136880300773206,0,490.013,17.93997,735.5089,10.09993,182.4998,-1.827921E-05
18.96236,17136880300898745,0,490.0114,17.93997,735.4733,10.09993,182.4998,-1.823856E-05
18.97508,17136880301024239,0,490.0098,17.93997,735.4351,10.09993,182.4998,-1.819791E-05
18.98776,17136880301149877,0,490.0081,17.93997,735.3972,10.09994,182.4998,-1.815726E-05
18.99973,17136880301270187,0,490.0066,17.93997,735.3613,10.09994,182.4998,-1.811661E-05
19.01352,17136880301410792,0,490.0048,17.93997,735.3199,10.09994,182.4998,-1.807596E-05
19.02694,17136880301546421,0,490.003,17.93997,735.2797,10.09995,182.4998,-1.803531E-05
19.03757,17136880301646869,0,490.0016,17.93997,735.2479,10.09995,182.4998,-1.800821E-05
19.04778,17136880301747343,0,490.0002,17.93997,735.2173,10.09995,182.4998,-1.798111E-05
19.06032,17136880301872680,0,489.9986,17.93997,735.1796,10.09995,182.4998,-1.794046E-05
19.07454,17136880302019050,0,489.9968,17.93997,735.137,10.09996,182.4998,-1.788626E-05
19.0858,17136880302129547,0,489.9953,17.93997,735.1033,10.09996,182.4998,-1.785916E-05
19.09755,17136880302245452,0,489.9938,17.93997,735.0681,10.09996,182.4998,-1.781851E-05
19.11014,17136880302370924,0,489.9921,17.93997,735.0303,10.09997,182.4998,-1.775076E-05
19.12099,17136880302481348,0,489.9907,17.93997,734.9979,10.09998,182.4998,-1.772366E-05
19.13309,17136880302606687,0,489.9891,17.93997,734.9616,10.09998,182.4998,-1.768301E-05
19.1456,17136880302727030,0,489.9875,17.93997,734.9241,10.09999,182.4998,-1.764236E-05
19.15763,17136880302847505,0,489.9859,17.93997,734.8881,10.1,182.4998,-1.760171E-05
19.16799,17136880302952973,0,489.9846,17.93997,734.8571,10.1,182.4998,-1.757461E-05
19.18015,17136880303073495,0,489.9829,17.93997,734.8206,10.10001,182.4998,-1.754751E-05
19.19223,17136880303193908,0,489.9814,17.93997,734.7844,10.10001,182.4998,-1.750686E-05
19.20229,17136880303295068,0,489.9801,17.93997,734.7543,10.10001,182.4998,-1.747976E-05
19.21437,17136880303416044,0,489.9785,17.93997,734.718,10.10002,182.4998,-1.74391E-05
19.22821,17136880303556704,0,489.9767,17.93997,734.6765,10.10002,182.4998,-1.7412E-05
19.23999,17136880303672030,0,489.9751,17.93997,734.6412,10.10002,182.4998,-1.73849E-05
19.25183,17136880303787411,0,489.9735,17.93997,734.6057,10.10003,182.4998,-1.73307E-05
19.26525,17136880303922692,0,489.9718,17.93997,734.5655,10.10003,182.4998,-1.729006E-05
19.27904,17136880304063144,0,489.97,17.93997,734.5241,10.10003,182.4998,-1.726296E-05
19.29144,17136880304183495,0,489.9684,17.93997,734.4869,10.10003,182.4998,-1.723586E-05
19.30302,17136880304294363,0,489.9668,17.93997,734.4523,10.10003,182.4998,-1.720875E-05
19.31459,17136880304416088,0,489.9653,17.93997,734.4176,10.10004,182.4998,-1.718165E-05
19.32509,17136880304521588,0,489.9639,17.93997,734.3861,10.10004,182.4998,-1.7141E-05
19.3357,17136880304631980,0,489.9625,17.93997,734.3543,10.10004,182.4998,-1.710035E-05
19.346,17136880304727240,0,489.9612,17.93997,734.3234,10.10005,182.4998,-1.707325E-05
19.35809,17136880304852579,0,489.9596,17.93997,734.2872,10.10005,182.4998,-1.701905E-05
19.37063,17136880304978073,0,489.9579,17.93997,734.2496,10.10005,182.4998,-1.699195E-05
19.38328,17136880305103377,0,489.9563,17.93997,734.2117,10.10006,182.4998,-1.69513E-05
19.39578,17136880305228888,0,489.9547,17.93997,734.1743,10.10006,182.4998,-1.693775E-05
19.40664,17136880305334313,0,489.9533,17.93997,734.1417,10.10006,182.4998,-1.691065E-05
19.41925,17136880305464631,0,489.9516,17.93997,734.1039,10.10007,182.4998,-1.685645E-05
19.43169,17136880305591272,0,489.95,17.93997,734.0665,10.10007,182.4998,-1.682935E-05
19.44572,17136880305727086,0,489.9482,17.93997,734.0245,10.10007,182.4998,-1.67887E-05
19.4573,17136880305842425,0,489.9466,17.93997,733.9898,10.10007,182.4998,-1.674805E-05
19.47003,17136880305967827,0,489.9449,17.93997,733.9517,10.10008,182.4998,-1.669385E-05
19.48072,17136880306083050,0,489.9435,17.93997,733.9196,10.10008,182.4998,-1.666675E-05
19.49156,17136880306183535,0,489.9421,17.93997,733.8871,10.10008,182.4998,-1.663965E-05
19.50416,17136880306309599,0,489.9405,17.93997,733.8493,10.10009,182.4998,-1.658545E-05
19.51659,17136880306434970,0,489.9388,17.93997,733.8121,10.10009,182.4998,-1.655835E-05
19.52959,17136880306565681,0,489.9372,17.93997,733.7731,10.10009,182.4998,-1.653124E-05
19.54133,17136880306680869,0,489.9356,17.93997,733.738,10.1001,182.4998,-1.649059E-05
19.55337,17136880306801401,0,489.934,17.93997,733.7019,10.1001,182.4998,-1.646349E-05
19.56538,17136880306921834,0,489.9324,17.93997,733.666,10.1001,182.4998,-1.644994E-05
19.5761,17136880307037239,0,489.9311,17.93997,733.6339,10.1001,182.4998,-1.644994E-05
19.58895,17136880307163463,0,489.9294,17.93997,733.5953,10.1001,182.4998,-1.644994E-05
19.599,17136880307258787,0,489.9281,17.93997,733.5652,10.1001,182.4998,-1.644994E-05
19.61257,17136880307395507,0,489.9263,17.93997,733.5245,10.1001,182.4998,-1.644994E-05
19.62374,17136880307506184,0,489.9248,17.93997,733.491,10.1001,182.4998,-1.644994E-05
19.63511,17136880307621735,0,489.9234,17.93997,733.4569,10.1001,182.4998,-1.644994E-05
19.64687,17136880307736976,0,489.9219,17.93997,733.4217,10.1001,182.4998,-1.644994E-05
19.65913,17136880307857196,0,489.9203,17.93997,733.3849,10.1001,182.4998,-1.644994E-05
19.66957,17136880307972836,0,489.9189,17.93997,733.3536,10.1001,182.4998,-1.644994E-05
19.68117,17136880308084252,0,489.9174,17.93997,733.3189,10.1001,182.4998,-1.644994E-05
19.69259,17136880308194645,0,489.916,17.93997,733.2847,10.1001,182.4998,-1.644994E-05
19.70291,17136880308295747,0,489.9146,17.93997,733.2538,10.1001,182.4998,-1.644994E-05
19.71499,17136880308421233,0,489.913,17.93997,733.2175,10.1001,182.4998,-1.644994E-05
19.72751,17136880308546583,0,489.9114,17.93997,733.18,10.1001,182.4998,-1.644994E-05
19.74164,17136880308687991,0,489.9095,17.93997,733.1377,10.1001,182.4998,-1.644994E-05
19.75286,17136880308798396,0,489.9081,17.93997,733.1041,10.1001,182.4998,-1.644994E-05
19.76351,17136880308904190,0,489.9066,17.93997,733.0721,10.1001,182.4998,-1.644994E-05
19.77572,17136880309034415,0,489.9051,17.93997,733.0355,10.1001,182.4998,-1.644994E-05
19.78708,17136880309145674,0,489.9036,17.93997,733.0015,10.1001,182.4998,-1.644994E-05
19.79718,17136880309236067,0,489.9022,17.93997,732.9712,10.2001,182.4998,-1.642798E-05
19.80809,17136880309351639,0,489.9008,17.93997,732.9385,10.30011,182.4998,-1.633825E-05
19.82023,17136880309472260,0,489.8992,17.93997,732.902,10.30011,182.4998,-1.632469E-05
19.83298,17136880309597873,0,489.8975,17.93997,732.8638,10.30011,182.4998,-1.632469E-05
19.84511,17136880309723214,0,489.8959,17.93997,732.8275,10.30011,182.4998,-1.632469E-05
19.85768,17136880309838509,0,489.8943,17.93997,732.7899,10.30011,182.4998,-1.632469E-05
19.87087,17136880309979153,0,489.8926,17.93997,732.7504,10.30011,182.4998,-1.632469E-05
19.88503,17136880310119703,0,489.8907,17.93997,732.7079,10.30011,182.4998,-1.632469E-05
19.89878,17136880310260974,0,489.8889,17.93997,732.6666,10.30011,182.4998,-1.632469E-05
19.91202,17136880310391473,0,489.8872,17.93997,732.627,10.30011,182.4998,-1.632469E-05
19.92569,17136880310526768,0,489.8854,17.93997,732.5859,10.30011,182.4998,-1.632469E-05
19.93701,17136880310632036,0,489.8839,17.93997,732.552,10.30011,182.4998,-1.632469E-05
19.94809,17136880310752585,0,489.8825,17.93997,732.5188,10.30011,182.4998,-1.632469E-05
19.96104,17136880310887979,0,489.8808,17.93997,732.48,10.30011,182.4998,-1.632469E-05
19.972,17136880310993390,0,489.8794,17.93997,732.4472,10.30011,182.4998,-1.632469E-05
19.98281,17136880311099304,0,489.878,17.93997,732.4148,10.30011,182.4998,-1.632469E-05
19.99612,17136880311235582,0,489.8763,17.93997,732.3749,10.30011,182.4998,-1.632469E-05
20.00879,17136880311356672,0,489.8746,17.93997,732.3369,10.30011,182.4998,-1.632469E-05
20.02133,17136880311482211,0,489.8729,17.93997,732.2993,10.30011,182.4998,-1.632469E-05
20.03402,17136880311612723,0,489.8713,17.93997,732.2612,10.30011,182.4998,-1.632469E-05
20.04616,17136880311733262,0,489.8697,17.93997,732.2249,10.30011,182.4998,-1.632469E-05
20.05918,17136880311863632,0,489.868,17.93997,732.1859,10.30011,182.4998,-1.632469E-05
20.07124,17136880311984083,0,489.8665,17.93997,732.1497,10.30011,182.4998,-1.632469E-05
20.08361,17136880312104549,0,489.8648,17.93997,732.1126,10.30011,182.4998,-1.632469E-05
20.09571,17136880312235158,0,489.8633,17.93997,732.0764,10.30011,182.4998,-1.632469E-05
20.10815,17136880312355551,0,489.8616,17.93997,732.0391,10.30011,182.4998,-1.632469E-05
20.12015,17136880312475930,0,489.86,17.93997,732.0031,10.30011,182.4998,-1.632469E-05
20.13329,17136880312607454,0,489.8584,17.93997,731.9637,10.30011,182.4998,-1.632469E-05
20.1453,17136880312717780,0,489.8568,17.93997,731.9277,10.30011,182.4998,-1.632469E-05
20.15746,17136880312843542,0,489.8552,17.93997,731.8912,10.30011,182.4998,-1.632469E-05
20.16796,17136880312948878,0,489.8539,17.93997,731.8597,10.30011,182.4998,-1.632469E-05
20.18155,17136880313085157,0,489.8521,17.93997,731.819,10.30011,182.4998,-1.632469E-05
20.19156,17136880313185387,0,489.8508,17.93997,731.7891,10.30011,182.4998,-1.632469E-05
20.20491,17136880313320859,0,489.849,17.93997,731.7491,10.30011,182.4998,-1.632469E-05
20.21757,17136880313446916,0,489.8474,17.93997,731.7112,10.30011,182.4998,-1.632469E-05
20.22971,17136880313572674,0,489.8458,17.93997,731.6749,10.30011,182.4998,-1.632469E-05
20.24192,17136880313693206,0,489.8442,17.93997,731.6383,10.30011,182.4998,-1.632469E-05
20.25363,17136880313808576,0,489.8427,17.93997,731.6033,10.30011,182.4998,-1.632469E-05
20.26556,17136880313923861,0,489.8411,17.93997,731.5675,10.30011,182.4998,-1.632469E-05
20.27727,17136880314044203,0,489.8396,17.93997,731.5324,10.30011,182.4998,-1.632469E-05
20.28901,17136880314160690,0,489.838,17.93997,731.4972,10.30011,182.4998,-1.632469E-05
20.30204,17136880314285935,0,489.8363,17.93997,731.4581,10.30011,182.4998,-1.632469E-05
20.31496,17136880314421496,0,489.8347,17.93997,731.4194,10.30011,182.4998,-1.632469E-05
20.32634,17136880314531846,0,489.8332,17.93997,731.3853,10.30011,182.4998,-1.632469E-05
20.33951,17136880314667313,0,489.8315,17.93997,731.3458,10.30011,182.4998,-1.632469E-05
20.3502,17136880314772699,0,489.8301,17.93997,731.3137,10.30011,182.4998,-1.632469E-05
20.36284,17136880314898206,0,489.8284,17.93997,731.2759,10.30011,182.4998,-1.632469E-05
20.37475,17136880315018548,0,489.8269,17.93997,731.2402,10.30011,182.4998,-1.632469E-05
20.38563,17136880315128945,0,489.8255,17.93997,731.2075,10.30011,182.4998,-1.632469E-05
20.39572,17136880315224331,0,489.8242,17.93997,731.1773,10.30011,182.4998,-1.632469E-05
20.40613,17136880315329584,0,489.8228,17.93997,731.1461,10.30011,182.4998,-1.632469E-05
20.419,17136880315459912,0,489.8211,17.93997,731.1075,10.30011,182.4998,-1.632469E-05
20.43142,17136880315580669,0,489.8195,17.93997,731.0703,10.30011,182.4998,-1.632469E-05
20.44349,17136880315706200,0,489.8179,17.93997,731.0341,10.30011,182.4998,-1.632469E-05
20.45454,17136880315811640,0,489.8165,17.93997,731.001,10.30011,182.4998,-1.632469E-05
20.46514,17136880315917098,0,489.8151,17.93997,730.9692,10.30011,182.4998,-1.632469E-05
20.47634,17136880316027421,0,489.8136,17.93997,730.9356,10.30011,182.4998,-1.632469E-05
20.48858,17136880316152813,0,489.812,17.93997,730.8989,10.30011,182.4998,-1.632469E-05
20.50122,17136880316283035,0,489.8103,17.93997,730.8611,10.30011,182.4998,-1.632469E-05
20.51324,17136880316403387,0,489.8088,17.93997,730.8251,10.30011,182.4998,-1.632469E-05
20.52736,17136880316549524,0,489.8069,17.93997,730.7827,10.30011,182.4998,-1.632469E-05
20.538,17136880316649995,0,489.8055,17.93997,730.7509,10.30011,182.4998,-1.632469E-05
20.54988,17136880316765601,0,489.804,17.93997,730.7153,10.30011,182.4998,-1.632469E-05
20.56301,17136880316901118,0,489.8023,17.93997,730.676,10.30011,182.4998,-1.632469E-05
20.57483,17136880317021615,0,489.8007,17.93997,730.6405,10.30011,182.4998,-1.632469E-05
20.5891,17136880317167108,0,489.7989,17.93997,730.5977,10.30011,182.4998,-1.632469E-05
20.59995,17136880317272603,0,489.7975,17.93997,730.5652,10.30011,182.4998,-1.632469E-05
20.61164,17136880317383208,0,489.7959,17.93997,730.5302,10.30011,182.4998,-1.632469E-05
20.62205,17136880317488484,0,489.7946,17.93997,730.499,10.30011,182.4998,-1.632469E-05
20.6328,17136880317598706,0,489.7931,17.93997,730.4667,10.30011,182.4998,-1.632469E-05
20.64393,17136880317709214,0,489.7917,17.93997,730.4333,10.30011,182.4998,-1.632469E-05
20.65708,17136880317839698,0,489.7899,17.93997,730.3939,10.30011,182.4998,-1.632469E-05
20.67017,17136880317975322,0,489.7882,17.93997,730.3547,10.30011,182.4998,-1.632469E-05
20.68104,17136880318085895,0,489.7868,17.93997,730.3221,10.30011,182.4998,-1.632469E-05
20.69219,17136880318191136,0,489.7853,17.93997,730.2887,10.30011,182.4998,-1.632469E-05
20.70484,17136880318316835,0,489.7837,17.93997,730.2508,10.30011,182.4998,-1.632469E-05
20.71724,17136880318442217,0,489.782,17.93997,730.2136,10.30011,182.4998,-1.632469E-05
20.73032,17136880318572778,0,489.7803,17.93997,730.1744,10.30011,182.4998,-1.632469E-05
20.74153,17136880318683012,0,489.7788,17.93997,730.1408,10.30011,182.4998,-1.632469E-05
20.7529,17136880318798331,0,489.7773,17.93997,730.1068,10.30011,182.4998,-1.632469E-05
20.76369,17136880318908685,0,489.7759,17.93997,730.0743,10.30011,182.4998,-1.632469E-05
20.77643,17136880319039196,0,489.7743,17.93997,730.0362,10.30011,182.4998,-1.632469E-05
20.78692,17136880319144577,0,489.7729,17.93997,730.0048,10.30011,182.4998,-1.632469E-05
20.79707,17136880319240664,0,489.7715,17.93997,729.9743,10.30011,182.4998,-1.632469E-05
20.80828,17136880319351060,0,489.7701,17.93997,729.9407,10.30011,182.4998,-1.632469E-05
20.82093,17136880319481444,0,489.7684,17.93997,729.9028,10.30011,182.4998,-1.632469E-05
20.83341,17136880319602159,0,489.7668,17.93997,729.8654,10.30011,182.4998,-1.632469E-05
20.84422,17136880319712590,0,489.7653,17.93997,729.833,10.30011,182.4998,-1.632469E-05
20.85702,17136880319832943,0,489.7636,17.93997,729.7947,10.30011,182.4998,-1.632469E-05
20.86853,17136880319958472,0,489.7621,17.93997,729.7602,10.30011,182.4998,-1.632469E-05
20.88289,17136880320109208,0,489.7602,17.93997,729.7171,10.30011,182.4998,-1.632469E-05
20.89364,17136880320209483,0,489.7588,17.93997,729.6849,10.30011,182.4998,-1.632469E-05
20.90593,17136880320329848,0,489.7572,17.93997,729.6481,10.30011,182.4998,-1.632469E-05
20.91652,17136880320430318,0,489.7558,17.93997,729.6163,10.30011,182.4998,-1.632469E-05
20.92742,17136880320546840,0,489.7544,17.93997,729.5836,10.30011,182.4998,-1.632469E-05
20.93992,17136880320667024,0,489.7527,17.93997,729.5461,10.30011,182.4998,-1.632469E-05
20.95021,17136880320772288,0,489.7514,17.93997,729.5153,10.30011,182.4998,-1.632469E-05
20.96162,17136880320887641,0,489.7499,17.93997,729.4811,10.30011,182.4998,-1.632469E-05
20.97499,17136880321023075,0,489.7482,17.93997,729.441,10.30011,182.4998,-1.632469E-05
20.98695,17136880321143582,0,489.7466,17.93997,729.4052,10.30011,182.4998,-1.632469E-05
20.99929,17136880321264026,0,489.745,17.93997,729.3682,10.30011,182.4998,-1.632469E-05
21.01078,17136880321374387,0,489.7435,17.93997,729.3338,10.30011,182.4998,-1.632469E-05
21.02269,17136880321500736,0,489.742,17.93997,729.2981,10.30011,182.4998,-1.632469E-05
