timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
6.594174,17125098826233966,24,472.3967,17.93997,741.2302,6.700009,18.90002,-3.653489E-06
6.613056,17125098826422897,24,472.4044,17.93997,741.2526,6.700008,18.90002,-3.653489E-06
6.626628,17125098826581410,24,472.4099,17.93997,741.2686,6.700008,18.90002,-3.760944E-06
6.639989,17125098826694200,24,472.4153,17.93997,741.2844,6.700007,18.90002,-3.8684E-06
6.652335,17125098826816839,24,472.4203,17.93997,741.299,6.700007,18.90002,-3.975856E-06
6.666646,17125098826956857,24,472.4261,17.93997,741.3159,6.700007,18.90002,-4.083311E-06
6.68036,17125098827099002,24,472.4316,17.93997,741.3322,6.700007,18.90002,-4.083311E-06
6.691903,17125098827216098,24,472.4363,17.93997,741.3458,6.700006,18.90002,-4.083311E-06
6.704137,17125098827342505,24,472.4412,17.93997,741.3603,6.700006,18.90002,-4.190767E-06
6.718246,17125098827497512,24,472.4469,17.93997,741.377,6.700006,18.90002,-4.190767E-06
6.736245,17125098827666608,24,472.4542,17.93997,741.3983,6.700006,18.90002,-4.190767E-06
6.749808,17125098827835064,24,472.4597,17.93997,741.4143,6.700005,18.90002,-4.298222E-06
6.767876,17125098827973430,24,472.467,17.93997,741.4357,6.700005,18.90002,-4.298222E-06
6.779834,17125098828118641,24,472.4719,17.93997,741.4498,6.700004,18.90002,-4.298222E-06
6.795685,17125098828247203,24,472.4783,17.93997,741.4686,6.700004,18.90002,-4.405677E-06
6.809515,17125098828394260,24,472.4839,17.93997,741.4849,6.700003,18.90002,-4.405677E-06
6.824226,17125098828582448,24,472.4898,17.93997,741.5023,6.700003,18.90002,-4.405677E-06
6.840975,17125098828707541,24,472.4966,17.93997,741.5222,6.700002,18.90002,-4.405677E-06
6.85997,17125098828895404,24,472.5043,17.93997,741.5446,6.700002,18.90002,-4.513133E-06
6.875261,17125098829042114,24,472.5105,17.93997,741.5627,6.700002,18.90002,-4.513133E-06
6.886567,17125098829165130,24,472.5151,17.93997,741.576,6.700001,18.90002,-4.513133E-06
6.900261,17125098829302293,24,472.5206,17.93997,741.5922,6.7,18.90002,-4.513133E-06
6.914532,17125098829457946,24,472.5264,17.93997,741.6091,6.7,18.90002,-4.405677E-06
6.927621,17125098829570843,24,472.5317,17.93997,741.6246,6.699999,18.90002,-4.405677E-06
6.943444,17125098829727788,24,472.5381,17.93997,741.6434,6.699999,18.90002,-4.405677E-06
6.955373,17125098829859821,24,472.5429,17.93997,741.6575,6.699998,18.90002,-4.298222E-06
6.968913,17125098829988354,24,472.5484,17.93997,741.6735,6.699998,18.90002,-4.405677E-06
6.990206,17125098830211781,24,472.5571,17.93997,741.6987,6.699998,18.90002,-4.405677E-06
7.007117,17125098830379547,24,472.5639,17.93997,741.7187,6.699997,18.90002,-4.298222E-06
7.021795,17125098830518640,24,472.5699,17.93997,741.736,6.699997,18.90002,-4.298222E-06
7.035635,17125098830650729,24,472.5755,17.93997,741.7524,6.699996,18.90002,-4.298222E-06
7.048544,17125098830778387,24,472.5807,17.93997,741.7676,6.699996,18.90002,-4.190767E-06
7.062646,17125098830931630,24,472.5864,17.93997,741.7843,6.699996,18.90002,-4.083311E-06
7.075312,17125098831053057,24,472.5915,17.93997,741.7993,6.699996,18.90002,-3.975856E-06
7.089276,17125098831189583,24,472.5972,17.93997,741.8158,6.699996,18.90002,-3.8684E-06
7.102266,17125098831327226,24,472.6024,17.93997,741.8312,6.699996,18.90002,-3.8684E-06
7.115231,17125098831459678,24,472.6077,17.93997,741.8465,6.699996,18.90002,-3.8684E-06
7.129563,17125098831587918,24,472.6135,17.93997,741.8635,6.699996,18.90002,-3.8684E-06
7.14178,17125098831725390,24,472.6184,17.93997,741.8779,6.699996,18.90002,-3.8684E-06
7.157629,17125098831868741,24,472.6248,17.93997,741.8967,6.699996,18.90002,-3.8684E-06
7.169326,17125098831990095,24,472.6295,17.93997,741.9105,6.699996,18.90002,-3.8684E-06
7.180418,17125098832086725,24,472.634,17.93997,741.9236,6.699996,18.90002,-3.8684E-06
7.200899,17125098832291575,24,472.6423,17.93997,741.9479,6.699996,18.90002,-3.8684E-06
7.21122,17125098832414297,24,472.6465,17.93997,741.9601,6.699996,18.90002,-3.8684E-06
7.224726,17125098832543554,24,472.652,17.93997,741.9761,6.699996,18.90002,-3.8684E-06
7.23774,17125098832666150,24,472.6573,17.93997,741.9915,6.699996,18.90002,-3.8684E-06
7.249377,17125098832788096,24,472.662,17.93997,742.0052,6.699996,18.90002,-3.8684E-06
7.262473,17125098832936678,24,472.6673,17.93997,742.0207,6.699996,18.90002,-3.8684E-06
7.27747,17125098833072538,24,472.6733,17.93997,742.0385,6.699996,18.90002,-3.8684E-06
7.289861,17125098833198389,24,472.6783,17.93997,742.0531,6.699996,18.90002,-3.8684E-06
7.303164,17125098833324375,24,472.6837,17.93997,742.0688,6.699996,18.90002,-3.8684E-06
7.31651,17125098833461981,24,472.6891,17.93997,742.0847,6.699996,18.90002,-3.8684E-06
7.329602,17125098833594115,24,472.6944,17.93997,742.1002,6.699996,18.90002,-3.8684E-06
7.341573,17125098833705134,24,472.6993,17.93997,742.1143,6.699996,18.90002,-3.8684E-06
7.359779,17125098833903240,24,472.7067,17.93997,742.1359,6.699996,18.90002,-3.8684E-06
7.374293,17125098834040688,24,472.7126,17.93997,742.153,6.699996,18.90002,-3.8684E-06
7.385532,17125098834157931,24,472.7171,17.93997,742.1663,6.699996,18.90002,-3.8684E-06
7.399153,17125098834285029,24,472.7226,17.93997,742.1824,6.699996,18.90002,-3.8684E-06
7.411195,17125098834438519,24,472.7275,17.93997,742.1967,6.699996,18.90002,-3.8684E-06
7.42582,17125098834550549,24,472.7334,17.93997,742.2139,6.699996,18.90002,-3.8684E-06
7.436956,17125098834677495,24,472.7379,17.93997,742.2271,6.699996,18.90002,-3.8684E-06
7.451323,17125098834803881,24,472.7438,17.93997,742.2441,6.699996,18.90002,-3.8684E-06
7.4652,17125098834937777,24,472.7494,17.93997,742.2605,6.699996,18.90002,-3.8684E-06
7.475795,17125098835055194,24,472.7537,17.93997,742.273,6.699996,18.90002,-3.8684E-06
7.488459,17125098835196198,24,472.7588,17.93997,742.288,6.699996,18.90002,-3.8684E-06
7.503384,17125098835335361,24,472.7649,17.93997,742.3056,6.699996,18.90002,-3.8684E-06
7.517876,17125098835499551,24,472.7707,17.93997,742.3228,6.699996,18.90002,-3.8684E-06
7.533151,17125098835630923,24,472.7769,17.93997,742.3408,6.699996,18.90002,-3.8684E-06
7.546751,17125098835778053,24,472.7824,17.93997,742.3569,6.699996,18.90002,-3.8684E-06
7.561758,17125098835953457,24,472.7885,17.93997,742.3747,6.699996,18.90002,-3.8684E-06
7.578538,17125098836076031,24,472.7953,17.93997,742.3945,6.699996,18.90002,-3.8684E-06
7.593016,17125098836228691,24,472.8011,17.93997,742.4117,6.699996,18.90002,-3.8684E-06
7.611978,17125098836418083,24,472.8088,17.93997,742.4341,6.699996,18.90002,-3.8684E-06
7.629059,17125098836591720,24,472.8158,17.93997,742.4543,6.699996,18.90002,-3.8684E-06
7.643171,17125098836736342,24,472.8215,17.93997,742.4709,6.699996,18.90002,-3.8684E-06
7.658607,17125098836878695,24,472.8277,17.93997,742.4892,6.699996,18.90002,-3.8684E-06
7.671205,17125098837001697,24,472.8328,17.93997,742.5041,6.699996,18.90002,-3.8684E-06
7.683863,17125098837152352,24,472.838,17.93997,742.519,6.699996,18.90002,-3.8684E-06
7.70109,17125098837329441,24,472.8449,17.93997,742.5394,6.699996,18.90002,-3.8684E-06
7.716831,17125098837485160,24,472.8513,17.93997,742.558,6.699996,18.90002,-3.8684E-06
7.739283,17125098837695368,24,472.8604,17.93997,742.5846,6.699996,18.90002,-3.8684E-06
7.753306,17125098837832718,24,472.8661,17.93997,742.6012,6.699996,18.90002,-3.8684E-06
7.76584,17125098837966088,24,472.8712,17.93997,742.616,6.699996,18.90002,-3.8684E-06
7.779989,17125098838104011,24,472.8769,17.93997,742.6328,6.699996,18.90002,-3.8684E-06
7.792999,17125098838219849,24,472.8822,17.93997,742.6481,6.699996,18.90002,-3.8684E-06
7.806023,17125098838366536,24,472.8875,17.93997,742.6635,6.699996,18.90002,-3.8684E-06
7.821123,17125098838516371,24,472.8936,17.93997,742.6814,6.699996,18.90002,-3.8684E-06
7.833908,17125098838644377,24,472.8987,17.93997,742.6965,6.699996,18.90002,-3.8684E-06
7.846507,17125098838753438,24,472.9038,17.93997,742.7114,6.699996,18.90002,-3.8684E-06
7.864713,17125098838948970,24,472.9112,17.93997,742.733,6.699996,18.90002,-3.8684E-06
7.879482,17125098839093309,24,472.9172,17.93997,742.7504,6.699996,18.90002,-3.8684E-06
7.893586,17125098839235739,24,472.9229,17.93997,742.7671,6.699996,18.90002,-3.8684E-06
7.906835,17125098839358945,24,472.9283,17.93997,742.7828,6.699996,18.90002,-3.8684E-06
7.918245,17125098839499916,24,472.9329,17.93997,742.7963,6.699996,18.90002,-3.8684E-06
7.933834,17125098839638990,24,472.9392,17.93997,742.8147,6.699996,18.90002,-3.8684E-06
7.946394,17125098839761672,24,472.9443,17.93997,742.8295,6.699996,18.90002,-3.8684E-06
7.962514,17125098839924723,24,472.9508,17.93997,742.8486,6.699996,18.90002,-3.8684E-06
7.976737,17125098840069584,24,472.9566,17.93997,742.8654,6.699996,18.90002,-3.8684E-06
7.989976,17125098840222509,24,472.962,17.93997,742.8811,6.699996,18.90002,-3.8684E-06
8.006654,17125098840364889,24,472.9687,17.93997,742.9008,6.699996,18.90002,-3.8684E-06
8.020128,17125098840502780,24,472.9742,17.93997,742.9167,6.699996,18.90002,-3.8684E-06
8.032619,17125098840635047,24,472.9792,17.93997,742.9315,6.699996,18.90002,-3.8684E-06
8.047184,17125098840767049,24,472.9851,17.93997,742.9487,6.699996,18.90002,-3.8684E-06
8.059582,17125098840905848,24,472.9901,17.93997,742.9634,6.699996,18.90002,-3.8684E-06
8.072838,17125098841030643,24,472.9955,17.93997,742.9791,6.699996,18.90002,-3.8684E-06
8.086308,17125098841182321,24,473.001,17.93997,742.995,6.699996,18.90002,-3.8684E-06
8.101415,17125098841315029,24,473.0071,17.93997,743.0129,6.699996,18.90002,-3.8684E-06
8.114966,17125098841455506,24,473.0126,17.93997,743.0289,6.699996,18.90002,-3.8684E-06
8.133423,17125098841638064,24,473.0201,17.93997,743.0508,6.699996,18.90002,-3.8684E-06
8.148898,17125098841810447,24,473.0263,17.93997,743.0691,6.899995,18.90002,-3.76251E-06
8.168971,17125098841993102,24,473.0344,17.93997,743.0928,6.999996,18.90002,-3.763311E-06
8.185083,17125098842153393,24,473.041,17.93997,743.1119,7.199996,18.90002,-3.872517E-06
8.199272,17125098842304811,24,473.0467,17.93997,743.1287,7.299997,18.90002,-3.765783E-06
8.216775,17125098842492924,24,473.0538,17.93997,743.1494,7.399994,18.90002,-3.87425E-06
8.24115,17125098842754249,24,473.0636,17.93997,743.1782,7.599996,18.90002,-3.983698E-06
8.266305,17125098843008879,24,473.054,17.93997,743.205,7.899994,19.00002,-4.202026E-06
8.289338,17125098843206635,24,473.0454,17.93997,743.2296,8.299994,19.30002,-4.314054E-06
8.305355,17125098843364285,24,473.0395,17.93997,743.2467,8.599994,19.60002,-4.425346E-06
8.327523,17125098843597340,24,473.0315,17.93997,743.2704,8.999993,20.00002,-4.538184E-06
8.345948,17125098843762841,24,473.0249,17.93997,743.2902,9.199992,20.30002,-4.324498E-06
8.365411,17125098843971833,24,473.0181,17.93997,743.3112,9.399992,20.60002,-4.435144E-06
8.381288,17125098844129062,24,473.0126,17.93997,743.3283,9.499994,21.00002,-4.111816E-06
8.397509,17125098844275841,24,473.0071,17.93997,743.3458,9.699993,21.40002,-4.439053E-06
8.411773,17125098844426715,24,473.0024,17.93997,743.3613,9.899996,21.70002,-4.550065E-06
8.428502,17125098844629558,24,472.997,17.93997,743.3794,9.999994,21.90002,-4.551458E-06
8.446684,17125098844766490,24,472.9912,17.93997,743.3992,10.3,22.30002,-4.772666E-06
8.461073,17125098844908541,24,472.9867,17.93997,743.4149,10.5,22.80002,-4.992803E-06
8.474394,17125098845058513,24,472.9827,17.93997,743.4294,10.7,23.30002,-5.213285E-06
8.494079,17125098845251645,24,472.9771,17.93997,743.4509,10.99999,24.10002,-5.218521E-06
8.511112,17125098845423936,24,472.9726,17.93997,743.4697,11.29999,25.00002,-5.006246E-06
8.540997,17125098845706961,24,472.9656,17.93997,743.5027,11.99999,26.80002,-4.80066E-06
8.561145,17125098845928883,24,472.9616,17.93997,743.5252,12.49999,28.50002,-4.809765E-06
8.580642,17125098846126722,24,472.9587,17.93997,743.5471,13.3,31.10002,-4.825171E-06
8.612907,17125098846492568,24,472.9574,17.93997,743.5836,14.5,36.70002,-4.850247E-06
8.650532,17125098846836338,24,472.9601,17.93997,743.626,15.49999,42.30003,-4.872983E-06
8.680069,17125098847115778,24,472.9648,17.93997,743.6592,16.29999,46.60002,-4.892403E-06
8.698091,17125098847288896,24,472.9684,17.93997,743.6793,16.59999,49.00003,-4.009069E-06
8.715704,17125098847494789,24,472.9727,17.93997,743.6987,16.89999,51.00002,-4.461546E-06
8.740233,17125098847707715,24,472.9799,17.93997,743.7256,17.09999,53.60003,-3.126417E-06
8.759696,17125098847908975,24,472.9864,17.93997,743.7466,17.19999,55.90003,-3.574973E-06
8.804714,17125098848384330,24,473.0067,17.93997,743.7933,17.29999,62.20003,-2.682683E-06
8.852647,17125098848877289,24,473.0342,17.93997,743.8401,16.39999,69.10003,-3.559934E-06
8.880034,17125098849147494,24,473.0514,17.93997,743.8659,16.29999,72.30003,-2.668584E-06
8.911008,17125098849425783,24,473.0725,17.93997,743.8939,15.99999,75.70003,-1.776361E-06
8.930418,17125098849595428,24,473.0863,17.93997,743.911,15.69999,77.50002,-1.773722E-06
8.947494,17125098849808465,24,473.0988,17.93997,743.9257,15.49999,79.00002,-2.657991E-06
8.970181,17125098849998614,24,473.1163,17.93997,743.9445,15.29998,81.60004,-1.770291E-06
8.99198,17125098850225591,24,473.134,17.93997,743.9617,15.29999,84.40004,-8.851454E-07
9.074864,17125098851112059,24,473.2099,17.93997,744.0168,14.69999,92.70004,-1.76533E-06
9.105127,17125098851432635,24,473.239,17.93997,744.035,14.69999,96.70004,-8.826652E-07
9.134264,17125098851654922,24,473.2682,17.93997,744.0502,14.69999,101.1,-4.413326E-07
9.171426,17125098852037605,24,473.2786,17.93997,744.0859,14.69999,106.3,0
9.199399,17125098852310656,24,473.3088,17.93997,744.0955,14.89999,111.1001,-8.834797E-07
9.218752,17125098852515975,24,473.3301,17.93997,744.1006,15,115.2001,-8.838914E-07
9.323335,17125098853574532,24,473.4485,17.93997,744.1005,15.49999,128.7001,-4.429984E-07
9.343195,17125098853721602,24,473.4709,17.93997,744.0995,15.59999,131.1001,-8.864273E-07
9.370507,17125098854029641,24,473.5017,17.93997,744.0967,15.59999,133.9001,-4.432137E-07
9.452391,17125098854881639,24,473.5674,17.93997,744.0182,15.69999,140.1001,-4.434305E-07
9.494198,17125098855253121,24,473.5988,17.93997,743.9764,15.69999,143,-4.434305E-07
9.580841,17125098856152201,24,473.6577,17.93997,743.8855,17.49999,147.1001,-4.476032E-07
9.75036,17125098857843633,24,473.6434,17.93997,743.9076,17.49999,147.1001,-4.476032E-07
9.770671,17125098858000241,24,473.6296,17.93997,743.9289,17.49999,147.1001,-4.476032E-07
9.784917,17125098858159527,24,473.6199,17.93997,743.9438,17.49999,147.1001,-4.476032E-07
9.803338,17125098858337958,24,473.6074,17.93997,743.9632,17.49999,147.1001,-4.476032E-07
9.819922,17125098858501934,24,473.5961,17.93997,743.9806,17.49999,147.1001,-4.476032E-07
9.837356,17125098858665230,24,473.5843,17.93997,743.9989,17.49999,147.1001,-4.476032E-07
10.02271,17125098860653128,24,473.4629,17.93997,744.1962,16.99999,148.4001,0
10.06772,17125098861006987,24,473.4683,17.93997,744.2523,11.69999,185.5001,0
10.09557,17125098861261377,24,473.4724,17.93997,744.2869,11.39999,186.8,0
10.12385,17125098861554328,24,473.4767,17.93997,744.322,11.39999,186.9001,-1.088696E-07
10.13962,17125098861696228,24,473.479,17.93997,744.3416,11.39999,186.9001,-5.443479E-08
10.15295,17125098861829651,24,473.481,17.93997,744.3581,11.39999,186.9001,0
10.16873,17125098861986878,24,473.4834,17.93997,744.3777,11.39999,186.9001,0
10.1884,17125098862195522,24,473.4717,17.93997,744.3966,11.39999,186.9001,0
10.20637,17125098862354800,24,473.461,17.93997,744.4139,11.39999,186.9001,0
10.22,17125098862506025,24,473.4529,17.93997,744.427,11.4,186.9001,0
10.23791,17125098862683847,24,473.4422,17.93997,744.4442,11.4,186.9001,0
10.25252,17125098862822733,24,473.4335,17.93997,744.4583,11.4,186.9001,0
10.26708,17125098862973809,24,473.4248,17.93997,744.4723,11.4,186.9001,-5.443479E-08
10.28151,17125098863112012,24,473.4162,17.93997,744.4862,11.4,186.9001,-5.443479E-08
10.29642,17125098863291265,24,473.4185,17.93997,744.5047,11.4,186.9001,-5.443479E-08
10.31516,17125098863453079,24,473.4213,17.93997,744.528,11.4,186.9001,-5.443479E-08
10.33067,17125098863609701,24,473.4236,17.93997,744.5472,11.4,186.9001,0
10.34531,17125098863756646,24,473.4258,17.93997,744.5654,11.4,186.9001,5.443479E-08
10.36692,17125098863975061,24,473.429,17.93997,744.5922,11.4,186.9001,1.088696E-07
10.38185,17125098864113271,24,473.4312,17.93997,744.6107,11.4,186.9001,1.633044E-07
10.3955,17125098864281287,24,473.4333,17.93997,744.6276,11.40001,186.9001,2.177391E-07
10.41441,17125098864448651,24,473.4361,17.93997,744.6511,11.40001,186.9001,2.721739E-07
10.42794,17125098864559941,24,473.4382,17.93997,744.6678,11.40001,186.9001,3.266087E-07
10.43857,17125098864690656,24,473.4398,17.93997,744.681,11.40001,186.9001,3.810435E-07
10.45141,17125098864867500,24,473.4417,17.93997,744.697,11.40001,186.9001,4.354783E-07
10.47425,17125098865100272,24,473.4417,17.93997,744.697,11.40001,186.9001,4.899131E-07
10.49598,17125098865268575,24,473.4417,17.93997,744.697,11.40001,186.9001,5.443479E-07
10.51029,17125098865400097,24,473.4417,17.93997,744.697,11.40001,186.9001,5.987826E-07
10.52425,17125098865536425,24,473.4417,17.93997,744.697,11.40001,186.9001,6.532175E-07
10.5369,17125098865667773,24,473.4417,17.93997,744.697,11.40001,186.9001,7.076522E-07
10.55062,17125098865824966,24,473.4417,17.93997,744.697,11.40001,186.9001,7.62087E-07
10.56672,17125098865960891,24,473.4417,17.93997,744.697,11.40001,186.9001,8.165218E-07
10.58117,17125098866104118,24,473.4417,17.93997,744.697,11.30001,186.9001,8.162358E-07
10.59664,17125098866255261,24,473.4417,17.93997,744.697,11.10001,186.9001,7.612937E-07
10.62043,17125098866544468,24,473.4381,17.93997,744.6674,10.70001,186.9001,8.14576E-07
10.64285,17125098866746312,24,473.4348,17.93997,744.6396,10.20001,186.8,8.13266E-07
10.67975,17125098867135898,24,473.4294,17.93997,744.5938,9.600014,186.7001,7.035434E-07
10.7076,17125098867390560,24,473.4255,17.93997,744.5591,9.50001,186.5,7.03337E-07
10.72717,17125098867624693,24,473.4228,17.93997,744.5348,9.600012,186.2001,7.576623E-07
10.75005,17125098867818837,24,473.4201,17.93997,744.5063,10.00001,185.5001,7.043923E-07
10.7674,17125098868006090,24,473.4182,17.93997,744.4847,10.40001,185,6.510256E-07
10.78682,17125098868172824,24,473.4162,17.93997,744.4605,10.80001,184.6001,7.333614E-07
10.8028,17125098868334682,24,473.4147,17.93997,744.4406,11.00001,184.3,7.338545E-07
10.8289,17125098868600311,24,473.4124,17.93997,744.4081,11.30001,184,7.618201E-07
10.8522,17125098868889278,24,473.3946,17.93997,744.3887,11.40001,183.9001,7.893045E-07
10.87956,17125098869115185,24,473.3737,17.93997,744.3658,11.30001,183.8,8.162359E-07
10.92916,17125098869618699,24,473.3241,17.93997,744.3657,8.100009,179.8001,4.732967E-07
10.95038,17125098869832480,24,473.303,17.93997,744.364,6.300008,175.3001,5.63693E-07
10.99499,17125098870366470,24,473.2599,17.93997,744.3524,4.500008,165,6.423104E-07
11.1151,17125098871568262,24,473.136,17.93997,744.4084,10.80001,153,1.303753E-06
11.15015,17125098871824495,24,473.1,17.93997,744.4252,10.90001,153.6001,1.086825E-06
11.19183,17125098872294214,24,473.077,17.93997,744.4719,9.600008,153.8001,1.082375E-06
11.22697,17125098872586645,24,473.0571,17.93997,744.511,8.800009,153,1.511901E-06
11.30694,17125098873432518,24,473.0704,17.93997,744.6006,8.500009,149.8,1.294884E-06
11.33596,17125098873666221,24,473.0748,17.93997,744.6331,8.400009,149.1001,1.294548E-06
11.35062,17125098873799080,24,473.077,17.93997,744.6495,8.400008,149.1001,1.294548E-06
11.36718,17125098873962288,24,473.0796,17.93997,744.6681,8.400007,149.1001,1.294548E-06
11.38097,17125098874110021,24,473.0817,17.93997,744.6835,8.400007,149.1001,1.294548E-06
11.39864,17125098874298781,24,473.0843,17.93997,744.7034,8.400005,149.0001,1.294548E-06
11.42713,17125098874573276,24,473.0882,17.93997,744.7354,8.300007,148.2001,8.628111E-07
11.44623,17125098874779487,24,473.0903,17.93997,744.7569,8.300009,147.1001,8.628108E-07
11.48298,17125098875155086,24,473.0913,17.93997,744.7985,7.900009,142.7001,8.619539E-07
