timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
4.811157,17138017881406045,0,469.5652,17.93997,751.663,6.499894,343.3,1.06338E-05
4.821579,17138017881501506,0,469.5562,17.93997,751.6929,6.499895,343.4,1.074121E-05
4.8319,17138017881601866,0,469.5474,17.93997,751.7226,6.499893,343.4,1.106345E-05
4.842647,17138017881713161,0,469.5381,17.93997,751.7535,6.499892,343.4,1.14931E-05
4.854301,17138017881834171,0,469.5281,17.93997,751.7869,6.49989,343.4,1.181533E-05
4.866361,17138017881954622,0,469.5178,17.93997,751.8216,6.499889,343.4,1.224498E-05
4.876502,17138017882054888,0,469.5091,17.93997,751.8508,6.499889,343.4,1.224498E-05
4.88662,17138017882155194,0,469.5005,17.93997,751.8798,6.499889,343.4,1.224498E-05
4.898286,17138017882270856,0,469.4904,17.93997,751.9134,6.499889,343.4,1.224498E-05
4.909585,17138017882377045,0,469.4808,17.93997,751.9459,6.499889,343.4,1.224498E-05
4.920784,17138017882497515,0,469.4712,17.93997,751.978,6.499889,343.4,1.224498E-05
4.93216,17138017882618704,0,469.4614,17.93997,752.0108,6.499889,343.4,1.224498E-05
4.943913,17138017882734208,0,469.4513,17.93997,752.0446,6.499889,343.4,1.224498E-05
4.955217,17138017882835541,0,469.4417,17.93997,752.0771,6.499889,343.4,1.224498E-05
4.966734,17138017882956089,0,469.4318,17.93997,752.1102,6.499889,343.4,1.224498E-05
4.978096,17138017883071342,0,469.4221,17.93997,752.1429,6.499889,343.4,1.224498E-05
4.988904,17138017883176615,0,469.4128,17.93997,752.174,6.499889,343.4,1.224498E-05
4.999339,17138017883281849,0,469.4038,17.93997,752.2039,6.499889,343.4,1.224498E-05
5.010337,17138017883397191,0,469.3944,17.93997,752.2355,6.499889,343.4,1.224498E-05
5.022127,17138017883507709,0,469.3843,17.93997,752.2694,6.499889,343.4,1.224498E-05
5.033874,17138017883627958,0,469.3742,17.93997,752.3032,6.499889,343.4,1.224498E-05
5.044868,17138017883733367,0,469.3648,17.93997,752.3348,6.499889,343.4,1.224498E-05
5.055159,17138017883833764,0,469.356,17.93997,752.3643,6.499889,343.4,1.224498E-05
5.065771,17138017883949312,0,469.3469,17.93997,752.3949,6.499889,343.4,1.224498E-05
5.078315,17138017884074548,0,469.3362,17.93997,752.4309,6.499889,343.4,1.224498E-05
5.088545,17138017884174814,0,469.3274,17.93997,752.4603,6.499889,343.4,1.224498E-05
5.100369,17138017884290225,0,469.3173,17.93997,752.4944,6.499889,343.4,1.224498E-05
5.111924,17138017884405726,0,469.3073,17.93997,752.5275,6.499889,343.4,1.224498E-05
5.123245,17138017884521207,0,469.2976,17.93997,752.5601,6.499889,343.4,1.224498E-05
5.134429,17138017884631671,0,469.288,17.93997,752.5922,6.499889,343.4,1.224498E-05
5.144744,17138017884737096,0,469.2792,17.93997,752.6219,6.499889,343.4,1.224498E-05
5.156201,17138017884847667,0,469.2693,17.93997,752.6548,6.499889,343.4,1.224498E-05
5.168213,17138017884968010,0,469.259,17.93997,752.6893,6.499889,343.4,1.224498E-05
5.17881,17138017885078260,0,469.2499,17.93997,752.7197,6.499889,343.4,1.224498E-05
5.189482,17138017885178798,0,469.2408,17.93997,752.7503,6.499889,343.4,1.224498E-05
5.20029,17138017885290171,0,469.2315,17.93997,752.7814,6.499889,343.4,1.224498E-05
5.212786,17138017885416500,0,469.2208,17.93997,752.8174,6.499889,343.4,1.224498E-05
5.225408,17138017885549821,0,469.21,17.93997,752.8536,6.499889,343.4,1.224498E-05
5.237539,17138017885670183,0,469.1996,17.93997,752.8885,6.499889,343.4,1.224498E-05
5.249479,17138017885780717,0,469.1893,17.93997,752.9228,6.499889,343.4,1.224498E-05
5.260612,17138017885891308,0,469.1798,17.93997,752.9548,6.499889,343.4,1.224498E-05
5.271762,17138017886006488,0,469.1702,17.93997,752.9868,6.499889,343.4,1.224498E-05
5.284006,17138017886126901,0,469.1597,17.93997,753.022,6.499889,343.4,1.224498E-05
5.294626,17138017886227329,0,469.1506,17.93997,753.0526,6.499889,343.4,1.224498E-05
5.304911,17138017886343181,0,469.1418,17.93997,753.0821,6.499889,343.4,1.224498E-05
5.315979,17138017886448553,0,469.1323,17.93997,753.114,6.499889,343.4,1.224498E-05
5.327134,17138017886553838,0,469.1228,17.93997,753.146,6.499889,343.4,1.224498E-05
5.338828,17138017886679327,0,469.1128,17.93997,753.1796,6.499889,343.4,1.224498E-05
5.350602,17138017886794629,0,469.1027,17.93997,753.2134,6.499889,343.4,1.224498E-05
5.361558,17138017886905011,0,469.0932,17.93997,753.2449,6.499889,343.4,1.224498E-05
5.374098,17138017887030515,0,469.0825,17.93997,753.2809,6.499889,343.4,1.224498E-05
5.384408,17138017887136646,0,469.0737,17.93997,753.3107,6.499889,343.4,1.224498E-05
5.398576,17138017887282380,0,469.0616,17.93997,753.3514,6.49989,343.6,1.213757E-05
5.411458,17138017887407992,0,469.0509,17.93997,753.3886,6.499889,344,1.219128E-05
5.42258,17138017887513223,0,469.0417,17.93997,753.4207,6.499889,344.3,1.213757E-05
5.434812,17138017887639295,0,469.0319,17.93997,753.4561,6.499889,344.5,1.224498E-05
5.445147,17138017887734713,0,469.0236,17.93997,753.4859,6.499892,344.5,1.192275E-05
5.457224,17138017887860633,0,469.014,17.93997,753.5208,6.499893,344.6,1.176163E-05
5.469178,17138017887976628,0,469.0045,17.93997,753.5554,6.499891,344.6,1.176163E-05
5.48111,17138017888097222,0,468.995,17.93997,753.5898,6.499889,344.6,1.192275E-05
5.492861,17138017888222740,0,468.9856,17.93997,753.6238,6.499889,344.6,1.219128E-05
5.503905,17138017888333214,0,468.9768,17.93997,753.6558,6.499889,344.6,1.23524E-05
5.514785,17138017888433616,0,468.9682,17.93997,753.6872,6.499889,344.6,1.251351E-05
5.527004,17138017888559133,0,468.9584,17.93997,753.7226,6.499889,344.6,1.267463E-05
5.540881,17138017888699583,0,468.9474,17.93997,753.7628,6.499889,344.6,1.288946E-05
5.55318,17138017888819994,0,468.9377,17.93997,753.7983,6.499889,344.6,1.310428E-05
5.564221,17138017888930553,0,468.9289,17.93997,753.8302,6.49989,344.6,1.331911E-05
5.576533,17138017889051187,0,468.919,17.93997,753.8658,6.49989,344.6,1.353393E-05
5.589471,17138017889182026,0,468.9087,17.93997,753.9032,6.49989,344.6,1.374875E-05
5.601556,17138017889307374,0,468.8991,17.93997,753.9382,6.499889,344.6,1.407099E-05
5.612815,17138017889417813,0,468.8901,17.93997,753.9707,6.499889,344.6,1.444693E-05
5.623842,17138017889533293,0,468.8813,17.93997,754.0026,6.499889,344.6,1.466176E-05
5.636518,17138017889659346,0,468.8712,17.93997,754.0393,6.499889,344.6,1.482288E-05
5.647649,17138017889764681,0,468.8624,17.93997,754.0716,6.499889,344.6,1.482288E-05
5.658174,17138017889870451,0,468.854,17.93997,754.1021,6.499889,344.6,1.482288E-05
5.668378,17138017889971338,0,468.8459,17.93997,754.1316,6.499889,344.7,1.471546E-05
5.679183,17138017890088171,0,468.8374,17.93997,754.1628,6.499891,344.8,1.455435E-05
5.690421,17138017890193631,0,468.8286,17.93997,754.1954,6.499891,345,1.444693E-05
5.701414,17138017890304279,0,468.8201,17.93997,754.2272,6.499888,345.1,1.460805E-05
5.714343,17138017890429520,0,468.8102,17.93997,754.2648,6.499889,345.3,1.460805E-05
5.726279,17138017890553441,0,468.8012,17.93997,754.2994,6.499889,345.5,1.476917E-05
5.737882,17138017890668840,0,468.7926,17.93997,754.3331,6.499888,345.7,1.476917E-05
5.750452,17138017890800160,0,468.7834,17.93997,754.3698,6.499889,345.9,1.476917E-05
5.762208,17138017890911371,0,468.7749,17.93997,754.404,6.499889,346.1,1.466176E-05
5.77577,17138017891046799,0,468.7653,17.93997,754.4435,6.499888,346.4,1.460805E-05
5.79018,17138017891192170,0,468.7552,17.93997,754.4856,6.49989,346.6,1.450064E-05
5.8005,17138017891292354,0,468.748,17.93997,754.5157,6.499892,346.7,1.439323E-05
5.811816,17138017891407678,0,468.7402,17.93997,754.5488,6.499888,346.7,1.466176E-05
5.823239,17138017891523090,0,468.7323,17.93997,754.5821,6.499887,346.7,1.471546E-05
5.834943,17138017891638412,0,468.7242,17.93997,754.6163,6.499887,346.7,1.471546E-05
5.846192,17138017891748819,0,468.7165,17.93997,754.6492,6.499887,346.7,1.466176E-05
5.858152,17138017891869899,0,468.7082,17.93997,754.6841,6.499887,346.7,1.466176E-05
5.871179,17138017892001267,0,468.6992,17.93997,754.7222,6.499887,346.7,1.460805E-05
5.881537,17138017892101569,0,468.6921,17.93997,754.7524,6.499887,346.7,1.466176E-05
5.892844,17138017892211888,0,468.6843,17.93997,754.7854,6.499887,346.7,1.487658E-05
5.904212,17138017892332416,0,468.6764,17.93997,754.8186,6.499887,346.7,1.487658E-05
5.915578,17138017892442539,0,468.6685,17.93997,754.8518,6.499887,346.7,1.487658E-05
5.928559,17138017892577900,0,468.6596,17.95258,754.8897,6.499887,346.7,1.487658E-05
5.940084,17138017892688118,0,468.6516,17.98635,754.9234,6.499887,346.7,1.487658E-05
5.951692,17138017892803468,0,468.6436,18.01927,754.9573,6.499887,346.7,1.487658E-05
5.963045,17138017892919017,0,468.6358,18.05049,754.9904,6.499887,346.7,1.487658E-05
5.974156,17138017893029366,0,468.6281,18.08036,755.0229,6.499887,346.7,1.487658E-05
5.986999,17138017893154644,0,468.6193,18.11361,755.0604,6.499887,346.7,1.487658E-05
5.997031,17138017893260619,0,468.6124,18.13826,755.0897,6.499887,346.7,1.487658E-05
6.0073,17138017893361282,0,468.6053,18.16249,755.1196,6.499887,346.7,1.487658E-05
6.018838,17138017893471701,0,468.5973,18.18927,755.1533,6.499887,346.7,1.487658E-05
6.030006,17138017893587106,0,468.5896,18.21427,755.1859,6.499887,346.7,1.487658E-05
6.044092,17138017893722628,0,468.5799,18.24607,755.2269,6.499887,346.7,1.487658E-05
6.054707,17138017893833164,0,468.5726,18.26614,755.2579,6.499887,346.7,1.487658E-05
6.064973,17138017893943498,0,468.5655,18.28603,755.2879,6.499887,346.7,1.487658E-05
6.076446,17138017894058872,0,468.5576,18.30746,755.3214,6.499887,346.7,1.487658E-05
6.087319,17138017894159483,0,468.55,18.32755,755.3531,6.499887,346.7,1.487658E-05
6.098372,17138017894269670,0,468.5424,18.34518,755.3853,6.499887,346.7,1.487658E-05
6.109832,17138017894384905,0,468.5345,18.36333,755.4188,6.499887,346.7,1.487658E-05
6.120974,17138017894495307,0,468.5268,18.3811,755.4513,6.499887,346.7,1.487658E-05
6.134229,17138017894630660,0,468.5176,18.40126,755.49,6.499887,346.7,1.487658E-05
6.147367,17138017894761040,0,468.5085,18.41774,755.5283,6.499887,346.7,1.487658E-05
6.15947,17138017894881474,0,468.5002,18.43154,755.5637,6.499887,346.7,1.487658E-05
6.169492,17138017894981672,0,468.4933,18.44266,755.593,6.499887,346.7,1.487658E-05
6.180554,17138017895091903,0,468.4856,18.45482,755.6252,6.499887,346.7,1.487658E-05
6.192659,17138017895212261,0,468.4772,18.46704,755.6606,6.499887,346.7,1.487658E-05
6.20463,17138017895332828,0,468.469,18.47639,755.6956,6.499887,346.7,1.487658E-05
6.214944,17138017895438151,0,468.4619,18.48549,755.7256,6.499887,346.7,1.487658E-05
6.226347,17138017895549110,0,468.454,18.49342,755.759,6.499887,346.7,1.487658E-05
6.239587,17138017895690067,0,468.4449,18.5027,755.7975,6.499887,346.7,1.487658E-05
6.251743,17138017895805440,0,468.4365,18.5068,755.833,6.499887,346.7,1.487658E-05
6.262309,17138017895905844,0,468.4292,18.51011,755.8638,6.499887,346.7,1.487658E-05
6.274199,17138017896031323,0,468.4209,18.51496,755.8986,6.499887,346.7,1.487658E-05
6.287372,17138017896156805,0,468.4118,18.51979,755.9371,6.499887,346.7,1.487658E-05
6.297963,17138017896267308,0,468.4045,18.51798,755.968,6.499887,346.7,1.487658E-05
6.308337,17138017896372571,0,468.3974,18.52019,755.9982,6.499887,346.7,1.487658E-05
6.321042,17138017896497741,0,468.3886,18.52025,756.0353,6.499887,346.7,1.487658E-05
6.332432,17138017896618253,0,468.3807,18.5193,756.0687,6.499887,346.7,1.487658E-05
6.343591,17138017896728583,0,468.373,18.51531,756.1013,6.499887,346.7,1.487658E-05
6.354736,17138017896834518,0,468.3654,18.51256,756.1338,6.499887,346.7,1.487658E-05
6.367299,17138017896964923,0,468.3567,18.51011,756.1704,6.499887,346.8,1.482288E-05
6.379757,17138017897085147,0,468.3483,18.50731,756.2068,6.499889,347.0001,1.471546E-05
6.390337,17138017897190346,0,468.3412,18.4967,756.2378,6.39989,347.2,1.449778E-05
6.401282,17138017897301519,0,468.334,18.49286,756.2698,6.399889,347.6,1.439039E-05
6.41133,17138017897406812,0,468.3277,18.48178,756.2993,6.399888,347.9001,1.439039E-05
6.421903,17138017897507141,0,468.3212,18.4724,756.3304,6.399887,348.4001,1.439039E-05
6.433083,17138017897617491,0,468.3147,18.46574,756.3633,6.399889,349.0001,1.444408E-05
6.445284,17138017897737731,0,468.308,18.4546,756.3994,6.299888,349.7,1.449496E-05
6.456061,17138017897848075,0,468.3024,18.43965,756.4313,6.299887,350.2,1.449496E-05
6.466069,17138017897953996,0,468.2975,18.42708,756.4609,6.299884,350.7,1.438759E-05
6.479944,17138017898094536,0,468.291,18.41237,756.5021,6.199883,351.2,1.427749E-05
6.493827,17138017898235695,0,468.2848,18.39351,756.5433,6.199882,351.6,1.438484E-05
6.50599,17138017898356213,0,468.2796,18.37513,756.5794,6.09988,352,1.430164E-05
6.516182,17138017898451450,0,468.2755,18.356,756.6097,6.09988,352.4001,1.422114E-05
6.527078,17138017898562649,0,468.2713,18.33913,756.6421,6.099881,352.7,1.424797E-05
6.538554,17138017898678918,0,468.2671,18.32212,756.6762,6.099882,353.0001,1.432847E-05
6.548956,17138017898779207,0,468.2634,18.30205,756.7072,6.099881,353.2,1.43553E-05
6.560819,17138017898895335,0,468.2592,18.27557,756.7425,5.999882,353.3,1.427217E-05
6.570868,17138017899001833,0,468.2557,18.255,756.7725,5.999882,353.4001,1.421851E-05
6.58129,17138017899102141,0,468.2521,18.23735,756.8035,5.999883,353.4001,1.413803E-05
6.592981,17138017899217321,0,468.2481,18.20498,756.8383,5.999885,353.4001,1.405755E-05
6.604683,17138017899327543,0,468.2441,18.17869,756.8732,5.999886,353.4001,1.40039E-05
6.615313,17138017899443135,0,468.2404,18.15672,756.9048,5.999886,353.4001,1.40039E-05
6.628416,17138017899574098,0,468.2359,18.13508,756.9438,5.999886,353.5001,1.403072E-05
6.638537,17138017899679408,0,468.2325,18.09586,756.974,5.999885,353.5001,1.400389E-05
6.64958,17138017899784771,0,468.2287,18.0674,757.0069,5.999883,353.5001,1.403072E-05
6.661112,17138017899900773,0,468.2248,18.03952,757.0413,5.999881,353.5001,1.413803E-05
6.673101,17138017900021152,0,468.2207,18.00329,757.0769,5.999879,353.5001,1.41112E-05
6.683552,17138017900121503,0,468.2172,17.98327,757.1081,5.999878,353.5001,1.413803E-05
6.694245,17138017900226901,0,468.2136,17.95076,757.14,5.999877,353.6,1.416486E-05
6.705075,17138017900342560,0,468.21,17.98255,757.1723,5.999877,353.6,1.413803E-05
6.717081,17138017900462801,0,468.2059,18.01679,757.2081,5.999877,353.6,1.41112E-05
6.727551,17138017900563462,0,468.2024,18.0457,757.2393,5.999877,353.6,1.419169E-05
6.74032,17138017900693865,0,468.1982,18.08051,757.2773,5.999877,353.6001,1.427217E-05
6.75273,17138017900814798,0,468.194,18.1117,757.3143,5.999877,353.6001,1.435265E-05
6.764272,17138017900929639,0,468.1902,18.1403,757.3487,5.999877,353.6001,1.445996E-05
6.776887,17138017901054856,0,468.1859,18.17056,757.3864,5.999877,353.6001,1.454044E-05
6.78746,17138017901165127,0,468.1824,18.19558,757.4178,5.999877,353.6001,1.462092E-05
6.797595,17138017901270442,0,468.179,18.21685,757.4481,5.999877,353.6001,1.470141E-05
6.808726,17138017901375728,0,468.1753,18.24047,757.4813,5.999877,353.6001,1.478189E-05
6.81931,17138017901481074,0,468.1718,18.26247,757.5129,5.999877,353.6001,1.48892E-05
6.832978,17138017901622632,0,468.1672,18.29136,757.5536,5.999877,353.6001,1.494285E-05
6.845279,17138017901737977,0,468.1631,18.31186,757.5902,5.999877,353.6001,1.494285E-05
6.858469,17138017901873534,0,468.1586,18.3361,757.6296,5.899878,353.6001,1.494013E-05
6.869203,17138017901978822,0,468.155,18.3543,757.6616,5.899878,353.6001,1.494013E-05
6.882443,17138017902114822,0,468.1506,18.37459,757.701,5.899878,353.6001,1.494013E-05
6.895243,17138017902245277,0,468.1464,18.39354,757.7393,5.899876,353.7001,1.496696E-05
6.90588,17138017902350989,0,468.1429,18.40741,757.771,5.899877,353.8001,1.496696E-05
6.918854,17138017902481456,0,468.1388,18.42437,757.8098,5.899877,353.9001,1.485967E-05
6.929033,17138017902576730,0,468.1355,18.43715,757.8401,5.799879,354.0001,1.477656E-05
6.940533,17138017902697529,0,468.1319,18.45046,757.8745,5.799879,354.1001,1.477656E-05
6.952602,17138017902807833,0,468.1282,18.46079,757.9105,5.79988,354.2001,1.46961E-05
6.962929,17138017902919039,0,468.1251,18.4713,757.9413,5.699879,354.3001,1.466671E-05
6.974435,17138017903030247,0,468.1217,18.48088,757.9756,5.699877,354.4001,1.466671E-05
6.986033,17138017903155635,0,468.1184,18.48921,758.0103,5.699875,354.6001,1.472033E-05
6.996856,17138017903266091,0,468.1154,18.49668,758.0427,5.599874,354.8,1.463737E-05
7.009946,17138017903391558,0,468.1119,18.5061,758.0818,5.599874,355.0001,1.463737E-05
7.021007,17138017903497625,0,468.1091,18.51015,758.1149,5.499875,355.2001,1.460808E-05
7.031157,17138017903597826,0,468.1065,18.51373,758.1452,5.499874,355.4001,1.456787E-05
7.042487,17138017903713947,0,468.1039,18.51812,758.1791,5.399876,355.6001,1.452525E-05
7.054766,17138017903839460,0,468.1011,18.52363,758.2158,5.299876,355.8,1.453627E-05
7.067344,17138017903970636,0,468.0985,18.52562,758.2535,5.199874,356.1001,1.452055E-05
7.079285,17138017904086269,0,468.0962,18.52428,758.2892,5.099874,356.4001,1.449148E-05
7.090219,17138017904196509,0,468.0942,18.51894,758.322,4.999873,356.7001,1.447585E-05
7.101203,17138017904302077,0,468.0924,18.52016,758.3549,4.899872,356.9001,1.451383E-05
7.112043,17138017904412396,0,468.0907,18.51684,758.3873,4.799871,357.1001,1.451168E-05
7.123537,17138017904522784,0,468.0891,18.5155,758.4218,4.699868,357.2001,1.450958E-05
7.136328,17138017904653260,0,468.0872,18.51069,758.4601,4.599867,357.1001,1.456105E-05
7.149481,17138017904778457,0,468.085,18.50227,758.4996,4.599866,356.8,1.461458E-05
7.162984,17138017904919081,0,468.0826,18.49395,758.54,4.499867,356.3,1.455903E-05
7.175523,17138017905044526,0,468.08,18.48281,758.5775,4.499867,356.2001,1.449212E-05
7.188768,17138017905179906,0,468.0775,18.47367,758.6171,4.499867,356.2001,1.44386E-05
7.200842,17138017905295336,0,468.0751,18.45866,758.6533,4.499867,356.2001,1.438507E-05
7.213142,17138017905420711,0,468.0726,18.44542,758.6901,4.499867,356.2001,1.431816E-05
7.223802,17138017905535964,0,468.0705,18.43768,758.722,4.499867,356.2001,1.426464E-05
7.234999,17138017905636177,0,468.0683,18.41905,758.7556,4.499867,356.2001,1.421111E-05
7.246654,17138017905756591,0,468.0659,18.40578,758.7904,4.499867,356.2001,1.415759E-05
7.25857,17138017905872066,0,468.0636,18.39342,758.826,4.499867,356.2001,1.411744E-05
7.27116,17138017906003197,0,468.0611,18.37406,758.8638,4.499867,356.2001,1.406391E-05
7.28342,17138017906123727,0,468.0586,18.35137,758.9005,4.499867,356.2001,1.401039E-05
7.29376,17138017906223951,0,468.0566,18.3385,758.9315,4.499867,356.2001,1.397025E-05
7.304868,17138017906340272,0,468.0544,18.31369,758.9647,4.499867,356.2001,1.391672E-05
7.315336,17138017906440550,0,468.0523,18.29554,758.996,4.499867,356.2001,1.386319E-05
7.326204,17138017906550884,0,468.0501,18.27299,759.0285,4.499867,356.2001,1.380967E-05
7.33703,17138017906651254,0,468.048,18.25358,759.0609,4.499867,356.2001,1.376952E-05
7.347316,17138017906761484,0,468.046,18.23363,759.0917,4.499867,356.2001,1.3716E-05
7.357573,17138017906866754,0,468.0439,18.20823,759.1224,4.499867,356.2001,1.366247E-05
7.370056,17138017906992089,0,468.0414,18.18124,759.1598,4.499867,356.2001,1.360895E-05
7.38039,17138017907092471,0,468.0394,18.16206,759.1907,4.499867,356.2001,1.35688E-05
7.393259,17138017907222916,0,468.0368,18.12879,759.2292,4.499867,356.2001,1.351528E-05
7.404528,17138017907333838,0,468.0346,18.09617,759.263,4.499867,356.2001,1.346175E-05
7.415007,17138017907439039,0,468.0325,18.0681,759.2944,4.499867,356.2001,1.340822E-05
7.425856,17138017907554321,0,468.0303,18.0472,759.3268,4.499867,356.2001,1.33547E-05
7.436341,17138017907649547,0,468.0283,18.00993,759.3582,4.499867,356.2001,1.330117E-05
7.447858,17138017907764916,0,468.026,17.97939,759.3927,4.499867,356.2001,1.324765E-05
7.459086,17138017907875395,0,468.0237,17.95085,759.4263,4.499867,356.2001,1.32075E-05
7.472177,17138017908011077,0,468.0212,17.97877,759.4655,4.499867,356.2001,1.315398E-05
