timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
40.08487,17148785220890230,0,503.576,18.16492,723.2096,8.900233,77.02741,-5.789999E-05
40.09616,17148785221005233,0,503.609,18.14517,723.2173,9.000235,76.82742,-5.618708E-05
40.11122,17148785221155224,0,503.653,18.12827,723.2277,9.100237,76.52741,-5.749968E-05
40.12365,17148785221280901,0,503.6892,18.10242,723.2366,9.200241,76.2274,-5.79483E-05
40.13608,17148785221400972,0,503.7254,18.06585,723.2455,9.200239,76.02742,-5.665096E-05
40.1496,17148785221540976,0,503.7648,18.03751,723.2553,9.30024,75.92741,-5.75322E-05
40.16147,17148785221655999,0,503.7993,18.00352,723.264,9.300236,75.82742,-5.882992E-05
40.17529,17148785221796586,0,503.8394,17.9744,723.2743,9.400235,75.62742,-5.884683E-05
40.18799,17148785221921989,0,503.8763,17.93436,723.2838,9.400235,75.62742,-5.884683E-05
40.19887,17148785222033011,0,503.908,17.90514,723.2919,9.400234,75.52742,-5.798144E-05
40.20928,17148785222138394,0,503.9382,17.87739,723.2997,9.400234,75.52742,-5.754874E-05
40.22104,17148785222253913,0,503.9724,17.84147,723.3085,9.400234,75.52742,-5.754874E-05
40.2325,17148785222365104,0,504.0056,17.80506,723.3171,9.500233,75.52742,-5.756546E-05
40.2455,17148785222495638,0,504.0434,17.83484,723.3268,9.500229,75.52742,-5.843111E-05
40.25567,17148785222595857,0,504.0729,17.86412,723.3345,9.500225,75.52742,-5.886393E-05
40.26911,17148785222731570,0,504.112,17.90195,723.3445,9.700225,75.52743,-5.846562E-05
40.28316,17148785222870836,0,504.1528,17.9392,723.3551,10.00023,75.52743,-5.67849E-05
40.29504,17148785222991663,0,504.1873,17.96976,723.3641,10.30023,75.52744,-5.727203E-05
40.30784,17148785223122147,0,504.2245,18.00154,723.3737,10.60023,75.52744,-5.732737E-05
40.32087,17148785223253783,0,504.2624,18.03245,723.3834,10.90023,75.62744,-5.651493E-05
40.33461,17148785223394578,0,504.3023,18.06387,723.3936,11.20023,75.62745,-5.570239E-05
40.34532,17148785223495026,0,504.3334,18.08591,723.4016,11.40023,75.72745,-5.617674E-05
40.35814,17148785223630417,0,504.3707,18.11449,723.411,11.70023,75.82745,-5.580095E-05
40.36896,17148785223725802,0,504.4022,18.13626,723.4189,12.00023,76.02744,-5.717156E-05
40.38287,17148785223871109,0,504.4427,18.16184,723.4289,12.40023,76.12744,-5.550959E-05
40.39547,17148785223992389,0,504.4794,18.18412,723.4379,12.70023,76.32744,-5.601191E-05
40.40612,17148785224102951,0,504.5104,18.20371,723.4454,12.90023,76.42744,-5.518048E-05
40.41659,17148785224214264,0,504.541,18.22282,723.4528,13.00023,76.52745,-5.345017E-05
40.4272,17148785224319689,0,504.572,18.23664,723.4602,13.20023,76.52744,-5.34936E-05
40.44007,17148785224445854,0,504.6095,18.25263,723.4692,13.30023,76.62744,-5.307694E-05
40.45259,17148785224571575,0,504.6461,18.26884,723.4778,13.40023,76.72745,-5.266009E-05
40.46353,17148785224682328,0,504.678,18.28397,723.4854,13.50023,76.72745,-5.224305E-05
40.47419,17148785224784086,0,504.6983,18.31127,723.4973,13.60023,76.82745,-5.270425E-05
40.48587,17148785224900014,0,504.7315,18.34668,723.5056,13.70023,76.92745,-5.272658E-05
40.49663,17148785225005674,0,504.763,18.37817,723.5129,13.80023,76.92744,-5.230953E-05
40.50998,17148785225141753,0,504.802,18.41596,723.5219,13.90023,77.02744,-5.189228E-05
40.52312,17148785225272267,0,504.8405,18.45175,723.5307,13.90023,77.12745,-5.233205E-05
40.53598,17148785225403704,0,504.8781,18.48508,723.5392,14.00023,77.12746,-4.971501E-05
40.5501,17148785225539461,0,504.9193,18.52086,723.5487,14.00023,77.22746,-5.015496E-05
40.56195,17148785225659956,0,504.954,18.54946,723.5565,14.10023,77.22744,-5.149732E-05
40.57334,17148785225775451,0,504.9874,18.57491,723.5641,14.10023,77.22743,-5.061703E-05
40.58541,17148785225896129,0,505.0227,18.60134,723.5721,14.10024,77.22743,-4.973673E-05
40.59817,17148785226026802,0,505.06,18.62923,723.5806,14.10024,77.22743,-4.973673E-05
40.61098,17148785226153044,0,505.0975,18.65473,723.589,14.10024,77.22743,-4.973673E-05
40.62189,17148785226258762,0,505.1294,18.6755,723.5962,14.10024,77.22743,-4.973673E-05
40.63479,17148785226384220,0,505.1671,18.69951,723.6047,14.10024,77.22743,-4.973673E-05
40.64796,17148785226520473,0,505.2057,18.72291,723.6135,14.10024,77.22743,-4.973673E-05
40.66104,17148785226651629,0,505.244,18.7445,723.6222,14.10024,77.22743,-4.973673E-05
40.67147,17148785226751825,0,505.2745,18.75999,723.6291,14.10024,77.22743,-4.973673E-05
40.68524,17148785226893276,0,505.2887,18.78145,723.6379,14.10024,77.32743,-4.973673E-05
40.69538,17148785226998750,0,505.2886,18.79675,723.6443,14.20024,77.42743,-4.931828E-05
40.70828,17148785227129654,0,505.2885,18.81444,723.6523,14.30024,77.62743,-4.978068E-05
40.71947,17148785227245491,0,505.2893,18.82636,723.6519,14.40024,77.82744,-4.980292E-05
40.73377,17148785227385967,0,505.2893,18.84194,723.6518,14.60024,78.22743,-4.720111E-05
40.74674,17148785227516580,0,505.2893,18.85282,723.6518,14.70024,78.62746,-4.457464E-05
40.75837,17148785227627685,0,505.2893,18.86029,723.6518,14.90024,79.22746,-4.417403E-05
40.77092,17148785227758173,0,505.2893,18.8753,723.6518,15.10024,79.82746,-4.509967E-05
40.78186,17148785227863634,0,505.2893,18.88261,723.6518,15.30024,80.52745,-4.602762E-05
40.79457,17148785227989277,0,505.2893,18.88778,723.6518,15.60024,81.52745,-4.609428E-05
40.80701,17148785228115101,0,505.2893,18.89173,723.6518,15.80024,82.62746,-4.791412E-05
40.82201,17148785228260862,0,505.2893,18.90293,723.6533,16.10025,83.92746,-4.443137E-05
40.83234,17148785228366337,0,505.2893,18.90443,723.6552,16.30025,85.02747,-4.358692E-05
40.84367,17148785228474967,0,505.2893,18.90745,723.6552,16.50025,86.22747,-4.185084E-05
40.85842,17148785228625452,0,505.2893,18.90898,723.6552,16.90024,88.02747,-4.372321E-05
40.87267,17148785228770130,0,505.2893,18.9091,723.6552,17.20025,89.82746,-4.468722E-05
40.88688,17148785228906747,0,505.2893,18.90571,723.6552,17.50025,91.62745,-4.65508E-05
40.89981,17148785229037850,0,505.2893,18.90259,723.6552,17.80025,93.12746,-4.304162E-05
40.91239,17148785229168183,0,505.2893,18.89571,723.6552,18.10026,94.52747,-4.131825E-05
40.92656,17148785229308882,0,505.2893,18.89722,723.6552,18.30025,95.82748,-4.046644E-05
40.93944,17148785229434506,0,505.2893,18.88383,723.6552,18.50026,96.82749,-3.871286E-05
40.95303,17148785229575117,0,505.2893,18.87621,723.6552,18.60025,97.82749,-3.963636E-05
40.96353,17148785229675657,0,505.2893,18.87335,723.6552,18.70026,98.42747,-3.875836E-05
40.97716,17148785229806062,0,505.2893,18.85568,723.6552,18.80025,99.02747,-4.23889E-05
40.98972,17148785229936891,0,505.2893,18.846,723.6552,18.80026,99.32748,-4.058512E-05
41.00365,17148785230077519,0,505.2893,18.83031,723.6552,18.80026,99.42746,-3.787944E-05
41.01838,17148785230224308,0,505.2893,18.81665,723.6552,18.80027,99.42746,-3.607565E-05
41.03057,17148785230340116,0,505.2893,18.80077,723.6552,18.80027,99.42746,-3.607565E-05
41.04352,17148785230476449,0,505.2893,18.77915,723.6552,18.80027,99.42746,-3.607565E-05
41.05382,17148785230576707,0,505.2893,18.76418,723.6552,18.80027,99.42746,-3.607565E-05
41.06487,17148785230693282,0,505.2893,18.74837,723.6552,18.80027,99.42746,-3.607565E-05
41.07608,17148785230798839,0,505.2893,18.73071,723.6552,18.80027,99.42746,-3.607565E-05
41.08823,17148785230925931,0,505.2893,18.73071,723.6552,18.80027,99.62746,-3.607566E-05
41.10015,17148785231041287,0,505.2893,18.73071,723.6552,18.80026,99.82746,-3.427188E-05
41.11127,17148785231156858,0,505.2893,18.73071,723.6552,18.80026,100.1275,-3.427187E-05
41.12525,17148785231292199,0,505.2893,18.73071,723.6552,18.80026,100.6274,-3.517376E-05
41.13726,17148785231407752,0,505.2893,18.73071,723.6552,18.90025,101.0275,-3.42923E-05
41.14881,17148785231528675,0,505.2893,18.73071,723.6552,18.90025,101.5275,-3.42923E-05
41.16035,17148785231649247,0,505.2893,18.73071,723.6552,19.00025,101.9275,-3.431286E-05
41.17071,17148785231749611,0,505.2893,18.73071,723.6552,19.00025,102.2275,-3.521582E-05
41.18427,17148785231890459,0,505.2893,18.73071,723.6552,19.00025,102.6275,-3.61188E-05
41.19726,17148785232016804,0,505.2893,18.73071,723.6552,19.00025,102.9275,-3.702177E-05
41.21064,17148785232152415,0,505.2893,18.73071,723.6552,19.10024,103.2275,-3.975463E-05
41.22438,17148785232288030,0,505.2893,18.73071,723.6552,19.10024,103.4275,-4.156166E-05
41.2354,17148785232393597,0,505.2893,18.73071,723.6552,19.10023,103.5275,-4.246517E-05
41.2477,17148785232519565,0,505.2893,18.73071,723.6552,19.10023,103.7275,-3.79476E-05
41.26189,17148785232655264,0,505.2893,18.73071,723.6552,19.10023,104.0275,-3.79476E-05
41.27208,17148785232760720,0,505.2893,18.73071,723.6552,19.10023,104.3275,-4.156166E-05
41.28334,17148785232876225,0,505.2893,18.73071,723.6552,19.10023,104.7275,-4.065814E-05
41.29719,17148785233008633,0,505.2893,18.73071,723.6552,19.20023,105.2275,-3.977873E-05
41.31046,17148785233145839,0,505.2893,18.73071,723.6552,19.20023,105.7275,-3.887467E-05
41.32352,17148785233276519,0,505.2893,18.73071,723.6552,19.20023,106.2275,-3.797061E-05
41.33561,17148785233397760,0,505.2893,18.73071,723.6552,19.30022,106.7275,-3.799376E-05
41.34981,17148785233539840,0,505.2893,18.73071,723.6552,19.30022,107.5275,-3.347068E-05
41.36187,17148785233657645,0,505.2893,18.73071,723.6552,19.40021,108.4275,-3.530154E-05
41.37708,17148785233809032,0,505.2893,18.73071,723.6552,19.60021,110.3275,-3.353264E-05
41.38937,17148785233934579,0,505.2893,18.73071,723.6552,19.80021,112.6275,-3.266715E-05
41.4012,17148785234050140,0,505.2893,18.73071,723.6552,19.90021,115.3275,-3.177975E-05
41.41443,17148785234195863,0,505.2893,18.73071,723.6552,19.90021,118.9275,-3.359573E-05
41.42669,17148785234311938,0,505.2893,18.73071,723.6552,20.10021,122.5275,-3.363845E-05
41.43771,17148785234422521,0,505.2893,18.73071,723.6552,20.30021,126.0275,-3.55023E-05
41.44987,17148785234537802,0,505.2893,18.73071,723.6552,20.50021,129.7275,-3.645992E-05
41.45998,17148785234638471,0,505.2893,18.73071,723.6552,20.80021,132.9275,-3.744523E-05
41.4732,17148785234774177,0,505.2893,18.73071,723.6552,20.90021,136.2275,-3.97549E-05
41.4835,17148785234875146,0,505.2893,18.73071,723.6552,20.90021,138.3275,-3.929795E-05
41.49572,17148785234990402,0,505.2893,18.73071,723.6552,21.00021,140.4275,-3.703793E-05
41.50972,17148785235136479,0,505.2893,18.73071,723.6552,21.00022,142.2275,-3.475163E-05
41.52135,17148785235257003,0,505.2893,18.73071,723.6552,21.00021,143.3275,-3.749519E-05
41.53585,17148785235398134,0,505.2893,18.73071,723.6552,21.00022,144.1275,-3.429437E-05
41.5487,17148785235529451,0,505.2893,18.73071,723.6552,21.00022,144.5275,-3.566615E-05
41.56456,17148785235691470,0,505.284,18.73071,723.6515,21.00022,144.7275,-3.383712E-05
41.5766,17148785235807013,0,505.2742,18.72958,723.6445,21.00022,144.7276,-2.972179E-05
41.58985,17148785235937568,0,505.2633,18.72719,723.6369,21.00022,144.7276,-2.789276E-05
41.6036,17148785236073207,0,505.2521,18.72334,723.629,21.00022,144.7276,-2.789276E-05
41.61489,17148785236188718,0,505.2429,18.71896,723.6224,21.00022,144.7276,-2.789276E-05
41.62647,17148785236309324,0,505.2334,18.71373,723.6157,21.00022,144.7276,-2.789276E-05
41.6376,17148785236419958,0,505.2243,18.70681,723.6093,21.00022,144.7276,-2.789276E-05
41.64931,17148785236525830,0,505.2148,18.69996,723.6025,21.00022,144.7276,-2.789276E-05
41.66122,17148785236651829,0,505.205,18.69034,723.5956,21.00022,144.7276,-2.789276E-05
41.67379,17148785236777300,0,505.1948,18.68045,723.5884,21.00022,144.7276,-2.789276E-05
41.68382,17148785236877872,0,505.1866,18.67014,723.5826,21.00022,144.7276,-2.789276E-05
41.69734,17148785237013346,0,505.1755,18.65733,723.5749,21.00022,144.7276,-2.789276E-05
41.70958,17148785237133860,0,505.1655,18.64444,723.5678,21.00022,144.9276,-2.972179E-05
41.7226,17148785237264584,0,505.1548,18.62928,723.5604,20.90022,145.5276,-2.787413E-05
41.73399,17148785237390467,0,505.1453,18.61552,723.5541,20.90022,146.5276,-2.970194E-05
41.74719,17148785237516104,0,505.1342,18.59378,723.5471,20.80021,148.3275,-3.15088E-05
41.76015,17148785237646917,0,505.14,18.5776,723.5187,20.80021,150.4276,-3.33354E-05
41.77153,17148785237763208,0,505.1441,18.55783,723.4936,20.80021,152.9276,-3.424869E-05
41.78584,17148785237903841,0,505.1478,18.53281,723.4618,21.00021,156.0275,-3.337986E-05
41.7981,17148785238019393,0,505.1494,18.50835,723.4344,21.20021,159.3276,-2.747248E-05
41.81062,17148785238156258,0,505.1495,18.48676,723.4065,21.40021,162.3275,-3.026088E-05
41.82155,17148785238256515,0,505.1483,18.4655,723.3821,21.60021,165.0275,-3.23686E-05
41.8368,17148785238412408,0,505.1448,18.43618,723.3481,22.00021,168.5275,-3.476118E-05
41.85095,17148785238553118,0,505.1399,18.40073,723.3169,22.30021,171.5275,-3.783442E-05
41.86258,17148785238658913,0,505.1348,18.37271,723.2914,22.5002,173.5275,-3.315278E-05
41.87574,17148785238799878,0,505.128,18.36814,723.2628,22.7002,175.6275,-3.296962E-05
41.88589,17148785238900426,0,505.122,18.36814,723.2408,22.80021,177.0275,-3.17782E-05
41.90063,17148785239041148,0,505.1126,18.36814,723.2093,22.80021,178.7275,-3.597477E-05
41.91082,17148785239141682,0,505.1056,18.37191,723.1876,22.9002,179.6275,-3.384349E-05
41.9212,17148785239262362,0,505.0983,18.37974,723.1656,22.9002,180.2275,-3.523372E-05
41.93221,17148785239362532,0,505.0902,18.38527,723.1423,22.9002,180.6275,-3.704392E-05
41.94552,17148785239498338,0,505.0804,18.38837,723.1143,22.9002,180.8275,-3.578401E-05
41.95687,17148785239614044,0,505.0721,18.388,723.0903,22.90021,180.8275,-3.630535E-05
41.96952,17148785239735282,0,505.0627,18.38714,723.0635,22.90021,180.8275,-3.630535E-05
41.98238,17148785239865837,0,505.0533,18.38598,723.0364,22.9002,180.9275,-3.684117E-05
41.99348,17148785239976174,0,505.045,18.38526,723.0131,22.90021,180.9275,-3.936096E-05
42.00476,17148785240082229,0,505.0367,18.3916,722.9893,22.90021,180.9275,-4.02733E-05
42.01735,17148785240213547,0,505.0274,18.41211,722.9627,22.90021,180.9275,-4.02733E-05
42.03106,17148785240349246,0,505.0172,18.45223,722.9338,22.90021,180.9275,-4.02733E-05
42.04354,17148785240474620,0,505.0079,18.48735,722.9075,22.90021,180.9275,-4.02733E-05
42.05666,17148785240605137,0,504.9982,18.52318,722.8798,22.90021,180.9275,-4.02733E-05
42.07027,17148785240745694,0,504.9882,18.55891,722.8511,22.90021,180.9275,-4.02733E-05
42.08194,17148785240856241,0,504.9795,18.58784,722.8265,22.90021,180.9275,-4.02733E-05
42.09252,17148785240961759,0,504.9716,18.61321,722.8042,22.90021,180.9275,-4.02733E-05
42.10377,17148785241082230,0,504.9633,18.63963,722.7805,22.90021,180.9275,-4.02733E-05
42.11782,17148785241223211,0,504.9529,18.67182,722.7509,22.90021,180.9275,-4.02733E-05
42.12881,17148785241328885,0,504.9447,18.6945,722.7277,22.90021,180.9275,-4.02733E-05
42.14037,17148785241445869,0,504.9362,18.71849,722.7033,22.90021,180.9275,-4.02733E-05
42.15311,17148785241572332,0,504.9267,18.74389,722.6765,22.90021,180.9275,-4.02733E-05
42.16533,17148785241692659,0,504.9176,18.76772,722.6506,22.90021,180.9275,-4.02733E-05
42.17816,17148785241823227,0,504.9081,18.78915,722.6235,22.90021,180.9275,-4.02733E-05
42.18891,17148785241923795,0,504.9002,18.80759,722.6009,22.90021,180.9275,-4.02733E-05
42.20111,17148785242054633,0,504.8911,18.82753,722.5752,22.90021,180.9275,-4.02733E-05
42.21602,17148785242201081,0,504.8801,18.85135,722.5437,22.90021,180.9275,-4.02733E-05
42.23043,17148785242341545,0,504.8694,18.87094,722.5132,22.90021,180.9275,-4.02733E-05
42.24256,17148785242467161,0,504.8604,18.88441,722.4877,22.90021,180.9275,-4.02733E-05
42.25533,17148785242593046,0,504.8509,18.90012,722.4607,22.90021,180.9275,-4.02733E-05
42.26968,17148785242739352,0,504.8403,18.91545,722.4304,22.90021,180.9275,-4.02733E-05
42.28266,17148785242864353,0,504.8307,18.92669,722.403,22.90021,180.9275,-4.02733E-05
42.29359,17148785242981881,0,504.8225,18.93445,722.3799,22.90021,180.9275,-4.02733E-05
42.30559,17148785243097572,0,504.8137,18.94416,722.3546,22.90021,180.9275,-4.02733E-05
42.32,17148785243244197,0,504.8029,18.95569,722.3242,22.90021,180.9275,-4.02733E-05
42.33219,17148785243364717,0,504.7939,18.96086,722.2985,22.90021,180.9275,-4.02733E-05
42.34388,17148785243484735,0,504.7852,18.96556,722.2739,22.90021,180.9275,-4.02733E-05
42.35715,17148785243619790,0,504.7754,18.97188,722.2459,22.90021,180.9275,-4.02733E-05
42.36763,17148785243720524,0,504.7676,18.97504,722.2238,22.90021,180.9275,-4.02733E-05
42.38003,17148785243840506,0,504.7584,18.97547,722.1977,22.90021,180.9275,-4.02733E-05
42.39299,17148785243970774,0,504.7488,18.97811,722.1703,22.90021,180.9275,-4.02733E-05
42.40538,17148785244094570,0,504.7396,18.98001,722.1442,22.90021,180.9275,-4.02733E-05
42.42002,17148785244239598,0,504.7287,18.9824,722.1133,22.90021,180.9275,-4.02733E-05
42.43574,17148785244400527,0,504.7172,18.97928,722.0801,22.90021,180.6275,-4.157666E-05
42.44596,17148785244501199,0,504.7098,18.97338,722.0585,22.90021,180.1275,-4.183732E-05
42.45649,17148785244606660,0,504.7025,18.96754,722.0361,22.9002,179.7275,-4.40856E-05
42.46788,17148785244727217,0,504.6947,18.96722,722.0118,22.9002,179.1275,-4.266277E-05
42.47916,17148785244837683,0,504.6873,18.95491,721.9877,22.90021,178.4275,-4.13015E-05
42.49368,17148785244983455,0,504.6782,18.94421,721.9565,22.90022,177.5275,-4.002713E-05
42.50693,17148785245111111,0,504.6704,18.93282,721.928,22.90022,176.6275,-4.217041E-05
42.52187,17148785245266956,0,504.662,18.92294,721.8956,22.80022,175.8275,-3.99977E-05
42.53659,17148785245409707,0,504.6541,18.90733,721.8637,22.80022,175.5275,-3.878214E-05
42.54833,17148785245520457,0,504.6477,18.89034,721.8383,22.80023,175.5275,-3.750869E-05
42.55934,17148785245636277,0,504.6418,18.87453,721.8143,22.80023,175.5275,-3.750869E-05
42.57014,17148785245741567,0,504.636,18.85974,721.791,22.80023,175.5275,-3.750869E-05
42.58369,17148785245882426,0,504.6287,18.84521,721.7615,22.80023,175.5275,-3.750869E-05
42.59491,17148785245988804,0,504.6227,18.8239,721.7371,22.80023,175.5275,-3.750869E-05
42.60719,17148785246109405,0,504.616,18.80507,721.7105,22.80023,175.5275,-3.750869E-05
42.62022,17148785246235224,0,504.609,18.78713,721.6823,22.80023,175.5275,-3.750869E-05
42.63172,17148785246355974,0,504.6028,18.76093,721.6572,22.80023,175.5275,-3.750869E-05
42.64276,17148785246466759,0,504.5968,18.74257,721.6333,22.80023,175.5275,-3.750869E-05
42.65506,17148785246588243,0,504.5902,18.72396,721.6066,22.80023,175.5275,-3.750869E-05
42.66765,17148785246723652,0,504.5834,18.69896,721.5792,22.80023,175.5275,-3.750869E-05
42.68029,17148785246849893,0,504.5765,18.66478,721.5518,22.80023,175.5275,-3.750869E-05
42.69086,17148785246950439,0,504.5709,18.63898,721.5289,22.80023,175.5275,-3.750869E-05
42.70209,17148785247061317,0,504.5648,18.61375,721.5046,22.80023,175.5275,-3.750869E-05
42.71279,17148785247166550,0,504.559,18.58862,721.4813,22.80023,175.5275,-3.750869E-05
42.72387,17148785247276910,0,504.553,18.56348,721.4573,22.80023,175.5275,-3.750869E-05
42.73744,17148785247408318,0,504.5457,18.53233,721.4278,22.80023,175.5275,-3.750869E-05
42.74815,17148785247523924,0,504.5399,18.49928,721.4045,22.80023,175.5275,-3.750869E-05
42.75912,17148785247639536,0,504.534,18.46739,721.3808,22.80023,175.5275,-3.750869E-05
42.7724,17148785247769885,0,504.5269,18.43369,721.352,22.80023,175.5275,-3.750869E-05
42.7839,17148785247885034,0,504.524,18.39826,721.3235,22.80023,175.5275,-3.750869E-05
42.79569,17148785248000616,0,504.5267,18.36114,721.2883,22.70023,175.5275,-3.690284E-05
42.80974,17148785248141351,0,504.53,18.31949,721.2463,22.30022,175.5275,-3.783442E-05
42.8242,17148785248287002,0,504.5334,18.27272,721.2031,21.90022,175.5275,-3.70947E-05
42.83819,17148785248428182,0,504.5366,18.22567,721.1612,21.40022,175.6275,-3.685179E-05
42.84858,17148785248528968,0,504.539,18.19441,721.1301,21.00022,175.7275,-3.715224E-05
42.85966,17148785248639329,0,504.5414,18.16011,721.097,20.80021,175.8275,-3.835853E-05
42.87028,17148785248744884,0,504.5436,18.11723,721.0652,20.50021,176.0275,-3.851079E-05
42.88252,17148785248865101,0,504.5461,18.06175,721.0286,20.20021,176.2275,-3.945952E-05
42.8966,17148785249005395,0,504.5487,18.01531,720.9863,19.9002,176.6275,-3.796544E-05
42.90672,17148785249116048,0,504.5504,17.97336,720.9561,19.7002,177.0275,-3.803111E-05
42.91843,17148785249231586,0,504.552,17.93117,720.921,19.4002,177.4275,-3.815848E-05
42.93001,17148785249342930,0,504.5533,17.88321,720.8862,19.10019,178.0275,-3.741113E-05
42.94409,17148785249486976,0,504.5545,17.81545,720.844,18.7002,178.6275,-4.07864E-05
42.95745,17148785249617483,0,504.5552,17.79634,720.804,18.4002,179.2275,-4.501685E-05
42.97025,17148785249748876,0,504.5555,17.79634,720.7656,18.10019,179.6275,-4.469358E-05
42.98495,17148785249899748,0,504.5555,17.79634,720.7215,17.90019,180.1275,-4.409444E-05
42.99517,17148785249995389,0,504.5554,17.79634,720.6909,17.80019,180.3274,-4.556007E-05
43.00916,17148785250135743,0,504.5551,17.79634,720.6489,17.60019,180.5275,-4.400835E-05
43.02272,17148785250266971,0,504.5546,17.83664,720.6083,17.50019,180.7274,-4.467645E-05
43.03588,17148785250392615,0,504.5539,17.8739,720.5688,17.40019,180.9274,-4.54488E-05
43.04907,17148785250528811,0,504.5532,17.91054,720.5292,17.30018,181.0274,-4.429227E-05
43.06189,17148785250658784,0,504.5525,17.94441,720.4907,17.30019,181.0274,-4.374735E-05
43.07409,17148785250774254,0,504.5519,17.9753,720.4541,17.30019,181.0274,-4.374735E-05
43.08482,17148785250889778,0,504.5513,18.00165,720.4219,17.30019,181.0274,-4.374735E-05
43.09628,17148785251006699,0,504.5507,18.02942,720.3876,17.30019,181.1274,-4.334214E-05
43.10911,17148785251128646,0,504.5499,18.05864,720.3491,17.3002,181.1274,-4.500486E-05
43.12251,17148785251264942,0,504.549,18.08806,720.3089,17.2002,181.2274,-4.492461E-05
43.13536,17148785251390484,0,504.5481,18.11468,720.2704,17.1002,181.4274,-4.374197E-05
43.1493,17148785251531495,0,504.5469,18.14357,720.2285,16.9002,181.7274,-4.285877E-05
43.16237,17148785251667116,0,504.5457,18.16695,720.1893,16.70021,181.8275,-4.738191E-05
43.17307,17148785251777821,0,504.5446,18.18666,720.1572,16.5002,181.8274,-4.702653E-05
43.18648,17148785251913455,0,504.5434,18.20819,720.1171,16.30021,181.8275,-4.667246E-05
43.1989,17148785252035033,0,504.5422,18.22751,720.0798,16.20021,181.8275,-4.675986E-05
43.21051,17148785252150511,0,504.5411,18.24433,720.045,16.20021,181.8275,-4.675986E-05
43.22379,17148785252283283,0,504.5398,18.26393,720.0052,16.20021,181.8275,-4.675986E-05
43.23491,17148785252388685,0,504.5388,18.27694,719.9719,16.20021,181.8275,-4.675986E-05
43.24546,17148785252494373,0,504.5378,18.28938,719.9402,16.20021,181.8275,-4.675986E-05
43.25671,17148785252604974,0,504.5367,18.30328,719.9065,16.20021,181.8275,-4.675986E-05
43.26968,17148785252735843,0,504.5354,18.31927,719.8676,16.20021,181.8275,-4.675986E-05
43.28204,17148785252861843,0,504.5342,18.32775,719.8306,16.20021,181.8275,-4.675986E-05
43.29206,17148785252967048,0,504.5332,18.33524,719.8005,16.20021,181.8275,-4.675986E-05
43.30295,17148785253062419,0,504.5322,18.34377,719.7679,16.20021,181.8275,-4.675986E-05
43.31561,17148785253188960,0,504.531,18.35313,719.7299,16.20021,181.8275,-4.675986E-05
43.32569,17148785253294824,0,504.53,18.36136,719.6996,16.20021,181.8275,-4.675986E-05
43.33633,17148785253400236,0,504.529,18.36451,719.6677,16.20021,181.8275,-4.675986E-05
43.34786,17148785253525613,0,504.5279,18.37109,719.6331,16.20021,181.8275,-4.675986E-05
43.36111,17148785253656038,0,504.5266,18.37518,719.5934,16.20021,181.8275,-4.675986E-05
43.37342,17148785253777263,0,504.5255,18.37469,719.5565,16.20021,181.8275,-4.675986E-05
43.38465,17148785253892886,0,504.5244,18.37582,719.5228,16.20021,181.8275,-4.675986E-05
43.39594,17148785253998198,0,504.5233,18.37701,719.489,16.20021,181.8275,-4.675986E-05
43.40733,17148785254113718,0,504.5222,18.37629,719.4548,16.20021,181.8275,-4.675986E-05
43.42083,17148785254249705,0,504.5209,18.37637,719.4144,16.20021,181.8275,-4.675986E-05
43.43373,17148785254375457,0,504.5197,18.37256,719.3757,16.20021,181.8275,-4.675986E-05
43.44605,17148785254501024,0,504.5185,18.36719,719.3388,16.20021,181.8275,-4.675986E-05
43.4573,17148785254611541,0,504.5174,18.36335,719.3051,16.20021,181.8275,-4.675986E-05
43.4707,17148785254747162,0,504.5161,18.35736,719.265,16.20021,181.8275,-4.675986E-05
43.48298,17148785254862686,0,504.515,18.34784,719.2281,16.20021,181.8275,-4.675986E-05
43.49353,17148785254978514,0,504.514,18.33896,719.1965,16.20021,181.8275,-4.675986E-05
43.50401,17148785255084114,0,504.513,18.32925,719.1651,16.20021,181.8275,-4.675986E-05
43.51517,17148785255190315,0,504.5119,18.31985,719.1317,16.20021,181.8275,-4.675986E-05
43.5278,17148785255321071,0,504.5107,18.31355,719.0938,16.20021,181.8275,-4.675986E-05
43.54053,17148785255446758,0,504.5095,18.29592,719.0555,16.20021,181.8275,-4.675986E-05
43.55274,17148785255567630,0,504.5083,18.2808,719.019,16.20021,181.8275,-4.675986E-05
43.56657,17148785255698275,0,504.507,18.26455,718.9775,16.20021,181.8275,-4.675986E-05
43.57999,17148785255833814,0,504.5057,18.24398,718.9373,16.20021,181.8275,-4.675986E-05
43.59447,17148785255987011,0,504.5042,18.22611,718.8938,15.80021,182.2274,-4.705454E-05
43.60489,17148785256092591,0,504.5028,18.21501,718.8626,15.50021,182.9275,-4.687483E-05
43.61951,17148785256228594,0,504.4999,18.19086,718.8188,15.40021,184.2275,-4.887243E-05
43.63369,17148785256379082,0,504.496,18.15954,718.7764,15.40021,185.7274,-4.981335E-05
43.64494,17148785256489504,0,504.4922,18.13157,718.7429,15.30021,187.1274,-5.321943E-05
43.65754,17148785256615193,0,504.4868,18.11124,718.7055,15.20022,188.6274,-5.396824E-05
43.67366,17148785256778388,0,504.4783,18.08809,718.6579,14.90022,190.9274,-5.554884E-05
