timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
22.13434,17141270860055995,0,495.4582,18.18108,718.1587,12.80021,179.7999,1.894364E-05
22.14807,17141270860192538,0,495.4583,18.14835,718.1175,12.80022,179.7999,1.894022E-05
22.16116,17141270860319085,0,495.4585,18.11575,718.0782,12.80022,179.7999,1.893509E-05
22.17405,17141270860450826,0,495.4586,18.08312,718.0395,12.80022,179.7999,1.892483E-05
22.18672,17141270860577229,0,495.4587,18.04917,718.0015,12.80023,179.7999,1.892141E-05
22.19943,17141270860703662,0,495.4588,18.01454,717.9633,12.80023,179.7999,1.891628E-05
22.21284,17141270860840536,0,495.459,17.97641,717.9231,12.80023,179.7999,1.891286E-05
22.22313,17141270860936148,0,495.4591,17.93997,717.8922,12.80023,179.7999,1.890944E-05
22.2346,17141270861045039,0,495.4592,17.93997,717.8578,12.80023,179.7999,1.890602E-05
22.24541,17141270861156599,0,495.4593,17.93997,717.8254,12.80023,179.7999,1.89026E-05
22.25787,17141270861280752,0,495.4594,17.93997,717.788,12.80023,179.7999,1.890089E-05
22.26804,17141270861391530,0,495.4596,17.93997,717.7576,12.80023,179.7999,1.889747E-05
22.27898,17141270861502429,0,495.4597,17.93997,717.7247,12.80023,179.7999,1.889405E-05
22.29098,17141270861612678,0,495.4598,17.93997,717.6888,12.80023,179.7999,1.889063E-05
22.30112,17141270861715546,0,495.4599,17.93997,717.6583,12.80023,179.7999,1.888721E-05
22.31389,17141270861843175,0,495.4601,17.93997,717.6201,12.80023,179.7999,1.88855E-05
22.32502,17141270861953656,0,495.4602,17.93997,717.5867,12.80023,179.7999,1.888208E-05
22.34097,17141270862115760,0,495.4604,17.93997,717.5389,12.80023,179.7999,1.887695E-05
22.35389,17141270862242798,0,495.4605,17.93997,717.5001,12.80023,179.7999,1.887353E-05
22.36508,17141270862352980,0,495.4606,17.93997,717.4666,12.80023,179.7999,1.887182E-05
22.37707,17141270862473889,0,495.4607,17.93997,717.4306,12.80023,179.7999,1.88684E-05
22.38778,17141270862590394,0,495.4608,17.93997,717.3985,12.80023,179.7999,1.886498E-05
22.40014,17141270862709395,0,495.461,17.93997,717.3614,12.80023,179.7999,1.886156E-05
22.41098,17141270862814388,0,495.4611,17.93997,717.3289,12.80023,179.7999,1.885814E-05
22.42315,17141270862936617,0,495.4612,17.93997,717.2924,12.80023,179.7999,1.885643E-05
22.43511,17141270863053262,0,495.4613,17.93997,717.2565,12.80023,179.7999,1.885301E-05
22.44794,17141270863176059,0,495.4615,17.93997,717.218,12.80023,179.7999,1.884788E-05
22.46088,17141270863314588,0,495.4616,17.93997,717.1791,12.80023,179.7999,1.884446E-05
22.47402,17141270863445901,0,495.4617,17.93997,717.1397,12.80023,179.7999,1.883933E-05
22.48872,17141270863591484,0,495.4619,17.93997,717.0956,12.80023,179.7999,1.88342E-05
22.50303,17141270863736663,0,495.462,17.93997,717.0527,12.80023,179.7999,1.883078E-05
22.5139,17141270863844410,0,495.4621,17.93997,717.0201,12.80023,179.7999,1.882736E-05
22.52484,17141270863951453,0,495.4622,17.93997,716.9872,12.80023,179.7999,1.882394E-05
22.53572,17141270864067539,0,495.4624,17.93997,716.9546,12.80023,179.7999,1.882052E-05
22.54603,17141270864170720,0,495.4625,17.93997,716.9237,12.80023,179.7999,1.88171E-05
22.55689,17141270864271840,0,495.4626,17.93997,716.8911,12.80023,179.7999,1.881539E-05
22.57085,17141270864414378,0,495.4627,17.93997,716.8493,12.80023,179.7999,1.881026E-05
22.58487,17141270864554139,0,495.4629,17.93997,716.8073,12.80023,179.7999,1.880513E-05
22.59676,17141270864669952,0,495.463,17.93997,716.7715,12.80023,179.7999,1.880171E-05
22.60709,17141270864776578,0,495.4632,17.93997,716.7406,12.80023,179.7999,1.88E-05
22.61793,17141270864882660,0,495.4633,17.93997,716.7081,12.80023,179.7999,1.879658E-05
22.63369,17141270865040751,0,495.4635,17.93997,716.6608,12.80023,179.7999,1.879145E-05
22.64554,17141270865155392,0,495.4636,17.93997,716.6252,12.80023,179.7999,1.878803E-05
22.65672,17141270865271784,0,495.4637,17.93997,716.5917,12.80023,179.7999,1.878632E-05
22.66775,17141270865385646,0,495.4638,17.93997,716.5587,12.80023,179.7999,1.87829E-05
22.67904,17141270865498178,0,495.464,17.93997,716.5248,12.80023,179.7999,1.877948E-05
22.68969,17141270865600274,0,495.4641,17.93997,716.4929,12.80023,179.7999,1.877606E-05
22.70066,17141270865707887,0,495.4642,17.93997,716.46,12.80023,179.7999,1.877435E-05
22.71475,17141270865849268,0,495.4644,17.93997,716.4177,12.80023,179.7999,1.876922E-05
22.72842,17141270865980498,0,495.4645,17.93997,716.3766,12.80023,179.7999,1.876409E-05
22.74224,17141270866120431,0,495.4647,17.93997,716.3352,12.80023,179.7999,1.875896E-05
22.75231,17141270866227811,0,495.4648,17.93997,716.3051,12.80023,179.7999,1.875725E-05
22.76688,17141270866374174,0,495.465,17.93997,716.2614,12.80023,179.7999,1.875212E-05
22.78137,17141270866515813,0,495.4651,17.93997,716.2179,12.80023,179.7999,1.874699E-05
22.79257,17141270866626954,0,495.4653,17.93997,716.1843,12.80023,179.7999,1.874528E-05
22.80626,17141270866766578,0,495.4654,17.93997,716.1432,12.80023,179.7999,1.874015E-05
22.81919,17141270866894957,0,495.4655,17.93997,716.1044,12.80023,179.7999,1.873502E-05
22.83267,17141270867032240,0,495.4657,17.93997,716.064,12.80023,179.7999,1.87316E-05
22.84565,17141270867154747,0,495.4659,17.93997,716.0251,12.80023,179.7999,1.872646E-05
22.85873,17141270867292756,0,495.466,17.93997,715.9858,12.80023,179.7999,1.872134E-05
22.87116,17141270867414559,0,495.4661,17.93997,715.9486,12.80023,179.7999,1.871792E-05
22.88484,17141270867548501,0,495.4662,17.93997,715.9076,12.80023,179.7999,1.871279E-05
22.89921,17141270867695296,0,495.4664,17.93997,715.8644,12.80023,179.7999,1.870765E-05
22.90992,17141270867802918,0,495.4665,17.93997,715.8323,12.80023,179.7999,1.870424E-05
22.92506,17141270867950450,0,495.4667,17.93997,715.7869,12.80023,179.7999,1.870082E-05
22.93853,17141270868090519,0,495.4669,17.93997,715.7465,12.80023,179.7999,1.869569E-05
22.952,17141270868217015,0,495.467,17.93997,715.7061,12.80023,179.7999,1.869055E-05
22.96449,17141270868342270,0,495.4671,17.93997,715.6686,12.80023,179.7999,1.868713E-05
22.97787,17141270868480128,0,495.4673,17.93997,715.6285,12.80023,179.7999,1.868201E-05
22.99194,17141270868623951,0,495.4674,17.93997,715.5863,12.80023,179.7999,1.867688E-05
23.00471,17141270868751817,0,495.4676,17.93997,715.548,12.80023,179.7999,1.867345E-05
23.01724,17141270868869906,0,495.4677,17.93997,715.5104,12.80023,179.7999,1.866832E-05
23.03094,17141270869011141,0,495.4678,17.93997,715.4692,12.80023,179.7999,1.86632E-05
23.04411,17141270869144566,0,495.468,17.93997,715.4297,12.80023,179.7999,1.865978E-05
23.05727,17141270869274629,0,495.4681,17.93997,715.3903,12.80023,179.7999,1.865464E-05
23.07046,17141270869408260,0,495.4682,17.93997,715.3508,12.80023,179.7999,1.864951E-05
23.08451,17141270869550675,0,495.4684,17.93997,715.3086,12.80023,179.7999,1.864609E-05
23.0976,17141270869681696,0,495.4685,17.93997,715.2693,12.80023,179.7999,1.864097E-05
23.11018,17141270869807657,0,495.4686,17.93997,715.2316,12.80023,179.7999,1.863583E-05
23.12263,17141270869923415,0,495.4687,17.93997,715.1943,12.80023,179.7999,1.863241E-05
23.13456,17141270870056382,0,495.4688,17.93997,715.1585,12.80023,179.7999,1.862728E-05
23.14948,17141270870199797,0,495.469,17.93997,715.1137,12.80023,179.7999,1.862216E-05
23.16431,17141270870347540,0,495.4692,17.93997,715.0692,12.80023,179.7999,1.861873E-05
23.17841,17141270870483884,0,495.4693,17.93997,715.0269,12.80023,179.7999,1.86136E-05
23.19127,17141270870615143,0,495.4695,17.93997,714.9883,12.80023,179.7999,1.860847E-05
23.20402,17141270870743635,0,495.4696,17.93997,714.95,12.80023,179.7998,1.860505E-05
23.21637,17141270870869799,0,495.4697,17.93997,714.9129,12.80023,179.7998,1.860505E-05
23.22928,17141270870997757,0,495.4698,17.93997,714.8741,12.80023,179.7998,1.860505E-05
23.24152,17141270871124725,0,495.4699,17.93997,714.8375,12.80023,179.7998,1.860505E-05
23.25425,17141270871252986,0,495.4701,17.93997,714.7993,12.80023,179.7998,1.860505E-05
23.26737,17141270871382721,0,495.4702,17.93997,714.7599,12.80023,179.7998,1.860505E-05
23.28052,17141270871509492,0,495.4703,17.93997,714.7205,12.80023,179.7998,1.860505E-05
23.29385,17141270871646110,0,495.4704,17.93997,714.6805,12.80023,179.7998,1.860505E-05
23.30707,17141270871782387,0,495.4706,17.93997,714.6408,12.80023,179.7998,1.860505E-05
23.32023,17141270871914225,0,495.4707,17.93997,714.6013,12.80023,179.7998,1.860505E-05
23.33383,17141270872040595,0,495.4708,17.93997,714.5605,12.80023,179.7998,1.860505E-05
23.34624,17141270872173527,0,495.4709,17.93997,714.5233,12.80023,179.7998,1.860505E-05
23.35842,17141270872294397,0,495.4711,17.93997,714.4868,12.80023,179.7998,1.860505E-05
23.37032,17141270872406485,0,495.4712,17.93997,714.4511,12.80023,179.7998,1.860505E-05
23.38241,17141270872524728,0,495.4713,17.93997,714.4149,12.80023,179.7998,1.860505E-05
23.39504,17141270872647077,0,495.4714,17.93997,714.377,12.80023,179.7998,1.860505E-05
23.40738,17141270872779507,0,495.4716,17.93997,714.3399,12.80023,179.7998,1.860505E-05
23.41963,17141270872901228,0,495.4716,17.93997,714.3032,12.80023,179.7998,1.860505E-05
23.4335,17141270873037279,0,495.4718,17.93997,714.2615,12.80023,179.7998,1.860505E-05
23.44704,17141270873175394,0,495.472,17.93997,714.2209,12.80023,179.7998,1.860505E-05
23.46049,17141270873303727,0,495.4721,17.93997,714.1806,12.80023,179.7998,1.860505E-05
23.47488,17141270873455496,0,495.4722,17.93997,714.1374,12.80023,179.7998,1.860505E-05
23.48883,17141270873593094,0,495.4724,17.93997,714.0955,12.80023,179.7998,1.860505E-05
23.50289,17141270873734308,0,495.4726,17.93997,714.0533,12.80023,179.7998,1.860505E-05
23.51669,17141270873871301,0,495.4727,17.93997,714.0119,12.80023,179.7998,1.860505E-05
23.53061,17141270874012526,0,495.4729,17.93997,713.9701,12.80023,179.7998,1.860505E-05
23.54469,17141270874158820,0,495.4731,17.93997,713.9279,12.80023,179.7998,1.860505E-05
23.55876,17141270874297543,0,495.4732,17.93997,713.8856,12.80023,179.7998,1.860505E-05
23.57232,17141270874428528,0,495.4734,17.93997,713.845,12.80023,179.7998,1.860505E-05
23.58662,17141270874580883,0,495.4735,17.93997,713.8021,12.80023,179.7998,1.860505E-05
23.59809,17141270874692157,0,495.4737,17.93997,713.7677,12.80023,179.7998,1.860505E-05
23.60984,17141270874803726,0,495.4738,17.93997,713.7325,12.80023,179.7998,1.860505E-05
23.62318,17141270874937959,0,495.4739,17.93997,713.6924,12.80023,179.7998,1.860505E-05
23.63443,17141270875049167,0,495.474,17.93997,713.6587,12.80023,179.7998,1.860505E-05
23.64453,17141270875150557,0,495.4742,17.93997,713.6284,12.80023,179.7998,1.860505E-05
23.65944,17141270875297656,0,495.4743,17.93997,713.5837,12.80023,179.7998,1.860505E-05
23.67357,17141270875437317,0,495.4745,17.93997,713.5413,12.80023,179.7998,1.860505E-05
