timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
5.876883,17124344074623597,24,476.5664,17.93997,734.5629,3.600002,108.1,-2.887184E-06
5.893542,17124344074795543,24,476.5862,17.93997,734.5564,3.600002,108.1,-2.887184E-06
5.909497,17124344074962171,24,476.6051,17.93997,734.5502,3.600002,108.1,-2.887184E-06
5.926304,17124344075128474,24,476.6251,17.93997,734.5437,3.600002,108.1,-2.887184E-06
5.936655,17124344075239927,24,476.6374,17.93997,734.5397,3.600002,108.1,-2.887184E-06
5.951867,17124344075376319,24,476.6555,17.93997,734.5338,3.600002,108.1,-2.887184E-06
5.965945,17124344075522364,24,476.6722,17.93997,734.5283,3.600002,108.1,-2.887184E-06
5.985466,17124344075728470,24,476.6954,17.93997,734.5208,3.600002,108.1,-2.887184E-06
5.995806,17124344075825545,24,476.7077,17.93997,734.5167,3.600002,108.1,-2.887184E-06
6.010444,17124344075957227,24,476.7251,17.93997,734.511,3.600002,108.1,-2.887184E-06
6.023476,17124344076103332,24,476.7405,17.93997,734.506,3.600002,108.1,-2.887184E-06
6.043325,17124344076306679,24,476.7641,17.93997,734.4983,3.600002,108.1,-2.887184E-06
6.061209,17124344076488123,24,476.7854,17.93997,734.4913,3.600002,108.1,-2.887184E-06
6.077062,17124344076629847,24,476.8042,17.93997,734.4852,3.600002,108.1,-2.887184E-06
6.088068,17124344076755641,24,476.8173,17.93997,734.4809,3.600002,108.1,-2.887184E-06
6.103586,17124344076891845,24,476.8357,17.93997,734.4749,3.600002,108.1,-2.887184E-06
6.11866,17124344077048629,24,476.8536,17.93997,734.469,3.600002,108.1,-2.887184E-06
6.135445,17124344077224641,24,476.8736,17.93997,734.4625,3.600002,108.1,-2.887184E-06
6.145904,17124344077325956,24,476.886,17.93997,734.4584,3.600002,108.1,-2.887184E-06
6.166625,17124344077542505,24,476.9106,17.93997,734.4504,3.600002,108.1,-2.887184E-06
6.177418,17124344077653285,24,476.9234,17.93997,734.4462,3.600002,108.1,-2.887184E-06
6.188019,17124344077733499,24,476.936,17.93997,734.4421,3.600002,108.1,-2.887184E-06
6.201746,17124344077868812,24,476.9523,17.93997,734.4368,3.600002,108.1,-2.887184E-06
6.213573,17124344077989622,24,476.9664,17.93997,734.4323,3.600002,108.1,-2.887184E-06
6.227427,17124344078131267,24,476.9828,17.93997,734.4268,3.600002,108.1,-2.887184E-06
6.24181,17124344078273040,24,476.9999,17.93997,734.4213,3.600002,108.1,-2.887184E-06
6.255252,17124344078404395,24,477.0159,17.93997,734.4161,3.600002,108.1,-2.887184E-06
6.269373,17124344078550336,24,477.0327,17.93997,734.4106,3.600002,108.1,-2.887184E-06
6.285032,17124344078722908,24,477.0513,17.93997,734.4045,3.600002,108.1,-2.887184E-06
6.302546,17124344078889464,24,477.0721,17.93997,734.3977,3.600002,108.1,-2.887184E-06
6.319441,17124344079051753,24,477.0922,17.93997,734.3912,3.600002,108.1,-2.887184E-06
6.337587,17124344079249489,24,477.1137,17.93997,734.3842,3.600002,108.1,-2.887184E-06
6.353304,17124344079396003,24,477.1324,17.93997,734.3781,3.600002,108.1,-2.887184E-06
6.368354,17124344079557743,24,477.1503,17.93997,734.3722,3.600002,108.1,-2.887184E-06
6.379194,17124344079658730,24,477.1632,17.93997,734.368,3.600002,108.1,-2.887184E-06
6.396387,17124344079825926,24,477.1836,17.93997,734.3613,3.600002,108.1,-2.887184E-06
6.414489,17124344080002642,24,477.2051,17.93997,734.3543,3.600002,108.1,-2.887184E-06
6.431823,17124344080194416,24,477.2257,17.93997,734.3475,3.600002,108.1,-2.887184E-06
6.449822,17124344080361188,24,477.2471,17.93997,734.3405,3.600002,108.1,-2.887184E-06
6.468171,17124344080547408,24,477.2689,17.93997,734.3334,3.600002,108.1,-2.887184E-06
6.483293,17124344080698005,24,477.2869,17.93997,734.3276,3.600002,108.1,-2.887184E-06
6.499224,17124344080863910,24,477.3058,17.93997,734.3214,3.600002,108.1,-2.887184E-06
6.515092,17124344081019764,24,477.3247,17.93997,734.3152,3.600002,108.1,-2.887184E-06
6.535069,17124344081206507,24,477.3484,17.93997,734.3074,3.600002,108.1,-2.887184E-06
6.550756,17124344081377708,24,477.3671,17.93997,734.3013,3.600002,108.1,-2.887184E-06
6.564482,17124344081503976,24,477.3834,17.93997,734.296,3.600002,108.1,-2.887184E-06
6.577865,17124344081639690,24,477.3993,17.93997,734.2908,3.600002,108.1,-2.887184E-06
6.5931,17124344081794586,24,477.4174,17.93997,734.2849,3.600002,108.1,-2.887184E-06
6.606527,17124344081924816,24,477.4333,17.93997,734.2797,3.600002,108.1,-2.887184E-06
6.619708,17124344082063856,24,477.449,17.93997,734.2745,3.600002,108.1,-2.887184E-06
6.634962,17124344082204792,24,477.4671,17.93997,734.2686,3.600002,108.1,-2.887184E-06
6.649351,17124344082351234,24,477.4842,17.93997,734.263,3.600002,108.1,-2.887184E-06
6.664085,17124344082516747,24,477.5017,17.93997,734.2573,3.600002,108.1,-2.887184E-06
6.67417,17124344082612428,24,477.5137,17.93997,734.2534,3.600002,108.1,-2.887184E-06
6.68544,17124344082719526,24,477.5271,17.93997,734.249,3.600002,108.1,-2.887184E-06
6.702828,17124344082892644,24,477.5477,17.93997,734.2422,3.600002,108.1,-2.887184E-06
6.718911,17124344083047428,24,477.5669,17.93997,734.236,3.600002,108.1,-2.887184E-06
6.72909,17124344083162881,24,477.5789,17.93997,734.232,3.600002,108.1,-2.887184E-06
6.73963,17124344083261882,24,477.5915,17.93997,734.2279,3.600002,108.1,-2.887184E-06
6.753823,17124344083403388,24,477.6083,17.93997,734.2224,3.600002,108.1,-2.887184E-06
6.76756,17124344083539796,24,477.6247,17.93997,734.2171,3.600002,108.1,-2.887184E-06
6.791094,17124344083776394,24,477.6526,17.93997,734.2079,3.600002,108.1,-2.887184E-06
6.805058,17124344083912222,24,477.6692,17.93997,734.2026,3.600002,108.1,-2.887184E-06
6.81859,17124344084047953,24,477.6852,17.93997,734.1973,3.600002,108.1,-2.887184E-06
6.8337,17124344084203867,24,477.7032,17.93997,734.1915,3.600002,108.1,-2.887184E-06
6.852317,17124344084385301,24,477.7253,17.93997,734.1843,3.600002,108.1,-2.887184E-06
6.86767,17124344084531247,24,477.7436,17.93997,734.1783,3.600002,108.1,-2.887184E-06
6.883237,17124344084708466,24,477.7621,17.93997,734.1723,3.600002,108.1,-2.887184E-06
6.898147,17124344084866606,24,477.7798,17.93997,734.1665,3.600002,108.1,-2.887184E-06
6.909102,17124344084957726,24,477.7928,17.93997,734.1622,3.600002,108.1,-2.887184E-06
6.926733,17124344085158067,24,477.8138,17.93997,734.1553,3.600002,108.1,-2.887184E-06
6.939685,17124344085263054,24,477.8291,17.93997,734.1503,3.600002,108.1,-2.887184E-06
6.958229,17124344085448038,24,477.8512,17.93997,734.1431,3.600002,108.1,-2.887184E-06
6.976371,17124344085633598,24,477.8727,17.93997,734.1361,3.600002,108.1,-2.887184E-06
6.98752,17124344085739302,24,477.886,17.93997,734.1318,3.600002,108.1,-2.887184E-06
7.002583,17124344085879302,24,477.9039,17.93997,734.1259,3.600002,108.1,-2.887184E-06
7.017382,17124344086039583,24,477.9214,17.93997,734.1202,3.600002,108.1,-2.887184E-06
7.029948,17124344086169613,24,477.9364,17.93997,734.1153,3.600002,108.1,-2.887184E-06
7.04412,17124344086310931,24,477.9532,17.93997,734.1098,3.600002,108.1,-2.887184E-06
7.062196,17124344086480953,24,477.9747,17.93997,734.1028,3.600002,108.1,-2.887184E-06
7.080185,17124344086665950,24,477.996,17.93997,734.0958,3.600002,108.1,-2.887184E-06
7.097633,17124344086837790,24,478.0168,17.93997,734.0891,3.600002,108.1,-2.887184E-06
7.111735,17124344086986698,24,478.0335,17.93997,734.0836,3.600002,108.1,-2.887184E-06
7.128409,17124344087158639,24,478.0533,17.93997,734.0771,3.600002,108.1,-2.887184E-06
7.145017,17124344087305674,24,478.0731,17.93997,734.0707,3.600002,108.1,-2.887184E-06
7.159487,17124344087457376,24,478.0903,17.93997,734.0651,3.600002,108.1,-2.887184E-06
7.173118,17124344087583661,24,478.1065,17.93997,734.0598,3.600002,108.1,-2.887184E-06
7.189597,17124344087780316,24,478.1261,17.93997,734.0533,3.600002,108.1,-2.887184E-06
7.205066,17124344087911488,24,478.1444,17.93997,734.0474,3.600002,108.1,-2.887184E-06
7.219095,17124344088057997,24,478.1611,17.93997,734.0419,3.600002,108.1,-2.887184E-06
7.237847,17124344088240319,24,478.1834,17.93997,734.0347,3.600002,108.1,-2.887184E-06
7.254849,17124344088406885,24,478.2036,17.93997,734.0281,3.600002,108.1,-2.887184E-06
7.268284,17124344088537372,24,478.2195,17.93997,734.0229,3.600002,108.1,-2.887184E-06
7.279578,17124344088672925,24,478.233,17.93997,734.0185,3.600002,108.1,-2.887184E-06
7.292182,17124344088788503,24,478.248,17.93997,734.0136,3.600003,108,-2.994116E-06
7.309139,17124344088950539,24,478.2681,17.93997,734.0071,3.600003,107.7,-2.78025E-06
7.324238,17124344089101847,24,478.2861,17.93997,734.0014,3.600003,107.4,-2.887183E-06
7.340677,17124344089274060,24,478.3058,17.93997,733.9953,3.600002,107.1,-2.994116E-06
7.356146,17124344089419894,24,478.3242,17.93997,733.9897,3.600002,107,-2.459452E-06
7.371775,17124344089576743,24,478.3429,17.93997,733.984,3.600003,106.9,-2.35252E-06
7.381776,17124344089689630,24,478.3549,17.93997,733.9803,3.600003,106.9,-2.35252E-06
7.392918,17124344089795808,24,478.3682,17.93997,733.9763,3.600003,106.9,-2.35252E-06
7.407032,17124344089928020,24,478.3851,17.93997,733.9712,3.600003,106.9,-2.35252E-06
7.423787,17124344090093727,24,478.4052,17.93997,733.9651,3.600003,106.8,-2.35252E-06
7.442518,17124344090301434,24,478.4276,17.93997,733.9584,3.600003,106.8,-2.35252E-06
7.452916,17124344090386924,24,478.44,17.93997,733.9546,3.600003,106.8,-2.35252E-06
7.465786,17124344090511178,24,478.4554,17.93997,733.95,3.600003,106.8,-2.35252E-06
7.482622,17124344090692823,24,478.4756,17.93997,733.9438,3.600003,106.8,-2.35252E-06
7.497379,17124344090828975,24,478.4933,17.93997,733.9385,3.600003,106.8,-2.35252E-06
7.511158,17124344090985216,24,478.5097,17.93997,733.9336,3.600003,106.8,-2.35252E-06
7.529315,17124344091157898,24,478.5315,17.93997,733.9271,3.600003,106.7,-2.352519E-06
7.544758,17124344091319405,24,478.55,17.93997,733.9216,3.600003,106.6,-2.138654E-06
7.561456,17124344091478632,24,478.57,17.93997,733.9156,3.600003,106.6,-2.138654E-06
7.580587,17124344091681663,24,478.5929,17.93997,733.9089,3.600003,106.3,-2.138654E-06
7.592548,17124344091813499,24,478.6073,17.93997,733.9047,3.600003,106.1,-2.138654E-06
7.60307,17124344091889052,24,478.6199,17.93997,733.9011,3.600003,105.9,-2.35252E-06
7.61899,17124344092061813,24,478.6391,17.93997,733.8957,3.600003,105.7,-2.138654E-06
7.630069,17124344092168034,24,478.6524,17.93997,733.892,3.500002,105.6,-2.138423E-06
7.640617,17124344092263877,24,478.6651,17.93997,733.8884,3.500002,105.5,-1.924581E-06
7.654814,17124344092399910,24,478.6822,17.93997,733.8837,3.500002,105.5,-2.138423E-06
7.673515,17124344092606047,24,478.7048,17.93997,733.8774,3.500002,105.4,-2.245344E-06
7.690353,17124344092755701,24,478.7251,17.93997,733.8718,3.500002,105.4,-2.138423E-06
7.70397,17124344092892834,24,478.7415,17.93997,733.8673,3.500002,105.4,-2.138423E-06
7.718328,17124344093040984,24,478.7588,17.93997,733.8625,3.500002,105.4,-2.138423E-06
7.738194,17124344093252072,24,478.7827,17.93997,733.856,3.500002,105.4,-2.138423E-06
7.7521,17124344093383037,24,478.7994,17.93997,733.8513,3.500002,105.4,-2.138423E-06
7.764849,17124344093513778,24,478.8148,17.93997,733.8471,3.500002,105.4,-2.138423E-06
7.783002,17124344093694844,24,478.8367,17.93997,733.8411,3.500002,105.3,-1.817659E-06
7.800786,17124344093866083,24,478.8582,17.93997,733.8353,3.500002,105.1,-1.817659E-06
7.816476,17124344094027808,24,478.8771,17.93997,733.8303,3.400001,104.6,-2.031288E-06
7.826819,17124344094138205,24,478.8896,17.93997,733.8271,3.400001,104.1,-2.138198E-06
7.848045,17124344094347698,24,478.9155,17.93997,733.8212,3.200001,102.5,-1.92399E-06
7.864793,17124344094503601,24,478.9361,17.93997,733.8171,3.000002,100.8,-2.030495E-06
7.875833,17124344094633989,24,478.9497,17.93997,733.8148,2.900002,99.69999,-1.816595E-06
7.886613,17124344094734442,24,478.963,17.93997,733.8127,2.600002,98.5,-1.709307E-06
7.897942,17124344094850439,24,478.9771,17.93997,733.8109,2.400002,97.49998,-1.709046E-06
7.91036,17124344094972381,24,478.9925,17.93997,733.8091,2.300002,96.49998,-1.815732E-06
7.929641,17124344095160497,24,479.0164,17.93997,733.8068,2.000002,95.49998,-1.815375E-06
7.944025,17124344095306947,24,479.0344,17.93997,733.8052,1.900002,94.89998,-1.922047E-06
7.961616,17124344095475430,24,479.0563,17.93997,733.8035,1.900002,94.49998,-1.922047E-06
7.982448,17124344095694406,24,479.0822,17.93997,733.8015,1.800002,94.39998,-1.921939E-06
7.992615,17124344095785516,24,479.0949,17.93997,733.8005,1.800002,94.39998,-1.921939E-06
8.009434,17124344095957819,24,479.1158,17.93997,733.7989,1.800002,94.39998,-1.921939E-06
8.027056,17124344096129319,24,479.1378,17.93997,733.7972,1.800002,94.39998,-1.921939E-06
8.037498,17124344096250281,24,479.1508,17.93997,733.7962,1.800002,94.39998,-1.921939E-06
8.053679,17124344096391004,24,479.171,17.93997,733.7946,1.800002,94.39998,-1.921939E-06
8.068088,17124344096547133,24,479.1889,17.93997,733.7933,1.800002,94.39998,-1.921939E-06
8.081079,17124344096684163,24,479.2051,17.93997,733.7921,1.800002,94.39998,-1.921939E-06
8.098573,17124344096845496,24,479.2269,17.93997,733.7903,1.800002,94.39998,-1.921939E-06
8.115509,17124344097027723,24,479.248,17.93997,733.7888,1.800002,94.39998,-1.921939E-06
8.13555,17124344097228808,24,479.273,17.93997,733.7869,1.800002,94.39998,-1.921939E-06
8.145771,17124344097319574,24,479.2857,17.93997,733.7859,1.800002,94.39998,-1.921939E-06
8.15976,17124344097450754,24,479.3032,17.93997,733.7845,1.800002,94.39998,-1.921939E-06
8.178131,17124344097669758,24,479.326,17.93997,733.7828,1.800002,94.39998,-1.921939E-06
8.191043,17124344097780494,24,479.3421,17.93997,733.7816,1.800002,94.39998,-1.921939E-06
8.207533,17124344097942708,24,479.3627,17.93997,733.78,1.800002,94.39998,-1.921939E-06
8.226974,17124344098130935,24,479.3869,17.93997,733.7781,1.800002,94.39998,-1.921939E-06
8.237668,17124344098261850,24,479.4003,17.93997,733.7771,1.800002,94.39998,-1.921939E-06
8.253947,17124344098398158,24,479.4206,17.93997,733.7756,1.800002,94.39998,-1.921939E-06
8.26939,17124344098560661,24,479.4398,17.93997,733.7741,1.800002,94.39998,-1.921939E-06
8.280075,17124344098668119,24,479.4531,17.93997,733.7731,1.800002,94.39998,-1.921939E-06
8.291247,17124344098773616,24,479.467,17.93997,733.772,1.800002,94.39998,-1.921939E-06
8.304847,17124344098904625,24,479.4839,17.93997,733.7706,1.800002,94.39998,-1.921939E-06
8.317674,17124344099031151,24,479.4999,17.93997,733.7694,1.800002,94.39998,-1.921939E-06
8.331647,17124344099168453,24,479.5174,17.93997,733.7681,1.800002,94.39998,-1.921939E-06
8.346953,17124344099330877,24,479.5364,17.93997,733.7666,1.800002,94.39998,-1.921939E-06
8.361843,17124344099481992,24,479.555,17.93997,733.7652,1.800002,94.39998,-1.921939E-06
8.381069,17124344099677437,24,479.579,17.93997,733.7634,1.800002,94.39998,-1.921939E-06
8.392014,17124344099794113,24,479.5927,17.93997,733.7623,1.800002,94.39998,-1.921939E-06
8.404347,17124344099909837,24,479.608,17.93997,733.7612,1.800002,94.39998,-1.921939E-06
8.415299,17124344100015693,24,479.6217,17.93997,733.7601,1.800002,94.39998,-1.921939E-06
8.434768,17124344100224054,24,479.6459,17.93997,733.7582,1.800002,94.39998,-1.921939E-06
8.452778,17124344100385412,24,479.6684,17.93997,733.7565,1.800002,94.39998,-1.921939E-06
8.465828,17124344100522905,24,479.6846,17.93997,733.7553,1.800002,94.39998,-1.921939E-06
8.485322,17124344100734460,24,479.7089,17.93997,733.7535,1.800002,94.39998,-1.921939E-06
8.500218,17124344100870896,24,479.7275,17.93997,733.7521,1.800002,94.39998,-1.921939E-06
8.515022,17124344101011657,24,479.7459,17.93997,733.7507,1.800002,94.39998,-1.921939E-06
8.532014,17124344101177355,24,479.7671,17.93997,733.749,1.800002,94.39998,-1.921939E-06
8.550305,17124344101359227,24,479.7899,17.93997,733.7473,1.800002,94.39998,-1.921939E-06
8.564756,17124344101509955,24,479.8079,17.93997,733.7458,1.800002,94.39998,-1.921939E-06
8.584215,17124344101728188,24,479.8322,17.93997,733.744,1.800002,94.39998,-1.921939E-06
8.594523,17124344101814082,24,479.845,17.93997,733.743,1.800002,94.39998,-1.921939E-06
8.61151,17124344101981571,24,479.8662,17.93997,733.7414,1.800002,94.39998,-1.921939E-06
8.630613,17124344102182720,24,479.89,17.93997,733.7396,1.800002,94.39998,-1.921939E-06
8.641598,17124344102283870,24,479.9037,17.93997,733.7385,1.800002,94.39998,-1.921939E-06
8.656306,17124344102425894,24,479.9221,17.93997,733.7371,1.800002,94.39998,-1.921939E-06
8.667141,17124344102541435,24,479.9355,17.93997,733.7361,1.800002,94.39998,-1.921939E-06
8.685967,17124344102723455,24,479.959,17.93997,733.7343,1.800002,94.39998,-1.921939E-06
8.70199,17124344102879605,24,479.979,17.93997,733.7328,1.800002,94.39998,-1.921939E-06
8.716756,17124344103033367,24,479.9974,17.93997,733.7313,1.800002,94.39998,-1.921939E-06
8.729673,17124344103186719,24,480.0135,17.93997,733.7301,1.800002,94.39998,-1.921939E-06
8.742316,17124344103278503,24,480.0293,17.93997,733.7289,1.800002,94.39998,-1.921939E-06
8.759539,17124344103451352,24,480.0507,17.93997,733.7272,1.800002,94.39998,-1.921939E-06
8.776838,17124344103643663,24,480.0723,17.93997,733.7256,1.800002,94.39998,-1.921939E-06
8.79068,17124344103769400,24,480.0895,17.93997,733.7242,1.800002,94.39998,-1.921939E-06
8.80761,17124344103941815,24,480.1106,17.93997,733.7226,1.800002,94.39998,-1.921939E-06
8.8248,17124344104110218,24,480.132,17.93997,733.7209,1.800002,94.39998,-1.921939E-06
8.84694,17124344104330888,24,480.1596,17.93997,733.7189,1.800002,94.39998,-1.921939E-06
8.862824,17124344104482208,24,480.1794,17.93997,733.7173,1.800002,94.39998,-1.921939E-06
8.880424,17124344104663284,24,480.2014,17.93997,733.7157,1.800002,94.39998,-1.921939E-06
8.896256,17124344104835736,24,480.2211,17.93997,733.7142,1.800002,94.39998,-1.921939E-06
8.907098,17124344104957737,24,480.2346,17.93997,733.7131,1.800002,94.39998,-1.921939E-06
8.925093,17124344105130395,24,480.257,17.93997,733.7114,1.800002,94.39998,-1.921939E-06
8.93762,17124344105247069,24,480.2726,17.93997,733.7102,1.800002,94.39998,-1.921939E-06
8.953528,17124344105398874,24,480.2924,17.93997,733.7087,1.800002,94.39998,-1.921939E-06
8.967891,17124344105539314,24,480.3104,17.93997,733.7073,1.800002,94.39998,-1.921939E-06
8.982322,17124344105690156,24,480.3283,17.93997,733.7059,1.800002,94.39998,-1.921939E-06
8.992592,17124344105790706,24,480.3411,17.93997,733.7049,1.800002,94.39998,-1.921939E-06
9.007758,17124344105937059,24,480.36,17.93997,733.7034,1.800002,94.39998,-1.921939E-06
9.020135,17124344106053346,24,480.3754,17.93997,733.7023,1.800002,94.39998,-1.921939E-06
9.034716,17124344106215314,24,480.3936,17.93997,733.7009,1.800002,94.39998,-1.921939E-06
9.053303,17124344106392012,24,480.4168,17.93997,733.6991,1.800002,94.39998,-1.921939E-06
9.067697,17124344106538705,24,480.4347,17.93997,733.6977,1.800002,94.39998,-1.921939E-06
9.08755,17124344106737288,24,480.4595,17.93997,733.6958,1.800002,94.39998,-1.921939E-06
9.103751,17124344106894504,24,480.4797,17.93997,733.6943,1.800002,94.39998,-1.921939E-06
9.117336,17124344107025664,24,480.4966,17.93997,733.6929,1.800002,94.39998,-1.921939E-06
9.134759,17124344107212414,24,480.5183,17.93997,733.6913,1.800002,94.39998,-1.921939E-06
9.149123,17124344107353212,24,480.5362,17.93997,733.6899,1.800002,94.39998,-1.921939E-06
9.165993,17124344107529922,24,480.5573,17.93997,733.6882,1.800002,94.39998,-1.921939E-06
9.179855,17124344107663706,24,480.5745,17.93997,733.687,1.800002,94.39998,-1.921939E-06
9.195539,17124344107815686,24,480.5941,17.93997,733.6855,1.800002,94.39998,-1.921939E-06
9.208822,17124344107941549,24,480.6106,17.93997,733.6842,1.800002,94.39998,-1.921939E-06
9.227182,17124344108144045,24,480.6335,17.93997,733.6824,1.800002,94.39998,-1.921939E-06
9.245323,17124344108306818,24,480.6561,17.93997,733.6807,1.800002,94.39998,-1.921939E-06
9.259037,17124344108448441,24,480.6732,17.93997,733.6793,1.800002,94.39998,-1.921939E-06
9.271158,17124344108573856,24,480.6883,17.93997,733.6782,1.800002,94.39998,-1.921939E-06
9.291287,17124344108780625,24,480.7134,17.93997,733.6762,1.800002,94.39998,-1.921939E-06
